latency type
84.752000 Rpeak
85.604000 Rpeak
86.472000 Rpeak
87.344000 Rpeak
88.224000 Rpeak
89.084000 Rpeak
89.940000 Rpeak
90.820000 Rpeak
91.720000 Rpeak
92.624000 Rpeak
93.516000 Rpeak
94.428000 Rpeak
95.348000 Rpeak
96.272000 Rpeak
97.184000 Rpeak
98.068000 Rpeak
98.948000 Rpeak
99.840000 Rpeak
100.748000 Rpeak
101.648000 Rpeak
102.528000 Rpeak
103.424000 Rpeak
104.344000 Rpeak
105.260000 Rpeak
106.136000 Rpeak
107.016000 Rpeak
107.896000 Rpeak
108.768000 Rpeak
109.624000 Rpeak
110.508000 Rpeak
111.404000 Rpeak
112.292000 Rpeak
113.156000 Rpeak
114.004000 Rpeak
114.876000 Rpeak
115.760000 Rpeak
116.652000 Rpeak
117.508000 Rpeak
118.360000 Rpeak
119.232000 Rpeak
120.112000 Rpeak
120.984000 Rpeak
121.844000 Rpeak
122.712000 Rpeak
123.588000 Rpeak
124.472000 Rpeak
125.352000 Rpeak
126.208000 Rpeak
127.064000 Rpeak
127.928000 Rpeak
128.804000 Rpeak
129.664000 Rpeak
130.540000 Rpeak
131.440000 Rpeak
132.348000 Rpeak
133.232000 Rpeak
134.100000 Rpeak
134.976000 Rpeak
135.856000 Rpeak
136.720000 Rpeak
137.584000 Rpeak
138.468000 Rpeak
139.364000 Rpeak
140.260000 Rpeak
141.140000 Rpeak
142.032000 Rpeak
142.928000 Rpeak
143.792000 Rpeak
144.644000 Rpeak
145.512000 Rpeak
146.392000 Rpeak
147.268000 Rpeak
148.132000 Rpeak
149.008000 Rpeak
149.904000 Rpeak
150.812000 Rpeak
151.708000 Rpeak
152.588000 Rpeak
153.476000 Rpeak
154.360000 Rpeak
155.240000 Rpeak
156.096000 Rpeak
156.960000 Rpeak
157.820000 Rpeak
158.664000 Rpeak
159.512000 Rpeak
160.376000 Rpeak
161.252000 Rpeak
162.112000 Rpeak
162.984000 Rpeak
163.864000 Rpeak
164.752000 Rpeak
165.620000 Rpeak
166.472000 Rpeak
167.328000 Rpeak
168.180000 Rpeak
169.012000 Rpeak
169.856000 Rpeak
170.704000 Rpeak
171.564000 Rpeak
172.420000 Rpeak
173.264000 Rpeak
174.116000 Rpeak
174.968000 Rpeak
175.804000 Rpeak
176.648000 Rpeak
177.504000 Rpeak
178.356000 Rpeak
179.204000 Rpeak
180.064000 Rpeak
180.928000 Rpeak
181.784000 Rpeak
182.648000 Rpeak
183.528000 Rpeak
184.408000 Rpeak
185.276000 Rpeak
186.128000 Rpeak
186.948000 Rpeak
187.768000 Rpeak
188.676000 Rpeak
189.568000 Rpeak
190.468000 Rpeak
191.368000 Rpeak
192.268000 Rpeak
193.156000 Rpeak
194.040000 Rpeak
194.924000 Rpeak
195.804000 Rpeak
196.684000 Rpeak
197.560000 Rpeak
198.428000 Rpeak
199.268000 Rpeak
200.104000 Rpeak
200.948000 Rpeak
201.796000 Rpeak
202.652000 Rpeak
203.500000 Rpeak
204.336000 Rpeak
205.192000 Rpeak
206.056000 Rpeak
206.920000 Rpeak
207.776000 Rpeak
208.636000 Rpeak
209.504000 Rpeak
210.356000 Rpeak
211.200000 Rpeak
212.056000 Rpeak
212.900000 Rpeak
213.732000 Rpeak
214.576000 Rpeak
215.432000 Rpeak
216.292000 Rpeak
217.156000 Rpeak
218.020000 Rpeak
218.896000 Rpeak
219.760000 Rpeak
220.620000 Rpeak
221.480000 Rpeak
222.352000 Rpeak
223.232000 Rpeak
224.108000 Rpeak
224.996000 Rpeak
225.900000 Rpeak
226.808000 Rpeak
227.704000 Rpeak
228.584000 Rpeak
229.472000 Rpeak
230.368000 Rpeak
231.244000 Rpeak
232.132000 Rpeak
233.028000 Rpeak
233.904000 Rpeak
234.776000 Rpeak
235.664000 Rpeak
236.560000 Rpeak
237.444000 Rpeak
238.312000 Rpeak
239.180000 Rpeak
240.048000 Rpeak
240.920000 Rpeak
241.788000 Rpeak
242.664000 Rpeak
243.548000 Rpeak
244.432000 Rpeak
245.312000 Rpeak
246.184000 Rpeak
247.044000 Rpeak
247.904000 Rpeak
248.772000 Rpeak
249.636000 Rpeak
250.508000 Rpeak
251.376000 Rpeak
252.240000 Rpeak
253.100000 Rpeak
253.956000 Rpeak
254.820000 Rpeak
255.672000 Rpeak
256.536000 Rpeak
257.396000 Rpeak
258.268000 Rpeak
259.124000 Rpeak
259.984000 Rpeak
260.852000 Rpeak
261.720000 Rpeak
262.580000 Rpeak
263.452000 Rpeak
264.336000 Rpeak
265.228000 Rpeak
266.124000 Rpeak
267.016000 Rpeak
267.904000 Rpeak
268.784000 Rpeak
269.660000 Rpeak
270.544000 Rpeak
271.436000 Rpeak
272.316000 Rpeak
273.196000 Rpeak
274.076000 Rpeak
274.976000 Rpeak
275.868000 Rpeak
276.752000 Rpeak
277.632000 Rpeak
278.520000 Rpeak
279.400000 Rpeak
280.284000 Rpeak
281.172000 Rpeak
282.064000 Rpeak
282.956000 Rpeak
283.844000 Rpeak
284.728000 Rpeak
285.620000 Rpeak
286.484000 Rpeak
287.348000 Rpeak
288.228000 Rpeak
289.132000 Rpeak
290.044000 Rpeak
290.964000 Rpeak
291.888000 Rpeak
292.820000 Rpeak
293.720000 Rpeak
294.624000 Rpeak
295.536000 Rpeak
296.444000 Rpeak
297.336000 Rpeak
298.240000 Rpeak
299.144000 Rpeak
300.044000 Rpeak
300.944000 Rpeak
301.840000 Rpeak
302.740000 Rpeak
303.624000 Rpeak
304.500000 Rpeak
305.368000 Rpeak
306.244000 Rpeak
307.116000 Rpeak
308.000000 Rpeak
308.884000 Rpeak
309.780000 Rpeak
310.676000 Rpeak
311.572000 Rpeak
312.452000 Rpeak
313.328000 Rpeak
314.196000 Rpeak
315.068000 Rpeak
315.944000 Rpeak
316.812000 Rpeak
317.688000 Rpeak
318.572000 Rpeak
319.456000 Rpeak
320.340000 Rpeak
321.216000 Rpeak
322.092000 Rpeak
322.960000 Rpeak
323.836000 Rpeak
324.724000 Rpeak
325.620000 Rpeak
326.508000 Rpeak
327.400000 Rpeak
328.288000 Rpeak
329.188000 Rpeak
330.080000 Rpeak
330.964000 Rpeak
331.844000 Rpeak
332.732000 Rpeak
333.632000 Rpeak
334.520000 Rpeak
335.420000 Rpeak
336.320000 Rpeak
337.220000 Rpeak
338.100000 Rpeak
338.976000 Rpeak
339.848000 Rpeak
340.720000 Rpeak
341.592000 Rpeak
342.476000 Rpeak
343.360000 Rpeak
344.256000 Rpeak
345.132000 Rpeak
346.016000 Rpeak
346.888000 Rpeak
347.748000 Rpeak
348.612000 Rpeak
349.476000 Rpeak
350.352000 Rpeak
351.224000 Rpeak
352.100000 Rpeak
352.988000 Rpeak
353.872000 Rpeak
354.752000 Rpeak
355.632000 Rpeak
356.520000 Rpeak
357.400000 Rpeak
358.276000 Rpeak
359.152000 Rpeak
360.032000 Rpeak
360.920000 Rpeak
361.808000 Rpeak
362.696000 Rpeak
363.592000 Rpeak
364.480000 Rpeak
365.368000 Rpeak
366.248000 Rpeak
367.140000 Rpeak
368.016000 Rpeak
368.904000 Rpeak
369.788000 Rpeak
370.664000 Rpeak
371.544000 Rpeak
372.436000 Rpeak
373.320000 Rpeak
374.220000 Rpeak
375.124000 Rpeak
376.036000 Rpeak
376.948000 Rpeak
377.868000 Rpeak
378.780000 Rpeak
379.692000 Rpeak
380.596000 Rpeak
381.500000 Rpeak
382.408000 Rpeak
383.308000 Rpeak
384.212000 Rpeak
385.128000 Rpeak
386.024000 Rpeak
386.920000 Rpeak
387.816000 Rpeak
388.704000 Rpeak
389.588000 Rpeak
390.468000 Rpeak
391.360000 Rpeak
392.252000 Rpeak
393.144000 Rpeak
394.028000 Rpeak
394.904000 Rpeak
395.772000 Rpeak
396.632000 Rpeak
397.480000 Rpeak
398.332000 Rpeak
399.136000 Rpeak
399.952000 Rpeak
400.884000 Rpeak
401.776000 Rpeak
402.668000 Rpeak
403.556000 Rpeak
404.444000 Rpeak
405.324000 Rpeak
406.208000 Rpeak
407.096000 Rpeak
407.976000 Rpeak
408.864000 Rpeak
409.744000 Rpeak
410.628000 Rpeak
411.480000 Rpeak
412.336000 Rpeak
413.180000 Rpeak
414.036000 Rpeak
414.884000 Rpeak
415.768000 Rpeak
416.652000 Rpeak
417.532000 Rpeak
418.404000 Rpeak
419.276000 Rpeak
420.136000 Rpeak
420.984000 Rpeak
421.848000 Rpeak
422.744000 Rpeak
423.668000 Rpeak
424.572000 Rpeak
425.460000 Rpeak
426.348000 Rpeak
427.248000 Rpeak
428.120000 Rpeak
429.004000 Rpeak
429.896000 Rpeak
430.792000 Rpeak
431.684000 Rpeak
432.588000 Rpeak
433.496000 Rpeak
434.396000 Rpeak
435.300000 Rpeak
436.208000 Rpeak
437.120000 Rpeak
438.020000 Rpeak
438.916000 Rpeak
439.804000 Rpeak
440.692000 Rpeak
441.584000 Rpeak
442.472000 Rpeak
443.360000 Rpeak
444.264000 Rpeak
445.164000 Rpeak
446.056000 Rpeak
446.944000 Rpeak
447.824000 Rpeak
448.704000 Rpeak
449.576000 Rpeak
450.452000 Rpeak
451.328000 Rpeak
452.196000 Rpeak
453.072000 Rpeak
453.960000 Rpeak
454.856000 Rpeak
455.740000 Rpeak
456.624000 Rpeak
457.508000 Rpeak
458.388000 Rpeak
459.264000 Rpeak
460.144000 Rpeak
461.024000 Rpeak
461.888000 Rpeak
462.752000 Rpeak
463.620000 Rpeak
464.484000 Rpeak
465.348000 Rpeak
466.216000 Rpeak
467.068000 Rpeak
467.924000 Rpeak
468.776000 Rpeak
469.636000 Rpeak
470.484000 Rpeak
471.328000 Rpeak
472.184000 Rpeak
473.040000 Rpeak
473.896000 Rpeak
474.748000 Rpeak
475.604000 Rpeak
476.464000 Rpeak
477.328000 Rpeak
478.188000 Rpeak
479.052000 Rpeak
479.908000 Rpeak
480.780000 Rpeak
481.652000 Rpeak
482.536000 Rpeak
483.412000 Rpeak
484.284000 Rpeak
485.152000 Rpeak
486.024000 Rpeak
486.884000 Rpeak
487.740000 Rpeak
488.596000 Rpeak
489.464000 Rpeak
490.332000 Rpeak
491.200000 Rpeak
492.076000 Rpeak
492.964000 Rpeak
493.848000 Rpeak
494.724000 Rpeak
495.600000 Rpeak
496.464000 Rpeak
497.316000 Rpeak
498.176000 Rpeak
499.036000 Rpeak
499.908000 Rpeak
500.776000 Rpeak
501.664000 Rpeak
502.560000 Rpeak
503.448000 Rpeak
504.336000 Rpeak
505.228000 Rpeak
506.116000 Rpeak
507.004000 Rpeak
507.888000 Rpeak
508.780000 Rpeak
509.672000 Rpeak
510.560000 Rpeak
511.460000 Rpeak
512.372000 Rpeak
0.672000 Tpeak
1.576000 Tpeak
2.480000 Tpeak
3.356000 Tpeak
4.176000 Tpeak
5.004000 Tpeak
5.836000 Tpeak
6.728000 Tpeak
7.596000 Tpeak
8.432000 Tpeak
9.256000 Tpeak
10.104000 Tpeak
10.964000 Tpeak
11.836000 Tpeak
12.656000 Tpeak
13.484000 Tpeak
14.336000 Tpeak
15.192000 Tpeak
16.052000 Tpeak
16.892000 Tpeak
17.740000 Tpeak
18.596000 Tpeak
19.464000 Tpeak
20.304000 Tpeak
21.128000 Tpeak
21.956000 Tpeak
22.792000 Tpeak
23.648000 Tpeak
24.472000 Tpeak
25.308000 Tpeak
26.172000 Tpeak
27.056000 Tpeak
27.908000 Tpeak
28.752000 Tpeak
29.612000 Tpeak
30.492000 Tpeak
31.384000 Tpeak
32.232000 Tpeak
33.072000 Tpeak
33.932000 Tpeak
34.796000 Tpeak
35.632000 Tpeak
36.460000 Tpeak
37.296000 Tpeak
38.148000 Tpeak
39.012000 Tpeak
39.852000 Tpeak
40.712000 Tpeak
41.588000 Tpeak
42.472000 Tpeak
43.316000 Tpeak
44.156000 Tpeak
45.016000 Tpeak
45.876000 Tpeak
46.740000 Tpeak
47.580000 Tpeak
48.428000 Tpeak
49.280000 Tpeak
50.156000 Tpeak
51.016000 Tpeak
51.864000 Tpeak
52.736000 Tpeak
53.620000 Tpeak
54.516000 Tpeak
55.372000 Tpeak
56.240000 Tpeak
57.092000 Tpeak
57.956000 Tpeak
58.812000 Tpeak
59.672000 Tpeak
60.564000 Tpeak
61.480000 Tpeak
62.396000 Tpeak
63.264000 Tpeak
64.152000 Tpeak
65.040000 Tpeak
65.900000 Tpeak
66.740000 Tpeak
67.596000 Tpeak
68.476000 Tpeak
69.348000 Tpeak
70.196000 Tpeak
71.064000 Tpeak
71.948000 Tpeak
72.840000 Tpeak
73.680000 Tpeak
74.540000 Tpeak
75.412000 Tpeak
76.296000 Tpeak
77.144000 Tpeak
77.984000 Tpeak
78.868000 Tpeak
79.768000 Tpeak
80.664000 Tpeak
81.532000 Tpeak
82.396000 Tpeak
83.272000 Tpeak
84.152000 Tpeak
85.024000 Tpeak
85.868000 Tpeak
86.736000 Tpeak
87.612000 Tpeak
88.492000 Tpeak
89.348000 Tpeak
90.204000 Tpeak
91.088000 Tpeak
91.984000 Tpeak
92.892000 Tpeak
93.780000 Tpeak
94.692000 Tpeak
95.616000 Tpeak
96.540000 Tpeak
97.452000 Tpeak
98.328000 Tpeak
99.212000 Tpeak
100.108000 Tpeak
101.012000 Tpeak
101.908000 Tpeak
102.792000 Tpeak
103.692000 Tpeak
104.612000 Tpeak
105.528000 Tpeak
106.400000 Tpeak
107.280000 Tpeak
108.164000 Tpeak
109.032000 Tpeak
109.888000 Tpeak
110.776000 Tpeak
111.668000 Tpeak
112.556000 Tpeak
113.416000 Tpeak
114.268000 Tpeak
115.144000 Tpeak
116.028000 Tpeak
116.920000 Tpeak
117.776000 Tpeak
118.628000 Tpeak
119.496000 Tpeak
120.376000 Tpeak
121.248000 Tpeak
122.108000 Tpeak
122.980000 Tpeak
123.860000 Tpeak
124.736000 Tpeak
125.620000 Tpeak
126.472000 Tpeak
127.328000 Tpeak
128.196000 Tpeak
129.064000 Tpeak
129.932000 Tpeak
130.804000 Tpeak
131.704000 Tpeak
132.620000 Tpeak
133.496000 Tpeak
134.360000 Tpeak
135.244000 Tpeak
136.120000 Tpeak
136.988000 Tpeak
137.852000 Tpeak
138.736000 Tpeak
139.632000 Tpeak
140.532000 Tpeak
141.408000 Tpeak
142.304000 Tpeak
143.192000 Tpeak
144.056000 Tpeak
144.908000 Tpeak
145.780000 Tpeak
146.660000 Tpeak
147.532000 Tpeak
148.404000 Tpeak
149.272000 Tpeak
150.168000 Tpeak
151.080000 Tpeak
151.976000 Tpeak
152.852000 Tpeak
153.744000 Tpeak
154.632000 Tpeak
155.512000 Tpeak
156.368000 Tpeak
157.228000 Tpeak
158.088000 Tpeak
158.928000 Tpeak
159.780000 Tpeak
160.640000 Tpeak
161.520000 Tpeak
162.380000 Tpeak
163.252000 Tpeak
164.124000 Tpeak
165.020000 Tpeak
165.884000 Tpeak
166.740000 Tpeak
167.596000 Tpeak
168.448000 Tpeak
169.276000 Tpeak
170.120000 Tpeak
170.964000 Tpeak
171.836000 Tpeak
172.684000 Tpeak
173.528000 Tpeak
174.380000 Tpeak
175.232000 Tpeak
176.072000 Tpeak
176.912000 Tpeak
177.772000 Tpeak
178.628000 Tpeak
179.476000 Tpeak
180.332000 Tpeak
181.196000 Tpeak
182.052000 Tpeak
182.912000 Tpeak
183.796000 Tpeak
184.676000 Tpeak
185.532000 Tpeak
186.392000 Tpeak
187.212000 Tpeak
188.032000 Tpeak
188.940000 Tpeak
189.840000 Tpeak
190.736000 Tpeak
191.636000 Tpeak
192.536000 Tpeak
193.424000 Tpeak
194.304000 Tpeak
195.192000 Tpeak
196.076000 Tpeak
196.948000 Tpeak
197.832000 Tpeak
198.700000 Tpeak
199.520000 Tpeak
200.372000 Tpeak
201.216000 Tpeak
202.064000 Tpeak
202.920000 Tpeak
203.768000 Tpeak
204.600000 Tpeak
205.464000 Tpeak
206.320000 Tpeak
207.184000 Tpeak
208.044000 Tpeak
208.904000 Tpeak
209.772000 Tpeak
210.620000 Tpeak
211.468000 Tpeak
212.324000 Tpeak
213.164000 Tpeak
214.000000 Tpeak
214.848000 Tpeak
215.696000 Tpeak
216.560000 Tpeak
217.424000 Tpeak
218.288000 Tpeak
219.168000 Tpeak
220.032000 Tpeak
220.888000 Tpeak
221.752000 Tpeak
222.616000 Tpeak
223.504000 Tpeak
224.380000 Tpeak
225.260000 Tpeak
226.168000 Tpeak
227.076000 Tpeak
227.976000 Tpeak
228.856000 Tpeak
229.744000 Tpeak
230.636000 Tpeak
231.512000 Tpeak
232.404000 Tpeak
233.296000 Tpeak
234.168000 Tpeak
235.048000 Tpeak
235.932000 Tpeak
236.832000 Tpeak
237.716000 Tpeak
238.580000 Tpeak
239.452000 Tpeak
240.324000 Tpeak
241.184000 Tpeak
242.056000 Tpeak
242.932000 Tpeak
243.820000 Tpeak
244.704000 Tpeak
245.576000 Tpeak
246.456000 Tpeak
247.308000 Tpeak
248.172000 Tpeak
249.044000 Tpeak
249.900000 Tpeak
250.776000 Tpeak
251.644000 Tpeak
252.508000 Tpeak
253.368000 Tpeak
254.224000 Tpeak
255.088000 Tpeak
255.944000 Tpeak
256.800000 Tpeak
257.656000 Tpeak
258.540000 Tpeak
259.396000 Tpeak
260.256000 Tpeak
261.124000 Tpeak
261.992000 Tpeak
262.848000 Tpeak
263.720000 Tpeak
264.604000 Tpeak
265.500000 Tpeak
266.388000 Tpeak
267.288000 Tpeak
268.180000 Tpeak
269.056000 Tpeak
269.932000 Tpeak
270.812000 Tpeak
271.712000 Tpeak
272.596000 Tpeak
273.464000 Tpeak
274.352000 Tpeak
275.244000 Tpeak
276.136000 Tpeak
277.020000 Tpeak
277.904000 Tpeak
278.788000 Tpeak
279.668000 Tpeak
280.552000 Tpeak
281.444000 Tpeak
282.336000 Tpeak
283.228000 Tpeak
284.112000 Tpeak
285.000000 Tpeak
285.892000 Tpeak
286.756000 Tpeak
287.616000 Tpeak
288.500000 Tpeak
289.404000 Tpeak
290.316000 Tpeak
291.236000 Tpeak
292.160000 Tpeak
293.088000 Tpeak
293.992000 Tpeak
294.896000 Tpeak
295.808000 Tpeak
296.716000 Tpeak
297.608000 Tpeak
298.516000 Tpeak
299.408000 Tpeak
300.316000 Tpeak
301.208000 Tpeak
302.112000 Tpeak
303.012000 Tpeak
303.892000 Tpeak
304.772000 Tpeak
305.640000 Tpeak
306.508000 Tpeak
307.388000 Tpeak
308.272000 Tpeak
309.152000 Tpeak
310.052000 Tpeak
310.952000 Tpeak
311.844000 Tpeak
312.728000 Tpeak
313.596000 Tpeak
314.468000 Tpeak
315.336000 Tpeak
316.212000 Tpeak
317.080000 Tpeak
317.964000 Tpeak
318.840000 Tpeak
319.736000 Tpeak
320.612000 Tpeak
321.484000 Tpeak
322.364000 Tpeak
323.232000 Tpeak
324.112000 Tpeak
324.996000 Tpeak
325.900000 Tpeak
326.780000 Tpeak
327.672000 Tpeak
328.564000 Tpeak
329.460000 Tpeak
330.352000 Tpeak
331.236000 Tpeak
332.112000 Tpeak
333.004000 Tpeak
333.908000 Tpeak
334.792000 Tpeak
335.688000 Tpeak
336.592000 Tpeak
337.488000 Tpeak
338.372000 Tpeak
339.244000 Tpeak
340.116000 Tpeak
340.992000 Tpeak
341.860000 Tpeak
342.748000 Tpeak
343.632000 Tpeak
344.528000 Tpeak
345.408000 Tpeak
346.284000 Tpeak
347.164000 Tpeak
348.016000 Tpeak
348.884000 Tpeak
349.752000 Tpeak
350.624000 Tpeak
351.488000 Tpeak
352.368000 Tpeak
353.260000 Tpeak
354.140000 Tpeak
355.020000 Tpeak
355.904000 Tpeak
356.788000 Tpeak
357.672000 Tpeak
358.544000 Tpeak
359.428000 Tpeak
360.304000 Tpeak
361.188000 Tpeak
362.080000 Tpeak
362.968000 Tpeak
363.864000 Tpeak
364.752000 Tpeak
365.636000 Tpeak
366.520000 Tpeak
367.404000 Tpeak
368.292000 Tpeak
369.176000 Tpeak
370.060000 Tpeak
370.924000 Tpeak
371.812000 Tpeak
372.704000 Tpeak
373.584000 Tpeak
374.492000 Tpeak
375.396000 Tpeak
376.308000 Tpeak
377.220000 Tpeak
378.140000 Tpeak
379.052000 Tpeak
379.964000 Tpeak
380.868000 Tpeak
381.772000 Tpeak
382.676000 Tpeak
383.584000 Tpeak
384.476000 Tpeak
385.400000 Tpeak
386.296000 Tpeak
387.192000 Tpeak
388.088000 Tpeak
388.976000 Tpeak
389.856000 Tpeak
390.744000 Tpeak
391.632000 Tpeak
392.524000 Tpeak
393.416000 Tpeak
394.292000 Tpeak
395.176000 Tpeak
396.040000 Tpeak
396.904000 Tpeak
397.760000 Tpeak
398.596000 Tpeak
399.420000 Tpeak
400.212000 Tpeak
401.156000 Tpeak
402.044000 Tpeak
402.932000 Tpeak
403.820000 Tpeak
404.708000 Tpeak
405.592000 Tpeak
406.476000 Tpeak
407.368000 Tpeak
408.248000 Tpeak
409.136000 Tpeak
410.016000 Tpeak
410.896000 Tpeak
411.744000 Tpeak
412.600000 Tpeak
413.448000 Tpeak
414.304000 Tpeak
415.156000 Tpeak
416.040000 Tpeak
416.920000 Tpeak
417.804000 Tpeak
418.680000 Tpeak
419.544000 Tpeak
420.408000 Tpeak
421.252000 Tpeak
422.116000 Tpeak
423.016000 Tpeak
423.944000 Tpeak
424.840000 Tpeak
425.728000 Tpeak
426.616000 Tpeak
427.520000 Tpeak
428.396000 Tpeak
429.276000 Tpeak
430.168000 Tpeak
431.060000 Tpeak
431.952000 Tpeak
432.860000 Tpeak
433.760000 Tpeak
434.664000 Tpeak
435.572000 Tpeak
436.484000 Tpeak
437.388000 Tpeak
438.292000 Tpeak
439.184000 Tpeak
440.076000 Tpeak
440.960000 Tpeak
441.848000 Tpeak
442.740000 Tpeak
443.636000 Tpeak
444.532000 Tpeak
445.428000 Tpeak
446.320000 Tpeak
447.208000 Tpeak
448.092000 Tpeak
448.968000 Tpeak
449.840000 Tpeak
450.720000 Tpeak
451.596000 Tpeak
452.468000 Tpeak
453.344000 Tpeak
454.224000 Tpeak
455.128000 Tpeak
456.012000 Tpeak
456.896000 Tpeak
457.780000 Tpeak
458.664000 Tpeak
459.532000 Tpeak
460.408000 Tpeak
461.292000 Tpeak
462.164000 Tpeak
463.020000 Tpeak
463.892000 Tpeak
464.756000 Tpeak
465.616000 Tpeak
466.484000 Tpeak
467.344000 Tpeak
468.196000 Tpeak
469.048000 Tpeak
469.908000 Tpeak
470.760000 Tpeak
471.600000 Tpeak
472.452000 Tpeak
473.308000 Tpeak
474.160000 Tpeak
475.020000 Tpeak
475.868000 Tpeak
476.736000 Tpeak
477.596000 Tpeak
478.452000 Tpeak
479.312000 Tpeak
480.180000 Tpeak
481.048000 Tpeak
481.924000 Tpeak
482.812000 Tpeak
483.680000 Tpeak
484.552000 Tpeak
485.420000 Tpeak
486.296000 Tpeak
487.156000 Tpeak
488.008000 Tpeak
488.860000 Tpeak
489.736000 Tpeak
490.600000 Tpeak
491.468000 Tpeak
492.344000 Tpeak
493.228000 Tpeak
494.112000 Tpeak
494.992000 Tpeak
495.864000 Tpeak
496.732000 Tpeak
497.580000 Tpeak
498.440000 Tpeak
499.304000 Tpeak
500.172000 Tpeak
501.040000 Tpeak
501.932000 Tpeak
502.824000 Tpeak
503.728000 Tpeak
504.608000 Tpeak
505.504000 Tpeak
506.384000 Tpeak
507.268000 Tpeak
508.152000 Tpeak
509.048000 Tpeak
509.936000 Tpeak
510.820000 Tpeak
511.728000 Tpeak
512.640000 Tpeak
