latency type
278.360000 Rpeak
279.348000 Rpeak
280.356000 Rpeak
281.324000 Rpeak
282.324000 Rpeak
283.288000 Rpeak
284.260000 Rpeak
285.268000 Rpeak
286.276000 Rpeak
287.316000 Rpeak
288.320000 Rpeak
289.312000 Rpeak
290.328000 Rpeak
291.288000 Rpeak
292.260000 Rpeak
293.228000 Rpeak
294.172000 Rpeak
295.144000 Rpeak
296.068000 Rpeak
297.028000 Rpeak
297.964000 Rpeak
298.912000 Rpeak
299.888000 Rpeak
300.824000 Rpeak
301.756000 Rpeak
302.676000 Rpeak
303.624000 Rpeak
304.552000 Rpeak
305.520000 Rpeak
306.476000 Rpeak
307.436000 Rpeak
308.420000 Rpeak
309.364000 Rpeak
310.332000 Rpeak
311.308000 Rpeak
312.236000 Rpeak
313.196000 Rpeak
314.160000 Rpeak
315.112000 Rpeak
316.092000 Rpeak
317.060000 Rpeak
318.032000 Rpeak
319.020000 Rpeak
320.000000 Rpeak
321.012000 Rpeak
321.980000 Rpeak
322.988000 Rpeak
324.000000 Rpeak
324.992000 Rpeak
326.008000 Rpeak
327.024000 Rpeak
328.012000 Rpeak
329.020000 Rpeak
329.980000 Rpeak
330.976000 Rpeak
331.940000 Rpeak
332.916000 Rpeak
333.924000 Rpeak
334.912000 Rpeak
335.936000 Rpeak
336.936000 Rpeak
337.924000 Rpeak
338.932000 Rpeak
339.880000 Rpeak
340.872000 Rpeak
341.852000 Rpeak
342.832000 Rpeak
343.816000 Rpeak
344.764000 Rpeak
345.760000 Rpeak
346.720000 Rpeak
347.704000 Rpeak
348.712000 Rpeak
349.684000 Rpeak
350.676000 Rpeak
351.628000 Rpeak
352.608000 Rpeak
353.596000 Rpeak
354.540000 Rpeak
355.528000 Rpeak
356.520000 Rpeak
357.516000 Rpeak
358.524000 Rpeak
359.484000 Rpeak
360.456000 Rpeak
361.452000 Rpeak
362.412000 Rpeak
363.424000 Rpeak
364.404000 Rpeak
365.368000 Rpeak
366.368000 Rpeak
367.324000 Rpeak
368.320000 Rpeak
369.292000 Rpeak
370.264000 Rpeak
371.252000 Rpeak
372.196000 Rpeak
373.168000 Rpeak
374.116000 Rpeak
375.064000 Rpeak
376.032000 Rpeak
376.960000 Rpeak
377.932000 Rpeak
378.896000 Rpeak
379.852000 Rpeak
380.832000 Rpeak
381.780000 Rpeak
382.740000 Rpeak
383.704000 Rpeak
384.652000 Rpeak
385.640000 Rpeak
386.592000 Rpeak
387.564000 Rpeak
388.548000 Rpeak
389.488000 Rpeak
390.464000 Rpeak
391.404000 Rpeak
392.348000 Rpeak
393.312000 Rpeak
394.244000 Rpeak
395.216000 Rpeak
396.180000 Rpeak
397.104000 Rpeak
398.068000 Rpeak
399.012000 Rpeak
399.976000 Rpeak
400.968000 Rpeak
401.924000 Rpeak
402.940000 Rpeak
403.912000 Rpeak
404.904000 Rpeak
405.860000 Rpeak
406.824000 Rpeak
407.764000 Rpeak
408.756000 Rpeak
409.784000 Rpeak
410.748000 Rpeak
411.756000 Rpeak
412.748000 Rpeak
413.708000 Rpeak
414.696000 Rpeak
415.628000 Rpeak
416.592000 Rpeak
417.532000 Rpeak
418.488000 Rpeak
419.456000 Rpeak
420.392000 Rpeak
421.356000 Rpeak
422.320000 Rpeak
423.280000 Rpeak
424.280000 Rpeak
425.236000 Rpeak
426.244000 Rpeak
427.248000 Rpeak
428.264000 Rpeak
429.308000 Rpeak
430.308000 Rpeak
431.312000 Rpeak
432.336000 Rpeak
433.300000 Rpeak
434.300000 Rpeak
435.292000 Rpeak
436.256000 Rpeak
437.252000 Rpeak
438.196000 Rpeak
439.176000 Rpeak
440.136000 Rpeak
441.100000 Rpeak
442.100000 Rpeak
443.100000 Rpeak
444.080000 Rpeak
445.056000 Rpeak
445.996000 Rpeak
446.980000 Rpeak
447.932000 Rpeak
448.896000 Rpeak
449.900000 Rpeak
450.876000 Rpeak
451.888000 Rpeak
452.876000 Rpeak
453.840000 Rpeak
454.824000 Rpeak
455.760000 Rpeak
456.712000 Rpeak
457.644000 Rpeak
458.588000 Rpeak
459.560000 Rpeak
460.500000 Rpeak
461.472000 Rpeak
462.412000 Rpeak
463.376000 Rpeak
464.340000 Rpeak
465.304000 Rpeak
466.292000 Rpeak
467.244000 Rpeak
468.228000 Rpeak
469.204000 Rpeak
470.160000 Rpeak
471.132000 Rpeak
472.072000 Rpeak
473.056000 Rpeak
474.040000 Rpeak
475.016000 Rpeak
476.044000 Rpeak
477.048000 Rpeak
478.028000 Rpeak
479.016000 Rpeak
479.960000 Rpeak
480.956000 Rpeak
481.920000 Rpeak
482.888000 Rpeak
483.892000 Rpeak
484.872000 Rpeak
485.888000 Rpeak
486.920000 Rpeak
487.908000 Rpeak
488.944000 Rpeak
489.932000 Rpeak
490.936000 Rpeak
0.952000 Tpeak
1.952000 Tpeak
2.984000 Tpeak
4.024000 Tpeak
5.048000 Tpeak
6.108000 Tpeak
7.208000 Tpeak
8.256000 Tpeak
9.300000 Tpeak
10.288000 Tpeak
11.260000 Tpeak
12.252000 Tpeak
13.192000 Tpeak
14.156000 Tpeak
15.116000 Tpeak
16.060000 Tpeak
17.032000 Tpeak
18.024000 Tpeak
19.004000 Tpeak
20.012000 Tpeak
20.964000 Tpeak
21.892000 Tpeak
22.824000 Tpeak
23.764000 Tpeak
24.768000 Tpeak
25.720000 Tpeak
26.712000 Tpeak
27.756000 Tpeak
28.732000 Tpeak
29.716000 Tpeak
30.740000 Tpeak
31.688000 Tpeak
32.680000 Tpeak
33.668000 Tpeak
34.636000 Tpeak
35.644000 Tpeak
36.644000 Tpeak
37.612000 Tpeak
38.636000 Tpeak
39.628000 Tpeak
40.616000 Tpeak
41.652000 Tpeak
42.660000 Tpeak
43.680000 Tpeak
44.696000 Tpeak
45.676000 Tpeak
46.688000 Tpeak
47.684000 Tpeak
48.660000 Tpeak
49.676000 Tpeak
50.676000 Tpeak
51.664000 Tpeak
52.660000 Tpeak
53.632000 Tpeak
54.624000 Tpeak
55.628000 Tpeak
56.616000 Tpeak
57.648000 Tpeak
58.652000 Tpeak
59.616000 Tpeak
60.632000 Tpeak
61.612000 Tpeak
62.604000 Tpeak
63.620000 Tpeak
64.616000 Tpeak
65.640000 Tpeak
66.660000 Tpeak
67.624000 Tpeak
68.616000 Tpeak
69.572000 Tpeak
70.536000 Tpeak
71.520000 Tpeak
72.476000 Tpeak
73.492000 Tpeak
74.524000 Tpeak
75.512000 Tpeak
76.544000 Tpeak
77.516000 Tpeak
78.512000 Tpeak
79.492000 Tpeak
80.456000 Tpeak
81.448000 Tpeak
82.432000 Tpeak
83.376000 Tpeak
84.360000 Tpeak
85.296000 Tpeak
86.280000 Tpeak
87.268000 Tpeak
88.228000 Tpeak
89.252000 Tpeak
90.228000 Tpeak
91.196000 Tpeak
92.204000 Tpeak
93.156000 Tpeak
94.160000 Tpeak
95.156000 Tpeak
96.140000 Tpeak
97.164000 Tpeak
98.188000 Tpeak
99.196000 Tpeak
100.248000 Tpeak
101.252000 Tpeak
102.304000 Tpeak
103.304000 Tpeak
104.360000 Tpeak
105.436000 Tpeak
106.436000 Tpeak
107.436000 Tpeak
108.436000 Tpeak
109.476000 Tpeak
110.476000 Tpeak
111.520000 Tpeak
112.540000 Tpeak
113.548000 Tpeak
114.568000 Tpeak
115.536000 Tpeak
116.536000 Tpeak
117.488000 Tpeak
118.440000 Tpeak
119.436000 Tpeak
120.388000 Tpeak
121.368000 Tpeak
122.412000 Tpeak
123.384000 Tpeak
124.352000 Tpeak
125.336000 Tpeak
126.288000 Tpeak
127.276000 Tpeak
128.264000 Tpeak
129.240000 Tpeak
130.268000 Tpeak
131.220000 Tpeak
132.200000 Tpeak
133.188000 Tpeak
134.140000 Tpeak
135.140000 Tpeak
136.120000 Tpeak
137.084000 Tpeak
138.120000 Tpeak
139.124000 Tpeak
140.112000 Tpeak
141.132000 Tpeak
142.112000 Tpeak
143.136000 Tpeak
144.168000 Tpeak
145.184000 Tpeak
146.208000 Tpeak
147.188000 Tpeak
148.208000 Tpeak
149.216000 Tpeak
150.192000 Tpeak
151.216000 Tpeak
152.224000 Tpeak
153.256000 Tpeak
154.292000 Tpeak
155.292000 Tpeak
156.340000 Tpeak
157.384000 Tpeak
158.392000 Tpeak
159.468000 Tpeak
160.488000 Tpeak
161.528000 Tpeak
162.528000 Tpeak
163.524000 Tpeak
164.552000 Tpeak
165.528000 Tpeak
166.540000 Tpeak
167.560000 Tpeak
168.568000 Tpeak
169.612000 Tpeak
170.616000 Tpeak
171.648000 Tpeak
172.672000 Tpeak
173.684000 Tpeak
174.716000 Tpeak
175.712000 Tpeak
176.724000 Tpeak
177.716000 Tpeak
178.696000 Tpeak
179.688000 Tpeak
180.632000 Tpeak
181.620000 Tpeak
182.580000 Tpeak
183.552000 Tpeak
184.548000 Tpeak
185.524000 Tpeak
186.532000 Tpeak
187.508000 Tpeak
188.484000 Tpeak
189.460000 Tpeak
190.420000 Tpeak
191.404000 Tpeak
192.408000 Tpeak
193.376000 Tpeak
194.404000 Tpeak
195.408000 Tpeak
196.400000 Tpeak
197.440000 Tpeak
198.428000 Tpeak
199.436000 Tpeak
200.436000 Tpeak
201.408000 Tpeak
202.352000 Tpeak
203.296000 Tpeak
204.228000 Tpeak
205.164000 Tpeak
206.148000 Tpeak
207.104000 Tpeak
208.080000 Tpeak
209.076000 Tpeak
210.008000 Tpeak
210.988000 Tpeak
211.952000 Tpeak
212.872000 Tpeak
213.840000 Tpeak
214.784000 Tpeak
215.708000 Tpeak
216.676000 Tpeak
217.604000 Tpeak
218.568000 Tpeak
219.544000 Tpeak
220.488000 Tpeak
221.488000 Tpeak
222.464000 Tpeak
223.496000 Tpeak
224.512000 Tpeak
225.476000 Tpeak
226.488000 Tpeak
227.480000 Tpeak
228.456000 Tpeak
229.464000 Tpeak
230.416000 Tpeak
231.448000 Tpeak
232.480000 Tpeak
233.480000 Tpeak
234.512000 Tpeak
235.512000 Tpeak
236.520000 Tpeak
237.544000 Tpeak
238.512000 Tpeak
239.536000 Tpeak
240.548000 Tpeak
241.572000 Tpeak
242.624000 Tpeak
243.624000 Tpeak
244.680000 Tpeak
245.704000 Tpeak
246.712000 Tpeak
247.736000 Tpeak
248.740000 Tpeak
249.788000 Tpeak
250.812000 Tpeak
251.860000 Tpeak
252.944000 Tpeak
253.964000 Tpeak
255.048000 Tpeak
256.144000 Tpeak
257.192000 Tpeak
258.284000 Tpeak
259.356000 Tpeak
260.424000 Tpeak
261.536000 Tpeak
262.592000 Tpeak
263.688000 Tpeak
264.768000 Tpeak
265.856000 Tpeak
266.976000 Tpeak
268.076000 Tpeak
269.200000 Tpeak
270.280000 Tpeak
271.356000 Tpeak
272.464000 Tpeak
273.496000 Tpeak
274.560000 Tpeak
275.588000 Tpeak
276.588000 Tpeak
277.648000 Tpeak
278.644000 Tpeak
279.636000 Tpeak
280.636000 Tpeak
281.604000 Tpeak
282.612000 Tpeak
283.568000 Tpeak
284.548000 Tpeak
285.548000 Tpeak
286.560000 Tpeak
287.608000 Tpeak
288.604000 Tpeak
289.596000 Tpeak
290.616000 Tpeak
291.576000 Tpeak
292.548000 Tpeak
293.508000 Tpeak
294.460000 Tpeak
295.420000 Tpeak
296.352000 Tpeak
297.316000 Tpeak
298.244000 Tpeak
299.196000 Tpeak
300.168000 Tpeak
301.100000 Tpeak
302.044000 Tpeak
302.964000 Tpeak
303.896000 Tpeak
304.840000 Tpeak
305.816000 Tpeak
306.748000 Tpeak
307.720000 Tpeak
308.704000 Tpeak
309.660000 Tpeak
310.620000 Tpeak
311.588000 Tpeak
312.516000 Tpeak
313.484000 Tpeak
314.440000 Tpeak
315.396000 Tpeak
316.380000 Tpeak
317.344000 Tpeak
318.320000 Tpeak
319.300000 Tpeak
320.284000 Tpeak
321.296000 Tpeak
322.260000 Tpeak
323.276000 Tpeak
324.292000 Tpeak
325.276000 Tpeak
326.300000 Tpeak
327.304000 Tpeak
328.296000 Tpeak
329.324000 Tpeak
330.268000 Tpeak
331.256000 Tpeak
332.224000 Tpeak
333.204000 Tpeak
334.200000 Tpeak
335.192000 Tpeak
336.224000 Tpeak
337.220000 Tpeak
338.212000 Tpeak
339.208000 Tpeak
340.160000 Tpeak
341.156000 Tpeak
342.132000 Tpeak
343.120000 Tpeak
344.092000 Tpeak
345.052000 Tpeak
346.044000 Tpeak
346.996000 Tpeak
347.996000 Tpeak
348.992000 Tpeak
349.960000 Tpeak
350.964000 Tpeak
351.900000 Tpeak
352.892000 Tpeak
353.876000 Tpeak
354.820000 Tpeak
355.816000 Tpeak
356.812000 Tpeak
357.800000 Tpeak
358.804000 Tpeak
359.756000 Tpeak
360.744000 Tpeak
361.740000 Tpeak
362.700000 Tpeak
363.716000 Tpeak
364.692000 Tpeak
365.652000 Tpeak
366.652000 Tpeak
367.604000 Tpeak
368.612000 Tpeak
369.576000 Tpeak
370.552000 Tpeak
371.528000 Tpeak
372.480000 Tpeak
373.456000 Tpeak
374.404000 Tpeak
375.352000 Tpeak
376.300000 Tpeak
377.236000 Tpeak
378.216000 Tpeak
379.172000 Tpeak
380.128000 Tpeak
381.116000 Tpeak
382.056000 Tpeak
383.020000 Tpeak
383.980000 Tpeak
384.928000 Tpeak
385.932000 Tpeak
386.876000 Tpeak
387.856000 Tpeak
388.848000 Tpeak
389.784000 Tpeak
390.760000 Tpeak
391.692000 Tpeak
392.640000 Tpeak
393.584000 Tpeak
394.532000 Tpeak
395.504000 Tpeak
396.460000 Tpeak
397.384000 Tpeak
398.356000 Tpeak
399.304000 Tpeak
400.264000 Tpeak
401.248000 Tpeak
402.200000 Tpeak
403.228000 Tpeak
404.192000 Tpeak
405.192000 Tpeak
406.152000 Tpeak
407.108000 Tpeak
408.044000 Tpeak
409.044000 Tpeak
410.060000 Tpeak
411.028000 Tpeak
412.048000 Tpeak
413.032000 Tpeak
413.992000 Tpeak
414.984000 Tpeak
415.904000 Tpeak
416.884000 Tpeak
417.800000 Tpeak
418.772000 Tpeak
419.740000 Tpeak
420.672000 Tpeak
421.644000 Tpeak
422.600000 Tpeak
423.568000 Tpeak
424.572000 Tpeak
425.516000 Tpeak
426.536000 Tpeak
427.528000 Tpeak
428.552000 Tpeak
429.596000 Tpeak
430.592000 Tpeak
431.604000 Tpeak
432.612000 Tpeak
433.592000 Tpeak
434.588000 Tpeak
435.572000 Tpeak
436.544000 Tpeak
437.528000 Tpeak
438.476000 Tpeak
439.460000 Tpeak
440.420000 Tpeak
441.392000 Tpeak
442.384000 Tpeak
443.392000 Tpeak
444.368000 Tpeak
445.336000 Tpeak
446.284000 Tpeak
447.264000 Tpeak
448.216000 Tpeak
449.172000 Tpeak
450.188000 Tpeak
451.160000 Tpeak
452.180000 Tpeak
453.172000 Tpeak
454.128000 Tpeak
455.112000 Tpeak
456.036000 Tpeak
457.004000 Tpeak
457.948000 Tpeak
458.872000 Tpeak
459.836000 Tpeak
460.776000 Tpeak
461.764000 Tpeak
462.692000 Tpeak
463.668000 Tpeak
464.616000 Tpeak
465.592000 Tpeak
466.576000 Tpeak
467.532000 Tpeak
468.520000 Tpeak
469.496000 Tpeak
470.444000 Tpeak
471.412000 Tpeak
472.352000 Tpeak
473.344000 Tpeak
474.320000 Tpeak
475.304000 Tpeak
476.332000 Tpeak
477.324000 Tpeak
478.312000 Tpeak
479.292000 Tpeak
480.236000 Tpeak
481.240000 Tpeak
482.200000 Tpeak
483.176000 Tpeak
484.176000 Tpeak
485.148000 Tpeak
486.184000 Tpeak
487.212000 Tpeak
488.196000 Tpeak
489.236000 Tpeak
490.228000 Tpeak
491.228000 Tpeak
