latency type
158.724000 Rpeak
159.532000 Rpeak
160.316000 Rpeak
161.040000 Rpeak
161.760000 Rpeak
162.492000 Rpeak
163.236000 Rpeak
163.976000 Rpeak
164.672000 Rpeak
165.380000 Rpeak
166.120000 Rpeak
166.900000 Rpeak
167.652000 Rpeak
168.372000 Rpeak
169.116000 Rpeak
169.872000 Rpeak
170.620000 Rpeak
171.356000 Rpeak
172.072000 Rpeak
172.796000 Rpeak
173.520000 Rpeak
174.220000 Rpeak
174.936000 Rpeak
175.672000 Rpeak
176.404000 Rpeak
177.104000 Rpeak
177.796000 Rpeak
178.520000 Rpeak
179.264000 Rpeak
180.004000 Rpeak
180.692000 Rpeak
181.380000 Rpeak
182.096000 Rpeak
182.828000 Rpeak
183.536000 Rpeak
184.204000 Rpeak
184.896000 Rpeak
185.624000 Rpeak
186.416000 Rpeak
187.140000 Rpeak
187.844000 Rpeak
188.568000 Rpeak
189.304000 Rpeak
190.032000 Rpeak
190.724000 Rpeak
191.420000 Rpeak
192.148000 Rpeak
192.900000 Rpeak
193.624000 Rpeak
194.300000 Rpeak
195.040000 Rpeak
195.804000 Rpeak
196.532000 Rpeak
197.228000 Rpeak
197.924000 Rpeak
198.640000 Rpeak
199.364000 Rpeak
200.036000 Rpeak
200.728000 Rpeak
201.472000 Rpeak
202.240000 Rpeak
202.988000 Rpeak
203.648000 Rpeak
204.332000 Rpeak
205.064000 Rpeak
205.796000 Rpeak
206.516000 Rpeak
207.200000 Rpeak
207.872000 Rpeak
208.592000 Rpeak
209.424000 Rpeak
210.188000 Rpeak
210.892000 Rpeak
211.568000 Rpeak
212.256000 Rpeak
212.988000 Rpeak
213.708000 Rpeak
214.376000 Rpeak
215.040000 Rpeak
215.736000 Rpeak
216.520000 Rpeak
217.364000 Rpeak
218.132000 Rpeak
218.828000 Rpeak
219.524000 Rpeak
220.220000 Rpeak
220.936000 Rpeak
221.636000 Rpeak
222.292000 Rpeak
223.000000 Rpeak
223.748000 Rpeak
224.532000 Rpeak
225.324000 Rpeak
226.028000 Rpeak
226.768000 Rpeak
227.516000 Rpeak
228.260000 Rpeak
228.964000 Rpeak
229.632000 Rpeak
230.308000 Rpeak
231.012000 Rpeak
231.840000 Rpeak
232.680000 Rpeak
233.408000 Rpeak
234.160000 Rpeak
234.928000 Rpeak
235.692000 Rpeak
236.440000 Rpeak
237.164000 Rpeak
237.864000 Rpeak
238.588000 Rpeak
239.356000 Rpeak
240.104000 Rpeak
240.820000 Rpeak
241.504000 Rpeak
242.188000 Rpeak
242.900000 Rpeak
243.636000 Rpeak
244.376000 Rpeak
245.096000 Rpeak
245.824000 Rpeak
246.656000 Rpeak
247.444000 Rpeak
248.188000 Rpeak
248.892000 Rpeak
249.604000 Rpeak
250.312000 Rpeak
251.012000 Rpeak
251.696000 Rpeak
252.372000 Rpeak
253.096000 Rpeak
253.852000 Rpeak
254.616000 Rpeak
255.320000 Rpeak
256.060000 Rpeak
256.852000 Rpeak
257.604000 Rpeak
258.300000 Rpeak
258.980000 Rpeak
259.668000 Rpeak
260.368000 Rpeak
261.076000 Rpeak
261.748000 Rpeak
262.432000 Rpeak
263.156000 Rpeak
263.980000 Rpeak
264.736000 Rpeak
265.464000 Rpeak
266.220000 Rpeak
266.964000 Rpeak
267.680000 Rpeak
268.384000 Rpeak
269.092000 Rpeak
269.812000 Rpeak
270.556000 Rpeak
271.324000 Rpeak
272.020000 Rpeak
272.728000 Rpeak
273.448000 Rpeak
274.164000 Rpeak
274.840000 Rpeak
275.524000 Rpeak
276.240000 Rpeak
276.972000 Rpeak
277.680000 Rpeak
278.376000 Rpeak
279.100000 Rpeak
279.816000 Rpeak
280.544000 Rpeak
281.240000 Rpeak
281.920000 Rpeak
282.616000 Rpeak
283.328000 Rpeak
284.056000 Rpeak
284.792000 Rpeak
285.492000 Rpeak
286.216000 Rpeak
286.928000 Rpeak
287.660000 Rpeak
288.392000 Rpeak
289.088000 Rpeak
289.768000 Rpeak
290.484000 Rpeak
291.200000 Rpeak
291.928000 Rpeak
292.648000 Rpeak
293.340000 Rpeak
294.036000 Rpeak
294.752000 Rpeak
295.480000 Rpeak
296.204000 Rpeak
296.896000 Rpeak
297.592000 Rpeak
298.308000 Rpeak
299.040000 Rpeak
299.780000 Rpeak
300.500000 Rpeak
301.264000 Rpeak
302.056000 Rpeak
302.856000 Rpeak
303.620000 Rpeak
304.332000 Rpeak
305.036000 Rpeak
305.756000 Rpeak
306.484000 Rpeak
307.208000 Rpeak
307.916000 Rpeak
308.612000 Rpeak
309.324000 Rpeak
310.052000 Rpeak
310.820000 Rpeak
311.572000 Rpeak
312.276000 Rpeak
312.976000 Rpeak
313.692000 Rpeak
314.408000 Rpeak
315.128000 Rpeak
315.816000 Rpeak
316.512000 Rpeak
317.236000 Rpeak
317.980000 Rpeak
318.732000 Rpeak
319.468000 Rpeak
320.160000 Rpeak
320.872000 Rpeak
321.592000 Rpeak
322.316000 Rpeak
323.008000 Rpeak
323.688000 Rpeak
324.396000 Rpeak
325.116000 Rpeak
325.880000 Rpeak
326.640000 Rpeak
327.360000 Rpeak
328.080000 Rpeak
328.812000 Rpeak
329.544000 Rpeak
330.240000 Rpeak
330.924000 Rpeak
331.628000 Rpeak
332.316000 Rpeak
332.984000 Rpeak
333.656000 Rpeak
334.368000 Rpeak
335.088000 Rpeak
335.812000 Rpeak
336.508000 Rpeak
337.176000 Rpeak
337.856000 Rpeak
338.548000 Rpeak
339.220000 Rpeak
339.864000 Rpeak
340.504000 Rpeak
341.128000 Rpeak
341.752000 Rpeak
342.420000 Rpeak
343.172000 Rpeak
343.864000 Rpeak
344.504000 Rpeak
345.140000 Rpeak
345.780000 Rpeak
346.440000 Rpeak
347.128000 Rpeak
347.836000 Rpeak
348.488000 Rpeak
349.152000 Rpeak
349.896000 Rpeak
350.660000 Rpeak
351.352000 Rpeak
352.068000 Rpeak
352.852000 Rpeak
353.656000 Rpeak
354.432000 Rpeak
355.132000 Rpeak
355.800000 Rpeak
356.488000 Rpeak
357.252000 Rpeak
357.996000 Rpeak
358.684000 Rpeak
359.380000 Rpeak
360.068000 Rpeak
360.836000 Rpeak
361.612000 Rpeak
362.396000 Rpeak
363.112000 Rpeak
363.808000 Rpeak
364.548000 Rpeak
365.304000 Rpeak
366.048000 Rpeak
366.740000 Rpeak
367.408000 Rpeak
368.160000 Rpeak
368.940000 Rpeak
369.700000 Rpeak
370.384000 Rpeak
371.088000 Rpeak
371.828000 Rpeak
372.596000 Rpeak
373.336000 Rpeak
374.016000 Rpeak
374.688000 Rpeak
375.420000 Rpeak
376.236000 Rpeak
377.004000 Rpeak
377.680000 Rpeak
378.388000 Rpeak
379.168000 Rpeak
379.944000 Rpeak
380.704000 Rpeak
381.416000 Rpeak
382.156000 Rpeak
382.928000 Rpeak
383.704000 Rpeak
384.416000 Rpeak
385.108000 Rpeak
385.840000 Rpeak
386.608000 Rpeak
387.368000 Rpeak
388.108000 Rpeak
388.832000 Rpeak
389.540000 Rpeak
390.292000 Rpeak
391.072000 Rpeak
391.872000 Rpeak
392.616000 Rpeak
393.300000 Rpeak
394.000000 Rpeak
394.768000 Rpeak
395.500000 Rpeak
396.232000 Rpeak
396.896000 Rpeak
397.588000 Rpeak
398.316000 Rpeak
399.096000 Rpeak
399.856000 Rpeak
400.536000 Rpeak
401.244000 Rpeak
402.016000 Rpeak
402.768000 Rpeak
403.508000 Rpeak
404.192000 Rpeak
404.880000 Rpeak
405.608000 Rpeak
406.352000 Rpeak
407.060000 Rpeak
407.748000 Rpeak
408.476000 Rpeak
409.236000 Rpeak
410.068000 Rpeak
410.820000 Rpeak
411.504000 Rpeak
412.184000 Rpeak
412.884000 Rpeak
413.616000 Rpeak
414.320000 Rpeak
414.996000 Rpeak
415.696000 Rpeak
416.472000 Rpeak
417.284000 Rpeak
418.128000 Rpeak
418.876000 Rpeak
419.624000 Rpeak
420.372000 Rpeak
421.100000 Rpeak
421.776000 Rpeak
422.440000 Rpeak
423.136000 Rpeak
423.900000 Rpeak
424.680000 Rpeak
425.400000 Rpeak
426.108000 Rpeak
426.924000 Rpeak
427.708000 Rpeak
428.492000 Rpeak
429.204000 Rpeak
429.908000 Rpeak
430.648000 Rpeak
431.416000 Rpeak
432.116000 Rpeak
432.792000 Rpeak
433.468000 Rpeak
434.204000 Rpeak
434.948000 Rpeak
435.652000 Rpeak
436.332000 Rpeak
437.036000 Rpeak
437.792000 Rpeak
438.524000 Rpeak
439.240000 Rpeak
439.892000 Rpeak
440.560000 Rpeak
441.320000 Rpeak
442.044000 Rpeak
442.756000 Rpeak
443.412000 Rpeak
444.068000 Rpeak
444.780000 Rpeak
445.504000 Rpeak
446.228000 Rpeak
446.948000 Rpeak
447.600000 Rpeak
448.260000 Rpeak
448.964000 Rpeak
449.676000 Rpeak
450.444000 Rpeak
451.104000 Rpeak
451.780000 Rpeak
452.508000 Rpeak
453.236000 Rpeak
453.976000 Rpeak
454.700000 Rpeak
455.368000 Rpeak
456.116000 Rpeak
456.916000 Rpeak
457.672000 Rpeak
458.384000 Rpeak
459.048000 Rpeak
459.736000 Rpeak
460.440000 Rpeak
461.156000 Rpeak
461.888000 Rpeak
462.552000 Rpeak
463.252000 Rpeak
464.052000 Rpeak
464.868000 Rpeak
465.588000 Rpeak
466.288000 Rpeak
467.024000 Rpeak
467.772000 Rpeak
468.520000 Rpeak
469.176000 Rpeak
469.832000 Rpeak
470.512000 Rpeak
471.224000 Rpeak
471.940000 Rpeak
472.668000 Rpeak
473.320000 Rpeak
474.016000 Rpeak
474.784000 Rpeak
475.540000 Rpeak
476.264000 Rpeak
476.932000 Rpeak
477.656000 Rpeak
478.424000 Rpeak
479.160000 Rpeak
479.884000 Rpeak
480.536000 Rpeak
481.192000 Rpeak
481.924000 Rpeak
482.656000 Rpeak
483.412000 Rpeak
484.108000 Rpeak
484.808000 Rpeak
485.584000 Rpeak
486.408000 Rpeak
0.316000 Tpeak
1.068000 Tpeak
1.780000 Tpeak
2.452000 Tpeak
3.164000 Tpeak
3.900000 Tpeak
4.652000 Tpeak
5.416000 Tpeak
6.160000 Tpeak
6.856000 Tpeak
7.568000 Tpeak
8.312000 Tpeak
9.024000 Tpeak
9.744000 Tpeak
10.452000 Tpeak
11.160000 Tpeak
11.936000 Tpeak
12.708000 Tpeak
13.468000 Tpeak
14.212000 Tpeak
14.912000 Tpeak
15.624000 Tpeak
16.396000 Tpeak
17.144000 Tpeak
17.860000 Tpeak
18.556000 Tpeak
19.224000 Tpeak
19.904000 Tpeak
20.612000 Tpeak
21.360000 Tpeak
22.144000 Tpeak
22.904000 Tpeak
23.616000 Tpeak
24.424000 Tpeak
25.236000 Tpeak
25.992000 Tpeak
26.696000 Tpeak
27.380000 Tpeak
28.064000 Tpeak
28.756000 Tpeak
29.472000 Tpeak
30.188000 Tpeak
30.884000 Tpeak
31.600000 Tpeak
32.416000 Tpeak
33.188000 Tpeak
33.964000 Tpeak
34.708000 Tpeak
35.452000 Tpeak
36.180000 Tpeak
36.868000 Tpeak
37.552000 Tpeak
38.264000 Tpeak
39.000000 Tpeak
39.752000 Tpeak
40.472000 Tpeak
41.164000 Tpeak
41.920000 Tpeak
42.668000 Tpeak
43.436000 Tpeak
44.192000 Tpeak
44.932000 Tpeak
45.676000 Tpeak
46.404000 Tpeak
47.112000 Tpeak
47.788000 Tpeak
48.480000 Tpeak
49.196000 Tpeak
49.964000 Tpeak
50.736000 Tpeak
51.468000 Tpeak
52.224000 Tpeak
52.980000 Tpeak
53.736000 Tpeak
54.444000 Tpeak
55.132000 Tpeak
55.848000 Tpeak
56.572000 Tpeak
57.308000 Tpeak
58.012000 Tpeak
58.744000 Tpeak
59.484000 Tpeak
60.232000 Tpeak
60.972000 Tpeak
61.668000 Tpeak
62.368000 Tpeak
63.096000 Tpeak
63.816000 Tpeak
64.548000 Tpeak
65.256000 Tpeak
65.960000 Tpeak
66.664000 Tpeak
67.388000 Tpeak
68.100000 Tpeak
68.768000 Tpeak
69.436000 Tpeak
70.172000 Tpeak
70.944000 Tpeak
71.696000 Tpeak
72.412000 Tpeak
73.124000 Tpeak
73.904000 Tpeak
74.648000 Tpeak
75.368000 Tpeak
76.052000 Tpeak
76.720000 Tpeak
77.400000 Tpeak
78.108000 Tpeak
78.852000 Tpeak
79.580000 Tpeak
80.292000 Tpeak
80.996000 Tpeak
81.752000 Tpeak
82.480000 Tpeak
83.212000 Tpeak
83.916000 Tpeak
84.612000 Tpeak
85.348000 Tpeak
86.096000 Tpeak
86.836000 Tpeak
87.556000 Tpeak
88.244000 Tpeak
88.952000 Tpeak
89.684000 Tpeak
90.420000 Tpeak
91.164000 Tpeak
91.892000 Tpeak
92.592000 Tpeak
93.276000 Tpeak
93.980000 Tpeak
94.708000 Tpeak
95.456000 Tpeak
96.180000 Tpeak
96.884000 Tpeak
97.596000 Tpeak
98.308000 Tpeak
99.024000 Tpeak
99.744000 Tpeak
100.456000 Tpeak
101.148000 Tpeak
101.872000 Tpeak
102.616000 Tpeak
103.360000 Tpeak
104.080000 Tpeak
104.828000 Tpeak
105.560000 Tpeak
106.288000 Tpeak
106.992000 Tpeak
107.684000 Tpeak
108.396000 Tpeak
109.116000 Tpeak
109.844000 Tpeak
110.560000 Tpeak
111.252000 Tpeak
111.968000 Tpeak
112.708000 Tpeak
113.472000 Tpeak
114.172000 Tpeak
114.848000 Tpeak
115.536000 Tpeak
116.240000 Tpeak
116.960000 Tpeak
117.684000 Tpeak
118.368000 Tpeak
119.068000 Tpeak
119.784000 Tpeak
120.584000 Tpeak
121.344000 Tpeak
122.052000 Tpeak
122.744000 Tpeak
123.472000 Tpeak
124.224000 Tpeak
124.972000 Tpeak
125.708000 Tpeak
126.404000 Tpeak
127.088000 Tpeak
127.792000 Tpeak
128.600000 Tpeak
129.360000 Tpeak
130.092000 Tpeak
130.816000 Tpeak
131.576000 Tpeak
132.352000 Tpeak
133.092000 Tpeak
133.788000 Tpeak
134.476000 Tpeak
135.176000 Tpeak
135.908000 Tpeak
136.680000 Tpeak
137.400000 Tpeak
138.112000 Tpeak
138.856000 Tpeak
139.616000 Tpeak
140.380000 Tpeak
141.096000 Tpeak
141.780000 Tpeak
142.504000 Tpeak
143.264000 Tpeak
143.992000 Tpeak
144.708000 Tpeak
145.404000 Tpeak
146.136000 Tpeak
146.888000 Tpeak
147.668000 Tpeak
148.424000 Tpeak
149.128000 Tpeak
149.884000 Tpeak
150.648000 Tpeak
151.444000 Tpeak
152.240000 Tpeak
153.012000 Tpeak
153.752000 Tpeak
154.452000 Tpeak
155.160000 Tpeak
155.892000 Tpeak
156.648000 Tpeak
157.436000 Tpeak
158.164000 Tpeak
158.948000 Tpeak
159.756000 Tpeak
160.540000 Tpeak
161.264000 Tpeak
161.988000 Tpeak
162.716000 Tpeak
163.460000 Tpeak
164.200000 Tpeak
164.896000 Tpeak
165.604000 Tpeak
166.348000 Tpeak
167.124000 Tpeak
167.880000 Tpeak
168.596000 Tpeak
169.344000 Tpeak
170.100000 Tpeak
170.848000 Tpeak
171.580000 Tpeak
172.300000 Tpeak
173.020000 Tpeak
173.740000 Tpeak
174.444000 Tpeak
175.160000 Tpeak
175.896000 Tpeak
176.628000 Tpeak
177.328000 Tpeak
178.020000 Tpeak
178.744000 Tpeak
179.488000 Tpeak
180.228000 Tpeak
180.916000 Tpeak
181.604000 Tpeak
182.320000 Tpeak
183.052000 Tpeak
183.760000 Tpeak
184.428000 Tpeak
185.120000 Tpeak
185.848000 Tpeak
186.640000 Tpeak
187.364000 Tpeak
188.068000 Tpeak
188.792000 Tpeak
189.528000 Tpeak
190.256000 Tpeak
190.948000 Tpeak
191.640000 Tpeak
192.372000 Tpeak
193.124000 Tpeak
193.848000 Tpeak
194.524000 Tpeak
195.264000 Tpeak
196.028000 Tpeak
196.756000 Tpeak
197.456000 Tpeak
198.148000 Tpeak
198.864000 Tpeak
199.588000 Tpeak
200.260000 Tpeak
200.952000 Tpeak
201.696000 Tpeak
202.468000 Tpeak
203.212000 Tpeak
203.872000 Tpeak
204.556000 Tpeak
205.288000 Tpeak
206.020000 Tpeak
206.740000 Tpeak
207.420000 Tpeak
208.096000 Tpeak
208.816000 Tpeak
209.652000 Tpeak
210.416000 Tpeak
211.116000 Tpeak
211.792000 Tpeak
212.480000 Tpeak
213.212000 Tpeak
213.932000 Tpeak
214.596000 Tpeak
215.264000 Tpeak
215.956000 Tpeak
216.744000 Tpeak
217.588000 Tpeak
218.356000 Tpeak
219.056000 Tpeak
219.748000 Tpeak
220.444000 Tpeak
221.160000 Tpeak
221.860000 Tpeak
222.516000 Tpeak
223.224000 Tpeak
223.972000 Tpeak
224.756000 Tpeak
225.548000 Tpeak
226.252000 Tpeak
226.996000 Tpeak
227.740000 Tpeak
228.484000 Tpeak
229.188000 Tpeak
229.856000 Tpeak
230.532000 Tpeak
231.236000 Tpeak
232.064000 Tpeak
232.908000 Tpeak
233.636000 Tpeak
234.384000 Tpeak
235.152000 Tpeak
235.916000 Tpeak
236.668000 Tpeak
237.392000 Tpeak
238.088000 Tpeak
238.812000 Tpeak
239.580000 Tpeak
240.328000 Tpeak
241.044000 Tpeak
241.728000 Tpeak
242.412000 Tpeak
243.124000 Tpeak
243.860000 Tpeak
244.600000 Tpeak
245.320000 Tpeak
246.048000 Tpeak
246.884000 Tpeak
247.668000 Tpeak
248.412000 Tpeak
249.116000 Tpeak
249.824000 Tpeak
250.532000 Tpeak
251.232000 Tpeak
251.916000 Tpeak
252.596000 Tpeak
253.320000 Tpeak
254.072000 Tpeak
254.840000 Tpeak
255.544000 Tpeak
256.284000 Tpeak
257.080000 Tpeak
257.824000 Tpeak
258.524000 Tpeak
259.204000 Tpeak
259.892000 Tpeak
260.588000 Tpeak
261.300000 Tpeak
261.972000 Tpeak
262.652000 Tpeak
263.380000 Tpeak
264.204000 Tpeak
264.960000 Tpeak
265.688000 Tpeak
266.448000 Tpeak
267.188000 Tpeak
267.908000 Tpeak
268.608000 Tpeak
269.316000 Tpeak
270.036000 Tpeak
270.780000 Tpeak
271.548000 Tpeak
272.244000 Tpeak
272.952000 Tpeak
273.672000 Tpeak
274.388000 Tpeak
275.064000 Tpeak
275.744000 Tpeak
276.464000 Tpeak
277.196000 Tpeak
277.904000 Tpeak
278.600000 Tpeak
279.320000 Tpeak
280.040000 Tpeak
280.764000 Tpeak
281.464000 Tpeak
282.140000 Tpeak
282.840000 Tpeak
283.552000 Tpeak
284.280000 Tpeak
285.016000 Tpeak
285.716000 Tpeak
286.436000 Tpeak
287.148000 Tpeak
287.884000 Tpeak
288.616000 Tpeak
289.308000 Tpeak
289.992000 Tpeak
290.708000 Tpeak
291.420000 Tpeak
292.148000 Tpeak
292.872000 Tpeak
293.564000 Tpeak
294.260000 Tpeak
294.972000 Tpeak
295.700000 Tpeak
296.428000 Tpeak
297.120000 Tpeak
297.816000 Tpeak
298.532000 Tpeak
299.260000 Tpeak
300.000000 Tpeak
300.724000 Tpeak
301.488000 Tpeak
302.280000 Tpeak
303.080000 Tpeak
303.844000 Tpeak
304.556000 Tpeak
305.260000 Tpeak
305.980000 Tpeak
306.708000 Tpeak
307.432000 Tpeak
308.140000 Tpeak
308.836000 Tpeak
309.548000 Tpeak
310.276000 Tpeak
311.044000 Tpeak
311.796000 Tpeak
312.500000 Tpeak
313.196000 Tpeak
313.916000 Tpeak
314.632000 Tpeak
315.352000 Tpeak
316.040000 Tpeak
316.736000 Tpeak
317.460000 Tpeak
318.204000 Tpeak
318.956000 Tpeak
319.692000 Tpeak
320.384000 Tpeak
321.096000 Tpeak
321.816000 Tpeak
322.536000 Tpeak
323.232000 Tpeak
323.908000 Tpeak
324.616000 Tpeak
325.340000 Tpeak
326.100000 Tpeak
326.864000 Tpeak
327.580000 Tpeak
328.304000 Tpeak
329.036000 Tpeak
329.764000 Tpeak
330.464000 Tpeak
331.148000 Tpeak
331.848000 Tpeak
332.536000 Tpeak
333.204000 Tpeak
333.880000 Tpeak
334.592000 Tpeak
335.312000 Tpeak
336.036000 Tpeak
336.732000 Tpeak
337.400000 Tpeak
338.076000 Tpeak
338.768000 Tpeak
339.444000 Tpeak
340.084000 Tpeak
340.724000 Tpeak
341.348000 Tpeak
341.972000 Tpeak
342.640000 Tpeak
343.396000 Tpeak
344.084000 Tpeak
344.728000 Tpeak
345.364000 Tpeak
346.000000 Tpeak
346.660000 Tpeak
347.348000 Tpeak
348.056000 Tpeak
348.708000 Tpeak
349.372000 Tpeak
350.120000 Tpeak
350.880000 Tpeak
351.572000 Tpeak
352.288000 Tpeak
353.076000 Tpeak
353.884000 Tpeak
354.656000 Tpeak
355.356000 Tpeak
356.024000 Tpeak
356.712000 Tpeak
357.476000 Tpeak
358.216000 Tpeak
358.904000 Tpeak
359.600000 Tpeak
360.288000 Tpeak
361.060000 Tpeak
361.832000 Tpeak
362.620000 Tpeak
363.336000 Tpeak
364.032000 Tpeak
364.772000 Tpeak
365.528000 Tpeak
366.268000 Tpeak
366.964000 Tpeak
367.628000 Tpeak
368.384000 Tpeak
369.164000 Tpeak
369.920000 Tpeak
370.608000 Tpeak
371.308000 Tpeak
372.052000 Tpeak
372.820000 Tpeak
373.560000 Tpeak
374.240000 Tpeak
374.912000 Tpeak
375.644000 Tpeak
376.460000 Tpeak
377.224000 Tpeak
377.904000 Tpeak
378.608000 Tpeak
379.392000 Tpeak
380.168000 Tpeak
380.928000 Tpeak
381.640000 Tpeak
382.380000 Tpeak
383.152000 Tpeak
383.928000 Tpeak
384.640000 Tpeak
385.332000 Tpeak
386.064000 Tpeak
386.828000 Tpeak
387.592000 Tpeak
388.332000 Tpeak
389.056000 Tpeak
389.764000 Tpeak
390.516000 Tpeak
391.296000 Tpeak
392.096000 Tpeak
392.840000 Tpeak
393.524000 Tpeak
394.224000 Tpeak
394.992000 Tpeak
395.720000 Tpeak
396.456000 Tpeak
397.116000 Tpeak
397.812000 Tpeak
398.536000 Tpeak
399.320000 Tpeak
400.080000 Tpeak
400.760000 Tpeak
401.464000 Tpeak
402.240000 Tpeak
402.992000 Tpeak
403.732000 Tpeak
404.416000 Tpeak
405.100000 Tpeak
405.832000 Tpeak
406.576000 Tpeak
407.284000 Tpeak
407.972000 Tpeak
408.696000 Tpeak
409.456000 Tpeak
410.296000 Tpeak
411.044000 Tpeak
411.728000 Tpeak
412.408000 Tpeak
413.104000 Tpeak
413.840000 Tpeak
414.540000 Tpeak
415.216000 Tpeak
415.920000 Tpeak
416.696000 Tpeak
417.508000 Tpeak
418.352000 Tpeak
419.104000 Tpeak
419.848000 Tpeak
420.596000 Tpeak
421.320000 Tpeak
422.000000 Tpeak
422.660000 Tpeak
423.360000 Tpeak
424.124000 Tpeak
424.904000 Tpeak
425.624000 Tpeak
426.332000 Tpeak
427.148000 Tpeak
427.936000 Tpeak
428.716000 Tpeak
429.428000 Tpeak
430.132000 Tpeak
430.872000 Tpeak
431.640000 Tpeak
432.340000 Tpeak
433.016000 Tpeak
