latency type
338.200000 Rpeak
339.244000 Rpeak
340.284000 Rpeak
341.280000 Rpeak
342.180000 Rpeak
343.140000 Rpeak
344.096000 Rpeak
344.964000 Rpeak
345.972000 Rpeak
346.916000 Rpeak
347.892000 Rpeak
348.900000 Rpeak
349.792000 Rpeak
350.712000 Rpeak
351.684000 Rpeak
352.620000 Rpeak
353.540000 Rpeak
354.528000 Rpeak
355.540000 Rpeak
356.524000 Rpeak
357.428000 Rpeak
358.388000 Rpeak
359.428000 Rpeak
360.400000 Rpeak
361.296000 Rpeak
362.304000 Rpeak
363.308000 Rpeak
364.268000 Rpeak
365.160000 Rpeak
366.112000 Rpeak
367.116000 Rpeak
368.080000 Rpeak
368.972000 Rpeak
369.952000 Rpeak
370.940000 Rpeak
371.916000 Rpeak
372.800000 Rpeak
373.760000 Rpeak
374.780000 Rpeak
375.764000 Rpeak
376.680000 Rpeak
377.680000 Rpeak
378.692000 Rpeak
379.624000 Rpeak
380.528000 Rpeak
381.480000 Rpeak
382.516000 Rpeak
383.496000 Rpeak
384.444000 Rpeak
385.500000 Rpeak
386.508000 Rpeak
387.472000 Rpeak
388.368000 Rpeak
389.344000 Rpeak
390.344000 Rpeak
391.292000 Rpeak
392.192000 Rpeak
393.196000 Rpeak
394.220000 Rpeak
395.152000 Rpeak
395.948000 Rpeak
396.804000 Rpeak
397.768000 Rpeak
398.780000 Rpeak
399.664000 Rpeak
400.640000 Rpeak
401.668000 Rpeak
402.712000 Rpeak
403.684000 Rpeak
404.652000 Rpeak
405.660000 Rpeak
406.720000 Rpeak
407.764000 Rpeak
408.736000 Rpeak
409.768000 Rpeak
410.816000 Rpeak
411.856000 Rpeak
412.836000 Rpeak
413.816000 Rpeak
414.744000 Rpeak
415.792000 Rpeak
416.884000 Rpeak
417.840000 Rpeak
418.784000 Rpeak
419.776000 Rpeak
420.824000 Rpeak
421.804000 Rpeak
422.760000 Rpeak
423.792000 Rpeak
424.896000 Rpeak
425.936000 Rpeak
426.896000 Rpeak
427.900000 Rpeak
428.936000 Rpeak
429.872000 Rpeak
430.768000 Rpeak
431.728000 Rpeak
432.740000 Rpeak
433.672000 Rpeak
434.588000 Rpeak
435.548000 Rpeak
436.540000 Rpeak
437.432000 Rpeak
438.324000 Rpeak
439.284000 Rpeak
440.268000 Rpeak
441.168000 Rpeak
442.092000 Rpeak
443.056000 Rpeak
443.908000 Rpeak
444.724000 Rpeak
445.632000 Rpeak
446.600000 Rpeak
447.508000 Rpeak
448.496000 Rpeak
449.528000 Rpeak
450.540000 Rpeak
451.464000 Rpeak
452.384000 Rpeak
453.336000 Rpeak
454.288000 Rpeak
455.184000 Rpeak
456.160000 Rpeak
457.172000 Rpeak
458.104000 Rpeak
459.040000 Rpeak
460.028000 Rpeak
461.064000 Rpeak
462.048000 Rpeak
462.996000 Rpeak
464.040000 Rpeak
465.084000 Rpeak
466.092000 Rpeak
467.044000 Rpeak
468.052000 Rpeak
469.100000 Rpeak
470.064000 Rpeak
471.028000 Rpeak
472.036000 Rpeak
473.056000 Rpeak
473.996000 Rpeak
474.952000 Rpeak
475.960000 Rpeak
477.004000 Rpeak
477.976000 Rpeak
479.000000 Rpeak
480.064000 Rpeak
481.076000 Rpeak
482.040000 Rpeak
483.040000 Rpeak
484.092000 Rpeak
485.052000 Rpeak
0.912000 Tpeak
1.812000 Tpeak
2.796000 Tpeak
3.808000 Tpeak
4.816000 Tpeak
5.820000 Tpeak
6.816000 Tpeak
7.836000 Tpeak
8.816000 Tpeak
9.800000 Tpeak
10.748000 Tpeak
11.720000 Tpeak
12.728000 Tpeak
13.736000 Tpeak
14.684000 Tpeak
15.676000 Tpeak
16.696000 Tpeak
17.640000 Tpeak
18.476000 Tpeak
19.420000 Tpeak
20.436000 Tpeak
21.400000 Tpeak
22.428000 Tpeak
23.520000 Tpeak
24.560000 Tpeak
25.476000 Tpeak
26.348000 Tpeak
27.304000 Tpeak
28.300000 Tpeak
29.148000 Tpeak
30.128000 Tpeak
31.240000 Tpeak
32.312000 Tpeak
33.264000 Tpeak
34.264000 Tpeak
35.292000 Tpeak
36.260000 Tpeak
37.212000 Tpeak
38.272000 Tpeak
39.344000 Tpeak
40.360000 Tpeak
41.292000 Tpeak
42.280000 Tpeak
43.308000 Tpeak
44.284000 Tpeak
45.228000 Tpeak
46.236000 Tpeak
47.328000 Tpeak
48.364000 Tpeak
49.320000 Tpeak
50.352000 Tpeak
51.380000 Tpeak
52.300000 Tpeak
53.224000 Tpeak
54.264000 Tpeak
55.320000 Tpeak
56.292000 Tpeak
57.248000 Tpeak
58.116000 Tpeak
59.156000 Tpeak
60.144000 Tpeak
61.108000 Tpeak
62.128000 Tpeak
63.172000 Tpeak
64.212000 Tpeak
65.188000 Tpeak
66.052000 Tpeak
66.908000 Tpeak
67.948000 Tpeak
68.904000 Tpeak
69.832000 Tpeak
70.852000 Tpeak
71.880000 Tpeak
72.840000 Tpeak
73.764000 Tpeak
74.776000 Tpeak
75.820000 Tpeak
76.772000 Tpeak
77.720000 Tpeak
78.736000 Tpeak
79.756000 Tpeak
80.688000 Tpeak
81.712000 Tpeak
82.760000 Tpeak
83.764000 Tpeak
84.832000 Tpeak
85.892000 Tpeak
86.932000 Tpeak
87.844000 Tpeak
88.844000 Tpeak
89.928000 Tpeak
90.896000 Tpeak
91.844000 Tpeak
92.832000 Tpeak
93.868000 Tpeak
94.844000 Tpeak
95.828000 Tpeak
96.864000 Tpeak
97.900000 Tpeak
98.928000 Tpeak
99.968000 Tpeak
101.024000 Tpeak
101.948000 Tpeak
102.920000 Tpeak
103.968000 Tpeak
104.944000 Tpeak
105.860000 Tpeak
106.888000 Tpeak
107.992000 Tpeak
108.992000 Tpeak
109.920000 Tpeak
110.928000 Tpeak
111.996000 Tpeak
112.976000 Tpeak
113.960000 Tpeak
114.996000 Tpeak
116.044000 Tpeak
117.004000 Tpeak
118.000000 Tpeak
119.068000 Tpeak
120.092000 Tpeak
121.100000 Tpeak
122.144000 Tpeak
123.200000 Tpeak
124.124000 Tpeak
125.140000 Tpeak
126.212000 Tpeak
127.180000 Tpeak
128.180000 Tpeak
129.264000 Tpeak
130.292000 Tpeak
131.220000 Tpeak
132.244000 Tpeak
133.296000 Tpeak
134.192000 Tpeak
135.164000 Tpeak
136.228000 Tpeak
137.316000 Tpeak
138.316000 Tpeak
139.348000 Tpeak
140.412000 Tpeak
141.408000 Tpeak
142.348000 Tpeak
143.380000 Tpeak
144.496000 Tpeak
145.500000 Tpeak
146.480000 Tpeak
147.504000 Tpeak
148.536000 Tpeak
149.496000 Tpeak
150.576000 Tpeak
151.660000 Tpeak
152.664000 Tpeak
153.672000 Tpeak
154.732000 Tpeak
155.744000 Tpeak
156.760000 Tpeak
157.840000 Tpeak
158.940000 Tpeak
159.948000 Tpeak
160.996000 Tpeak
162.044000 Tpeak
163.028000 Tpeak
164.048000 Tpeak
165.128000 Tpeak
166.232000 Tpeak
167.256000 Tpeak
168.296000 Tpeak
169.356000 Tpeak
170.344000 Tpeak
171.320000 Tpeak
172.356000 Tpeak
173.420000 Tpeak
174.380000 Tpeak
175.368000 Tpeak
176.388000 Tpeak
177.312000 Tpeak
178.212000 Tpeak
179.220000 Tpeak
180.284000 Tpeak
181.220000 Tpeak
182.148000 Tpeak
183.148000 Tpeak
184.156000 Tpeak
185.076000 Tpeak
186.060000 Tpeak
187.096000 Tpeak
188.052000 Tpeak
188.944000 Tpeak
189.896000 Tpeak
190.860000 Tpeak
191.732000 Tpeak
192.660000 Tpeak
193.640000 Tpeak
194.528000 Tpeak
195.408000 Tpeak
196.396000 Tpeak
197.416000 Tpeak
198.320000 Tpeak
199.312000 Tpeak
200.344000 Tpeak
201.344000 Tpeak
202.240000 Tpeak
203.272000 Tpeak
204.356000 Tpeak
205.320000 Tpeak
206.288000 Tpeak
207.316000 Tpeak
208.376000 Tpeak
209.280000 Tpeak
210.264000 Tpeak
211.344000 Tpeak
212.324000 Tpeak
213.304000 Tpeak
214.328000 Tpeak
215.404000 Tpeak
216.376000 Tpeak
217.372000 Tpeak
218.448000 Tpeak
219.484000 Tpeak
220.408000 Tpeak
221.412000 Tpeak
222.480000 Tpeak
223.540000 Tpeak
224.492000 Tpeak
225.452000 Tpeak
226.484000 Tpeak
227.540000 Tpeak
228.476000 Tpeak
229.448000 Tpeak
230.444000 Tpeak
231.432000 Tpeak
232.332000 Tpeak
233.272000 Tpeak
234.276000 Tpeak
235.236000 Tpeak
236.164000 Tpeak
237.212000 Tpeak
238.284000 Tpeak
239.280000 Tpeak
240.128000 Tpeak
240.884000 Tpeak
241.892000 Tpeak
242.984000 Tpeak
244.044000 Tpeak
245.060000 Tpeak
246.016000 Tpeak
246.912000 Tpeak
247.892000 Tpeak
248.908000 Tpeak
249.800000 Tpeak
250.832000 Tpeak
251.864000 Tpeak
252.812000 Tpeak
253.780000 Tpeak
254.788000 Tpeak
255.740000 Tpeak
256.720000 Tpeak
257.708000 Tpeak
258.668000 Tpeak
259.716000 Tpeak
260.764000 Tpeak
261.800000 Tpeak
262.728000 Tpeak
263.728000 Tpeak
264.748000 Tpeak
265.688000 Tpeak
266.680000 Tpeak
267.676000 Tpeak
268.712000 Tpeak
269.624000 Tpeak
270.600000 Tpeak
271.620000 Tpeak
272.564000 Tpeak
273.528000 Tpeak
274.580000 Tpeak
275.600000 Tpeak
276.536000 Tpeak
277.556000 Tpeak
278.576000 Tpeak
279.472000 Tpeak
280.420000 Tpeak
281.428000 Tpeak
282.384000 Tpeak
283.380000 Tpeak
284.444000 Tpeak
285.472000 Tpeak
286.400000 Tpeak
287.372000 Tpeak
288.400000 Tpeak
289.356000 Tpeak
290.280000 Tpeak
291.260000 Tpeak
292.228000 Tpeak
293.116000 Tpeak
293.912000 Tpeak
294.728000 Tpeak
295.632000 Tpeak
296.608000 Tpeak
297.552000 Tpeak
298.496000 Tpeak
299.476000 Tpeak
300.440000 Tpeak
301.400000 Tpeak
302.316000 Tpeak
303.184000 Tpeak
304.124000 Tpeak
305.088000 Tpeak
306.024000 Tpeak
306.920000 Tpeak
307.840000 Tpeak
308.796000 Tpeak
309.692000 Tpeak
310.508000 Tpeak
311.396000 Tpeak
312.284000 Tpeak
313.104000 Tpeak
313.956000 Tpeak
314.884000 Tpeak
315.844000 Tpeak
316.764000 Tpeak
317.608000 Tpeak
318.520000 Tpeak
319.508000 Tpeak
320.412000 Tpeak
321.268000 Tpeak
322.148000 Tpeak
323.128000 Tpeak
324.056000 Tpeak
324.952000 Tpeak
325.924000 Tpeak
326.896000 Tpeak
327.816000 Tpeak
328.784000 Tpeak
329.792000 Tpeak
330.760000 Tpeak
331.704000 Tpeak
332.708000 Tpeak
333.748000 Tpeak
334.700000 Tpeak
335.616000 Tpeak
336.604000 Tpeak
337.420000 Tpeak
338.476000 Tpeak
339.516000 Tpeak
340.556000 Tpeak
341.552000 Tpeak
342.452000 Tpeak
343.412000 Tpeak
344.368000 Tpeak
345.232000 Tpeak
346.248000 Tpeak
347.188000 Tpeak
348.164000 Tpeak
349.172000 Tpeak
350.064000 Tpeak
350.984000 Tpeak
351.956000 Tpeak
352.892000 Tpeak
353.812000 Tpeak
354.800000 Tpeak
355.812000 Tpeak
356.796000 Tpeak
357.696000 Tpeak
358.660000 Tpeak
359.700000 Tpeak
360.672000 Tpeak
361.564000 Tpeak
362.576000 Tpeak
363.580000 Tpeak
364.544000 Tpeak
365.428000 Tpeak
366.384000 Tpeak
367.392000 Tpeak
368.352000 Tpeak
369.244000 Tpeak
370.224000 Tpeak
371.216000 Tpeak
372.188000 Tpeak
373.072000 Tpeak
374.032000 Tpeak
375.052000 Tpeak
376.036000 Tpeak
376.952000 Tpeak
377.956000 Tpeak
378.964000 Tpeak
379.896000 Tpeak
380.800000 Tpeak
381.748000 Tpeak
382.788000 Tpeak
383.764000 Tpeak
384.716000 Tpeak
385.772000 Tpeak
386.780000 Tpeak
387.744000 Tpeak
388.640000 Tpeak
389.616000 Tpeak
390.616000 Tpeak
391.564000 Tpeak
392.464000 Tpeak
393.468000 Tpeak
394.492000 Tpeak
395.420000 Tpeak
396.212000 Tpeak
397.072000 Tpeak
398.044000 Tpeak
399.056000 Tpeak
399.932000 Tpeak
400.912000 Tpeak
401.940000 Tpeak
402.984000 Tpeak
403.956000 Tpeak
404.924000 Tpeak
405.932000 Tpeak
406.996000 Tpeak
408.036000 Tpeak
409.008000 Tpeak
410.040000 Tpeak
411.088000 Tpeak
412.128000 Tpeak
413.112000 Tpeak
414.088000 Tpeak
415.016000 Tpeak
416.068000 Tpeak
417.160000 Tpeak
418.112000 Tpeak
419.056000 Tpeak
420.052000 Tpeak
421.100000 Tpeak
422.080000 Tpeak
423.036000 Tpeak
424.064000 Tpeak
425.172000 Tpeak
426.208000 Tpeak
427.172000 Tpeak
428.176000 Tpeak
429.212000 Tpeak
430.148000 Tpeak
431.040000 Tpeak
432.004000 Tpeak
433.016000 Tpeak
433.944000 Tpeak
434.860000 Tpeak
435.820000 Tpeak
436.812000 Tpeak
437.704000 Tpeak
438.596000 Tpeak
439.556000 Tpeak
440.540000 Tpeak
441.440000 Tpeak
442.364000 Tpeak
443.328000 Tpeak
444.180000 Tpeak
444.992000 Tpeak
445.904000 Tpeak
446.876000 Tpeak
447.780000 Tpeak
448.768000 Tpeak
449.800000 Tpeak
450.816000 Tpeak
451.736000 Tpeak
452.656000 Tpeak
453.608000 Tpeak
454.560000 Tpeak
455.456000 Tpeak
456.432000 Tpeak
457.444000 Tpeak
458.376000 Tpeak
459.316000 Tpeak
460.300000 Tpeak
461.336000 Tpeak
462.320000 Tpeak
463.268000 Tpeak
464.316000 Tpeak
465.360000 Tpeak
466.364000 Tpeak
467.316000 Tpeak
468.324000 Tpeak
469.372000 Tpeak
470.336000 Tpeak
471.300000 Tpeak
472.312000 Tpeak
473.328000 Tpeak
474.268000 Tpeak
475.224000 Tpeak
476.232000 Tpeak
477.280000 Tpeak
478.248000 Tpeak
479.272000 Tpeak
480.340000 Tpeak
481.352000 Tpeak
482.312000 Tpeak
483.312000 Tpeak
484.368000 Tpeak
485.324000 Tpeak
