latency type
246.804000 Rpeak
247.564000 Rpeak
248.296000 Rpeak
249.052000 Rpeak
249.776000 Rpeak
250.500000 Rpeak
251.272000 Rpeak
252.104000 Rpeak
252.948000 Rpeak
253.720000 Rpeak
254.532000 Rpeak
255.400000 Rpeak
256.164000 Rpeak
256.884000 Rpeak
257.600000 Rpeak
258.332000 Rpeak
259.072000 Rpeak
259.792000 Rpeak
260.540000 Rpeak
261.324000 Rpeak
262.172000 Rpeak
262.924000 Rpeak
263.668000 Rpeak
264.444000 Rpeak
265.252000 Rpeak
266.064000 Rpeak
266.792000 Rpeak
267.532000 Rpeak
268.284000 Rpeak
269.068000 Rpeak
269.804000 Rpeak
270.556000 Rpeak
271.412000 Rpeak
272.200000 Rpeak
272.936000 Rpeak
273.680000 Rpeak
274.468000 Rpeak
275.308000 Rpeak
276.120000 Rpeak
276.916000 Rpeak
277.808000 Rpeak
278.696000 Rpeak
279.560000 Rpeak
280.304000 Rpeak
281.048000 Rpeak
281.788000 Rpeak
282.524000 Rpeak
283.240000 Rpeak
283.964000 Rpeak
284.728000 Rpeak
285.548000 Rpeak
286.320000 Rpeak
287.108000 Rpeak
287.956000 Rpeak
288.780000 Rpeak
289.556000 Rpeak
290.284000 Rpeak
291.012000 Rpeak
291.764000 Rpeak
292.524000 Rpeak
293.252000 Rpeak
294.008000 Rpeak
294.748000 Rpeak
295.520000 Rpeak
296.268000 Rpeak
297.016000 Rpeak
297.792000 Rpeak
298.600000 Rpeak
299.372000 Rpeak
300.116000 Rpeak
300.896000 Rpeak
301.700000 Rpeak
302.520000 Rpeak
303.304000 Rpeak
304.052000 Rpeak
304.820000 Rpeak
305.592000 Rpeak
306.336000 Rpeak
307.108000 Rpeak
307.896000 Rpeak
308.668000 Rpeak
309.404000 Rpeak
310.148000 Rpeak
310.952000 Rpeak
311.788000 Rpeak
312.512000 Rpeak
313.212000 Rpeak
313.912000 Rpeak
314.656000 Rpeak
315.444000 Rpeak
316.188000 Rpeak
316.964000 Rpeak
317.764000 Rpeak
318.544000 Rpeak
319.284000 Rpeak
320.052000 Rpeak
320.792000 Rpeak
321.580000 Rpeak
322.304000 Rpeak
323.048000 Rpeak
323.808000 Rpeak
324.596000 Rpeak
325.356000 Rpeak
326.116000 Rpeak
326.896000 Rpeak
327.700000 Rpeak
328.504000 Rpeak
329.216000 Rpeak
329.932000 Rpeak
330.648000 Rpeak
331.392000 Rpeak
332.112000 Rpeak
332.824000 Rpeak
333.572000 Rpeak
334.360000 Rpeak
335.208000 Rpeak
335.980000 Rpeak
336.772000 Rpeak
337.576000 Rpeak
338.456000 Rpeak
339.304000 Rpeak
340.092000 Rpeak
340.908000 Rpeak
341.724000 Rpeak
342.496000 Rpeak
343.216000 Rpeak
343.928000 Rpeak
344.684000 Rpeak
345.504000 Rpeak
346.284000 Rpeak
347.020000 Rpeak
347.760000 Rpeak
348.540000 Rpeak
349.284000 Rpeak
350.036000 Rpeak
350.820000 Rpeak
351.628000 Rpeak
352.380000 Rpeak
353.140000 Rpeak
353.868000 Rpeak
354.600000 Rpeak
355.308000 Rpeak
356.000000 Rpeak
356.704000 Rpeak
357.460000 Rpeak
358.264000 Rpeak
359.012000 Rpeak
359.792000 Rpeak
360.680000 Rpeak
361.508000 Rpeak
362.276000 Rpeak
363.040000 Rpeak
363.808000 Rpeak
364.588000 Rpeak
365.336000 Rpeak
366.064000 Rpeak
366.804000 Rpeak
367.580000 Rpeak
368.408000 Rpeak
369.228000 Rpeak
369.996000 Rpeak
370.792000 Rpeak
371.596000 Rpeak
372.372000 Rpeak
373.124000 Rpeak
373.900000 Rpeak
374.728000 Rpeak
375.540000 Rpeak
376.272000 Rpeak
376.992000 Rpeak
377.716000 Rpeak
378.476000 Rpeak
379.192000 Rpeak
379.924000 Rpeak
380.700000 Rpeak
381.504000 Rpeak
382.268000 Rpeak
383.016000 Rpeak
383.796000 Rpeak
384.612000 Rpeak
385.360000 Rpeak
386.080000 Rpeak
386.792000 Rpeak
387.512000 Rpeak
388.248000 Rpeak
388.952000 Rpeak
389.688000 Rpeak
390.460000 Rpeak
391.304000 Rpeak
392.036000 Rpeak
392.760000 Rpeak
393.512000 Rpeak
394.296000 Rpeak
395.076000 Rpeak
395.828000 Rpeak
396.616000 Rpeak
397.444000 Rpeak
398.288000 Rpeak
399.128000 Rpeak
399.912000 Rpeak
400.704000 Rpeak
401.436000 Rpeak
402.160000 Rpeak
402.896000 Rpeak
403.664000 Rpeak
404.432000 Rpeak
405.176000 Rpeak
405.944000 Rpeak
406.824000 Rpeak
407.732000 Rpeak
408.556000 Rpeak
409.344000 Rpeak
410.124000 Rpeak
410.928000 Rpeak
411.728000 Rpeak
412.524000 Rpeak
413.344000 Rpeak
414.160000 Rpeak
414.916000 Rpeak
415.636000 Rpeak
416.372000 Rpeak
417.132000 Rpeak
417.892000 Rpeak
418.616000 Rpeak
419.392000 Rpeak
420.200000 Rpeak
421.036000 Rpeak
421.796000 Rpeak
422.580000 Rpeak
423.400000 Rpeak
424.172000 Rpeak
424.896000 Rpeak
425.612000 Rpeak
426.344000 Rpeak
427.116000 Rpeak
427.864000 Rpeak
428.624000 Rpeak
429.392000 Rpeak
430.216000 Rpeak
431.012000 Rpeak
431.740000 Rpeak
432.496000 Rpeak
433.312000 Rpeak
434.160000 Rpeak
434.928000 Rpeak
435.720000 Rpeak
436.532000 Rpeak
437.364000 Rpeak
438.144000 Rpeak
438.864000 Rpeak
439.592000 Rpeak
440.344000 Rpeak
441.108000 Rpeak
441.848000 Rpeak
442.632000 Rpeak
443.452000 Rpeak
444.328000 Rpeak
445.104000 Rpeak
445.852000 Rpeak
446.620000 Rpeak
447.436000 Rpeak
448.204000 Rpeak
448.972000 Rpeak
449.760000 Rpeak
450.572000 Rpeak
451.372000 Rpeak
452.216000 Rpeak
453.060000 Rpeak
453.884000 Rpeak
454.676000 Rpeak
455.420000 Rpeak
456.172000 Rpeak
456.972000 Rpeak
457.816000 Rpeak
458.660000 Rpeak
459.484000 Rpeak
460.296000 Rpeak
461.076000 Rpeak
461.816000 Rpeak
462.564000 Rpeak
463.316000 Rpeak
464.092000 Rpeak
464.836000 Rpeak
465.588000 Rpeak
466.356000 Rpeak
467.136000 Rpeak
467.884000 Rpeak
468.616000 Rpeak
469.348000 Rpeak
470.068000 Rpeak
470.772000 Rpeak
471.468000 Rpeak
472.188000 Rpeak
472.960000 Rpeak
473.740000 Rpeak
474.480000 Rpeak
475.256000 Rpeak
476.140000 Rpeak
476.932000 Rpeak
477.680000 Rpeak
478.444000 Rpeak
479.216000 Rpeak
479.996000 Rpeak
480.748000 Rpeak
481.516000 Rpeak
482.300000 Rpeak
483.140000 Rpeak
483.940000 Rpeak
484.720000 Rpeak
485.548000 Rpeak
486.408000 Rpeak
487.300000 Rpeak
488.152000 Rpeak
488.976000 Rpeak
489.836000 Rpeak
490.716000 Rpeak
0.856000 Tpeak
1.680000 Tpeak
2.492000 Tpeak
3.256000 Tpeak
4.000000 Tpeak
4.732000 Tpeak
5.496000 Tpeak
6.280000 Tpeak
7.040000 Tpeak
7.876000 Tpeak
8.656000 Tpeak
9.480000 Tpeak
10.240000 Tpeak
11.024000 Tpeak
11.824000 Tpeak
12.652000 Tpeak
13.404000 Tpeak
14.136000 Tpeak
14.900000 Tpeak
15.716000 Tpeak
16.432000 Tpeak
17.120000 Tpeak
17.812000 Tpeak
18.516000 Tpeak
19.260000 Tpeak
20.008000 Tpeak
20.712000 Tpeak
21.420000 Tpeak
22.172000 Tpeak
22.952000 Tpeak
23.812000 Tpeak
24.520000 Tpeak
25.224000 Tpeak
25.928000 Tpeak
26.636000 Tpeak
27.328000 Tpeak
28.032000 Tpeak
28.776000 Tpeak
29.576000 Tpeak
30.368000 Tpeak
31.120000 Tpeak
31.928000 Tpeak
32.780000 Tpeak
33.648000 Tpeak
34.448000 Tpeak
35.196000 Tpeak
35.924000 Tpeak
36.668000 Tpeak
37.376000 Tpeak
38.092000 Tpeak
38.840000 Tpeak
39.644000 Tpeak
40.440000 Tpeak
41.192000 Tpeak
42.004000 Tpeak
42.924000 Tpeak
43.816000 Tpeak
44.592000 Tpeak
45.364000 Tpeak
46.140000 Tpeak
46.916000 Tpeak
47.624000 Tpeak
48.336000 Tpeak
49.068000 Tpeak
49.908000 Tpeak
50.676000 Tpeak
51.412000 Tpeak
52.172000 Tpeak
52.944000 Tpeak
53.732000 Tpeak
54.464000 Tpeak
55.224000 Tpeak
56.008000 Tpeak
56.804000 Tpeak
57.576000 Tpeak
58.340000 Tpeak
59.096000 Tpeak
59.832000 Tpeak
60.560000 Tpeak
61.292000 Tpeak
62.052000 Tpeak
62.812000 Tpeak
63.564000 Tpeak
64.372000 Tpeak
65.264000 Tpeak
66.020000 Tpeak
66.736000 Tpeak
67.464000 Tpeak
68.200000 Tpeak
68.932000 Tpeak
69.644000 Tpeak
70.368000 Tpeak
71.144000 Tpeak
71.924000 Tpeak
72.740000 Tpeak
73.528000 Tpeak
74.304000 Tpeak
75.028000 Tpeak
75.764000 Tpeak
76.516000 Tpeak
77.256000 Tpeak
77.956000 Tpeak
78.676000 Tpeak
79.412000 Tpeak
80.192000 Tpeak
81.000000 Tpeak
81.768000 Tpeak
82.508000 Tpeak
83.224000 Tpeak
83.928000 Tpeak
84.640000 Tpeak
85.384000 Tpeak
86.148000 Tpeak
86.900000 Tpeak
87.696000 Tpeak
88.536000 Tpeak
89.284000 Tpeak
90.008000 Tpeak
90.744000 Tpeak
91.504000 Tpeak
92.240000 Tpeak
92.984000 Tpeak
93.780000 Tpeak
94.624000 Tpeak
95.420000 Tpeak
96.216000 Tpeak
97.072000 Tpeak
97.880000 Tpeak
98.616000 Tpeak
99.352000 Tpeak
100.104000 Tpeak
100.912000 Tpeak
101.708000 Tpeak
102.464000 Tpeak
103.260000 Tpeak
104.092000 Tpeak
104.844000 Tpeak
105.564000 Tpeak
106.288000 Tpeak
107.024000 Tpeak
107.744000 Tpeak
108.456000 Tpeak
109.192000 Tpeak
109.944000 Tpeak
110.720000 Tpeak
111.464000 Tpeak
112.200000 Tpeak
112.956000 Tpeak
113.700000 Tpeak
114.404000 Tpeak
115.120000 Tpeak
115.844000 Tpeak
116.584000 Tpeak
117.292000 Tpeak
117.996000 Tpeak
118.728000 Tpeak
119.488000 Tpeak
120.224000 Tpeak
121.004000 Tpeak
121.796000 Tpeak
122.600000 Tpeak
123.352000 Tpeak
124.064000 Tpeak
124.776000 Tpeak
125.504000 Tpeak
126.244000 Tpeak
126.940000 Tpeak
127.660000 Tpeak
128.404000 Tpeak
129.204000 Tpeak
129.948000 Tpeak
130.672000 Tpeak
131.400000 Tpeak
132.160000 Tpeak
132.916000 Tpeak
133.652000 Tpeak
134.396000 Tpeak
135.168000 Tpeak
135.976000 Tpeak
136.732000 Tpeak
137.464000 Tpeak
138.192000 Tpeak
138.904000 Tpeak
139.596000 Tpeak
140.304000 Tpeak
141.060000 Tpeak
141.844000 Tpeak
142.592000 Tpeak
143.376000 Tpeak
144.224000 Tpeak
145.016000 Tpeak
145.748000 Tpeak
146.472000 Tpeak
147.196000 Tpeak
147.976000 Tpeak
148.776000 Tpeak
149.524000 Tpeak
150.292000 Tpeak
151.124000 Tpeak
151.988000 Tpeak
152.860000 Tpeak
153.672000 Tpeak
154.500000 Tpeak
155.308000 Tpeak
156.064000 Tpeak
156.828000 Tpeak
157.632000 Tpeak
158.472000 Tpeak
159.268000 Tpeak
160.072000 Tpeak
160.872000 Tpeak
161.716000 Tpeak
162.500000 Tpeak
163.316000 Tpeak
164.148000 Tpeak
165.004000 Tpeak
165.784000 Tpeak
166.588000 Tpeak
167.424000 Tpeak
168.288000 Tpeak
169.112000 Tpeak
169.896000 Tpeak
170.680000 Tpeak
171.460000 Tpeak
172.212000 Tpeak
173.028000 Tpeak
173.872000 Tpeak
174.736000 Tpeak
175.556000 Tpeak
176.408000 Tpeak
177.312000 Tpeak
178.196000 Tpeak
179.008000 Tpeak
179.800000 Tpeak
180.572000 Tpeak
181.348000 Tpeak
182.128000 Tpeak
182.880000 Tpeak
183.660000 Tpeak
184.488000 Tpeak
185.316000 Tpeak
186.088000 Tpeak
186.876000 Tpeak
187.660000 Tpeak
188.444000 Tpeak
189.196000 Tpeak
189.944000 Tpeak
190.696000 Tpeak
191.488000 Tpeak
192.248000 Tpeak
192.976000 Tpeak
193.720000 Tpeak
194.480000 Tpeak
195.200000 Tpeak
195.908000 Tpeak
196.620000 Tpeak
197.360000 Tpeak
198.100000 Tpeak
198.824000 Tpeak
199.608000 Tpeak
200.412000 Tpeak
201.220000 Tpeak
201.988000 Tpeak
202.732000 Tpeak
203.492000 Tpeak
204.300000 Tpeak
205.044000 Tpeak
205.780000 Tpeak
206.516000 Tpeak
207.284000 Tpeak
208.020000 Tpeak
208.728000 Tpeak
209.444000 Tpeak
210.180000 Tpeak
210.956000 Tpeak
211.712000 Tpeak
212.476000 Tpeak
213.244000 Tpeak
214.052000 Tpeak
214.800000 Tpeak
215.524000 Tpeak
216.252000 Tpeak
217.016000 Tpeak
217.804000 Tpeak
218.572000 Tpeak
219.336000 Tpeak
220.132000 Tpeak
220.952000 Tpeak
221.776000 Tpeak
222.536000 Tpeak
223.340000 Tpeak
224.192000 Tpeak
225.024000 Tpeak
225.792000 Tpeak
226.532000 Tpeak
227.288000 Tpeak
228.084000 Tpeak
228.916000 Tpeak
229.720000 Tpeak
230.520000 Tpeak
231.356000 Tpeak
232.264000 Tpeak
233.044000 Tpeak
233.768000 Tpeak
234.496000 Tpeak
235.224000 Tpeak
235.992000 Tpeak
236.736000 Tpeak
237.476000 Tpeak
238.260000 Tpeak
239.136000 Tpeak
239.900000 Tpeak
240.640000 Tpeak
241.384000 Tpeak
242.176000 Tpeak
242.996000 Tpeak
243.780000 Tpeak
244.592000 Tpeak
245.428000 Tpeak
246.256000 Tpeak
247.052000 Tpeak
247.812000 Tpeak
248.544000 Tpeak
249.300000 Tpeak
250.024000 Tpeak
250.744000 Tpeak
251.524000 Tpeak
252.356000 Tpeak
253.196000 Tpeak
253.968000 Tpeak
254.776000 Tpeak
255.648000 Tpeak
256.408000 Tpeak
257.132000 Tpeak
257.848000 Tpeak
258.580000 Tpeak
259.320000 Tpeak
260.040000 Tpeak
260.788000 Tpeak
261.572000 Tpeak
262.420000 Tpeak
263.172000 Tpeak
263.916000 Tpeak
264.692000 Tpeak
265.500000 Tpeak
266.312000 Tpeak
267.040000 Tpeak
267.780000 Tpeak
268.532000 Tpeak
269.320000 Tpeak
270.048000 Tpeak
270.804000 Tpeak
271.664000 Tpeak
272.444000 Tpeak
273.180000 Tpeak
273.928000 Tpeak
274.716000 Tpeak
275.556000 Tpeak
276.368000 Tpeak
277.164000 Tpeak
278.056000 Tpeak
278.948000 Tpeak
279.808000 Tpeak
280.552000 Tpeak
281.300000 Tpeak
282.036000 Tpeak
282.772000 Tpeak
283.488000 Tpeak
284.208000 Tpeak
284.980000 Tpeak
285.800000 Tpeak
286.572000 Tpeak
287.356000 Tpeak
288.204000 Tpeak
289.032000 Tpeak
289.804000 Tpeak
290.532000 Tpeak
291.260000 Tpeak
292.012000 Tpeak
292.772000 Tpeak
293.500000 Tpeak
294.256000 Tpeak
294.992000 Tpeak
295.768000 Tpeak
296.516000 Tpeak
297.264000 Tpeak
298.040000 Tpeak
298.848000 Tpeak
299.616000 Tpeak
300.364000 Tpeak
301.144000 Tpeak
301.948000 Tpeak
302.764000 Tpeak
303.552000 Tpeak
304.300000 Tpeak
305.064000 Tpeak
305.836000 Tpeak
306.584000 Tpeak
307.356000 Tpeak
308.144000 Tpeak
308.916000 Tpeak
309.652000 Tpeak
310.396000 Tpeak
311.200000 Tpeak
312.040000 Tpeak
312.760000 Tpeak
313.460000 Tpeak
314.160000 Tpeak
314.904000 Tpeak
315.688000 Tpeak
316.436000 Tpeak
317.208000 Tpeak
318.012000 Tpeak
318.788000 Tpeak
319.532000 Tpeak
320.300000 Tpeak
321.040000 Tpeak
321.828000 Tpeak
322.552000 Tpeak
323.296000 Tpeak
324.060000 Tpeak
324.840000 Tpeak
325.608000 Tpeak
326.364000 Tpeak
327.144000 Tpeak
327.948000 Tpeak
328.752000 Tpeak
329.460000 Tpeak
330.180000 Tpeak
330.892000 Tpeak
331.640000 Tpeak
332.360000 Tpeak
333.072000 Tpeak
333.820000 Tpeak
334.608000 Tpeak
335.456000 Tpeak
336.228000 Tpeak
337.024000 Tpeak
337.828000 Tpeak
338.704000 Tpeak
339.560000 Tpeak
340.340000 Tpeak
341.156000 Tpeak
341.976000 Tpeak
342.744000 Tpeak
343.464000 Tpeak
344.176000 Tpeak
344.932000 Tpeak
345.756000 Tpeak
346.536000 Tpeak
347.272000 Tpeak
348.004000 Tpeak
348.784000 Tpeak
349.528000 Tpeak
350.284000 Tpeak
351.068000 Tpeak
351.876000 Tpeak
352.628000 Tpeak
353.388000 Tpeak
354.112000 Tpeak
354.848000 Tpeak
355.556000 Tpeak
356.248000 Tpeak
356.952000 Tpeak
357.708000 Tpeak
358.508000 Tpeak
359.260000 Tpeak
360.036000 Tpeak
360.928000 Tpeak
361.756000 Tpeak
362.520000 Tpeak
363.288000 Tpeak
364.056000 Tpeak
364.832000 Tpeak
365.588000 Tpeak
366.312000 Tpeak
367.052000 Tpeak
367.828000 Tpeak
368.656000 Tpeak
369.480000 Tpeak
370.244000 Tpeak
371.040000 Tpeak
371.844000 Tpeak
372.616000 Tpeak
373.372000 Tpeak
374.144000 Tpeak
374.976000 Tpeak
375.788000 Tpeak
376.520000 Tpeak
377.240000 Tpeak
377.960000 Tpeak
378.720000 Tpeak
379.440000 Tpeak
380.172000 Tpeak
380.948000 Tpeak
381.752000 Tpeak
382.520000 Tpeak
383.264000 Tpeak
384.048000 Tpeak
384.860000 Tpeak
385.604000 Tpeak
386.328000 Tpeak
387.036000 Tpeak
387.760000 Tpeak
388.488000 Tpeak
389.196000 Tpeak
389.932000 Tpeak
390.708000 Tpeak
391.552000 Tpeak
392.284000 Tpeak
393.008000 Tpeak
393.760000 Tpeak
394.540000 Tpeak
395.324000 Tpeak
396.072000 Tpeak
396.864000 Tpeak
397.692000 Tpeak
398.532000 Tpeak
399.380000 Tpeak
400.160000 Tpeak
400.952000 Tpeak
401.684000 Tpeak
402.404000 Tpeak
403.140000 Tpeak
403.912000 Tpeak
404.676000 Tpeak
405.424000 Tpeak
406.192000 Tpeak
407.076000 Tpeak
407.980000 Tpeak
408.804000 Tpeak
409.596000 Tpeak
410.376000 Tpeak
411.176000 Tpeak
411.980000 Tpeak
412.772000 Tpeak
413.592000 Tpeak
414.404000 Tpeak
415.164000 Tpeak
415.880000 Tpeak
416.620000 Tpeak
417.380000 Tpeak
418.140000 Tpeak
418.864000 Tpeak
419.640000 Tpeak
420.448000 Tpeak
421.284000 Tpeak
422.044000 Tpeak
422.832000 Tpeak
423.648000 Tpeak
424.424000 Tpeak
425.144000 Tpeak
425.860000 Tpeak
426.588000 Tpeak
427.360000 Tpeak
428.112000 Tpeak
428.872000 Tpeak
429.640000 Tpeak
430.460000 Tpeak
431.256000 Tpeak
431.988000 Tpeak
432.744000 Tpeak
433.560000 Tpeak
434.408000 Tpeak
435.176000 Tpeak
435.968000 Tpeak
436.780000 Tpeak
437.612000 Tpeak
438.396000 Tpeak
439.112000 Tpeak
439.840000 Tpeak
440.588000 Tpeak
441.356000 Tpeak
442.096000 Tpeak
442.880000 Tpeak
443.700000 Tpeak
444.576000 Tpeak
445.352000 Tpeak
446.100000 Tpeak
446.868000 Tpeak
447.680000 Tpeak
448.456000 Tpeak
449.216000 Tpeak
450.008000 Tpeak
450.824000 Tpeak
451.620000 Tpeak
452.468000 Tpeak
453.312000 Tpeak
454.132000 Tpeak
454.924000 Tpeak
455.668000 Tpeak
456.424000 Tpeak
457.220000 Tpeak
458.064000 Tpeak
458.908000 Tpeak
459.736000 Tpeak
460.548000 Tpeak
461.324000 Tpeak
462.068000 Tpeak
462.808000 Tpeak
463.564000 Tpeak
464.340000 Tpeak
465.084000 Tpeak
465.836000 Tpeak
466.604000 Tpeak
467.384000 Tpeak
468.136000 Tpeak
468.864000 Tpeak
469.596000 Tpeak
470.316000 Tpeak
471.016000 Tpeak
471.720000 Tpeak
472.436000 Tpeak
473.208000 Tpeak
473.988000 Tpeak
474.724000 Tpeak
475.504000 Tpeak
476.388000 Tpeak
477.176000 Tpeak
477.924000 Tpeak
478.692000 Tpeak
479.464000 Tpeak
480.244000 Tpeak
480.996000 Tpeak
481.768000 Tpeak
482.548000 Tpeak
483.388000 Tpeak
484.188000 Tpeak
484.968000 Tpeak
485.796000 Tpeak
486.660000 Tpeak
487.552000 Tpeak
488.400000 Tpeak
489.228000 Tpeak
490.088000 Tpeak
