latency type
405.240000 Rpeak
406.012000 Rpeak
406.776000 Rpeak
407.556000 Rpeak
408.324000 Rpeak
409.088000 Rpeak
409.856000 Rpeak
410.652000 Rpeak
411.424000 Rpeak
412.196000 Rpeak
412.960000 Rpeak
413.740000 Rpeak
414.508000 Rpeak
415.280000 Rpeak
416.056000 Rpeak
416.860000 Rpeak
417.708000 Rpeak
418.508000 Rpeak
419.288000 Rpeak
420.076000 Rpeak
420.848000 Rpeak
421.620000 Rpeak
422.392000 Rpeak
423.164000 Rpeak
423.936000 Rpeak
424.728000 Rpeak
425.540000 Rpeak
426.324000 Rpeak
427.104000 Rpeak
427.892000 Rpeak
428.664000 Rpeak
429.448000 Rpeak
430.216000 Rpeak
431.000000 Rpeak
431.776000 Rpeak
432.564000 Rpeak
433.380000 Rpeak
434.252000 Rpeak
435.056000 Rpeak
435.852000 Rpeak
436.632000 Rpeak
437.420000 Rpeak
438.188000 Rpeak
438.948000 Rpeak
439.716000 Rpeak
440.504000 Rpeak
441.356000 Rpeak
442.256000 Rpeak
443.044000 Rpeak
443.824000 Rpeak
444.608000 Rpeak
445.384000 Rpeak
446.164000 Rpeak
446.948000 Rpeak
447.748000 Rpeak
448.540000 Rpeak
449.324000 Rpeak
450.116000 Rpeak
450.896000 Rpeak
451.672000 Rpeak
452.440000 Rpeak
453.220000 Rpeak
453.996000 Rpeak
454.768000 Rpeak
455.544000 Rpeak
456.320000 Rpeak
457.100000 Rpeak
457.880000 Rpeak
458.676000 Rpeak
459.452000 Rpeak
460.232000 Rpeak
461.000000 Rpeak
461.772000 Rpeak
462.540000 Rpeak
463.312000 Rpeak
464.084000 Rpeak
464.856000 Rpeak
465.648000 Rpeak
466.416000 Rpeak
467.176000 Rpeak
467.932000 Rpeak
468.692000 Rpeak
469.444000 Rpeak
470.208000 Rpeak
470.964000 Rpeak
471.728000 Rpeak
472.540000 Rpeak
473.364000 Rpeak
474.144000 Rpeak
474.928000 Rpeak
475.720000 Rpeak
476.508000 Rpeak
477.288000 Rpeak
478.068000 Rpeak
478.848000 Rpeak
479.600000 Rpeak
480.412000 Rpeak
481.196000 Rpeak
482.016000 Rpeak
482.824000 Rpeak
483.612000 Rpeak
484.396000 Rpeak
485.192000 Rpeak
485.984000 Rpeak
486.760000 Rpeak
487.528000 Rpeak
488.292000 Rpeak
489.076000 Rpeak
489.852000 Rpeak
490.628000 Rpeak
491.404000 Rpeak
492.200000 Rpeak
492.972000 Rpeak
493.744000 Rpeak
494.520000 Rpeak
495.332000 Rpeak
496.124000 Rpeak
496.912000 Rpeak
1.152000 Tpeak
1.880000 Tpeak
2.868000 Tpeak
3.728000 Tpeak
4.372000 Tpeak
5.208000 Tpeak
6.000000 Tpeak
7.012000 Tpeak
7.736000 Tpeak
8.668000 Tpeak
9.460000 Tpeak
10.404000 Tpeak
11.148000 Tpeak
12.120000 Tpeak
12.880000 Tpeak
13.744000 Tpeak
14.456000 Tpeak
15.380000 Tpeak
16.376000 Tpeak
17.208000 Tpeak
18.072000 Tpeak
18.932000 Tpeak
19.784000 Tpeak
20.608000 Tpeak
21.232000 Tpeak
22.372000 Tpeak
23.252000 Tpeak
23.828000 Tpeak
24.796000 Tpeak
25.872000 Tpeak
26.776000 Tpeak
27.448000 Tpeak
28.256000 Tpeak
29.292000 Tpeak
30.232000 Tpeak
31.064000 Tpeak
31.828000 Tpeak
32.848000 Tpeak
33.744000 Tpeak
34.460000 Tpeak
35.508000 Tpeak
36.196000 Tpeak
37.220000 Tpeak
38.200000 Tpeak
38.980000 Tpeak
39.736000 Tpeak
40.584000 Tpeak
41.536000 Tpeak
42.620000 Tpeak
43.428000 Tpeak
44.328000 Tpeak
44.968000 Tpeak
45.896000 Tpeak
46.712000 Tpeak
48.300000 Tpeak
49.096000 Tpeak
51.716000 Tpeak
54.824000 Tpeak
55.872000 Tpeak
56.744000 Tpeak
57.420000 Tpeak
58.308000 Tpeak
59.268000 Tpeak
60.140000 Tpeak
60.780000 Tpeak
61.608000 Tpeak
62.504000 Tpeak
63.320000 Tpeak
64.100000 Tpeak
64.984000 Tpeak
65.952000 Tpeak
66.628000 Tpeak
67.620000 Tpeak
68.308000 Tpeak
69.032000 Tpeak
69.968000 Tpeak
70.624000 Tpeak
71.572000 Tpeak
72.212000 Tpeak
73.168000 Tpeak
73.824000 Tpeak
74.640000 Tpeak
75.628000 Tpeak
76.348000 Tpeak
77.220000 Tpeak
77.888000 Tpeak
78.728000 Tpeak
79.744000 Tpeak
80.420000 Tpeak
81.260000 Tpeak
82.224000 Tpeak
83.184000 Tpeak
83.948000 Tpeak
84.768000 Tpeak
85.420000 Tpeak
86.144000 Tpeak
87.104000 Tpeak
87.932000 Tpeak
88.968000 Tpeak
89.652000 Tpeak
90.440000 Tpeak
91.340000 Tpeak
92.208000 Tpeak
93.212000 Tpeak
93.916000 Tpeak
94.736000 Tpeak
95.752000 Tpeak
96.544000 Tpeak
97.224000 Tpeak
98.056000 Tpeak
98.764000 Tpeak
99.684000 Tpeak
100.588000 Tpeak
101.420000 Tpeak
102.424000 Tpeak
103.148000 Tpeak
104.004000 Tpeak
104.840000 Tpeak
105.640000 Tpeak
106.276000 Tpeak
107.292000 Tpeak
108.128000 Tpeak
108.972000 Tpeak
109.764000 Tpeak
110.280000 Tpeak
111.196000 Tpeak
112.152000 Tpeak
113.000000 Tpeak
113.772000 Tpeak
114.476000 Tpeak
115.292000 Tpeak
116.048000 Tpeak
116.968000 Tpeak
117.644000 Tpeak
118.616000 Tpeak
119.412000 Tpeak
120.028000 Tpeak
120.840000 Tpeak
121.796000 Tpeak
122.336000 Tpeak
123.404000 Tpeak
124.004000 Tpeak
124.920000 Tpeak
125.552000 Tpeak
126.312000 Tpeak
127.148000 Tpeak
127.972000 Tpeak
128.616000 Tpeak
129.572000 Tpeak
130.416000 Tpeak
131.212000 Tpeak
131.864000 Tpeak
132.752000 Tpeak
133.588000 Tpeak
134.560000 Tpeak
135.140000 Tpeak
135.948000 Tpeak
136.884000 Tpeak
137.644000 Tpeak
138.472000 Tpeak
139.112000 Tpeak
139.928000 Tpeak
140.856000 Tpeak
141.520000 Tpeak
142.432000 Tpeak
143.264000 Tpeak
143.812000 Tpeak
144.784000 Tpeak
145.584000 Tpeak
146.436000 Tpeak
147.264000 Tpeak
148.088000 Tpeak
149.016000 Tpeak
149.688000 Tpeak
150.412000 Tpeak
151.468000 Tpeak
152.292000 Tpeak
153.120000 Tpeak
153.684000 Tpeak
154.404000 Tpeak
155.460000 Tpeak
156.112000 Tpeak
156.880000 Tpeak
157.676000 Tpeak
158.640000 Tpeak
159.296000 Tpeak
160.164000 Tpeak
160.896000 Tpeak
161.684000 Tpeak
162.700000 Tpeak
163.344000 Tpeak
164.160000 Tpeak
164.940000 Tpeak
165.660000 Tpeak
166.312000 Tpeak
167.164000 Tpeak
168.000000 Tpeak
168.944000 Tpeak
169.776000 Tpeak
170.424000 Tpeak
171.208000 Tpeak
171.988000 Tpeak
172.796000 Tpeak
173.696000 Tpeak
174.496000 Tpeak
175.268000 Tpeak
175.940000 Tpeak
176.912000 Tpeak
177.512000 Tpeak
178.304000 Tpeak
178.972000 Tpeak
179.628000 Tpeak
180.708000 Tpeak
183.624000 Tpeak
184.332000 Tpeak
185.020000 Tpeak
185.912000 Tpeak
186.732000 Tpeak
187.540000 Tpeak
188.436000 Tpeak
189.228000 Tpeak
189.896000 Tpeak
190.660000 Tpeak
191.356000 Tpeak
192.256000 Tpeak
193.096000 Tpeak
193.844000 Tpeak
194.628000 Tpeak
195.396000 Tpeak
196.180000 Tpeak
196.636000 Tpeak
197.632000 Tpeak
198.236000 Tpeak
199.196000 Tpeak
199.804000 Tpeak
200.576000 Tpeak
201.396000 Tpeak
202.224000 Tpeak
202.924000 Tpeak
203.884000 Tpeak
204.632000 Tpeak
205.424000 Tpeak
206.068000 Tpeak
206.864000 Tpeak
207.664000 Tpeak
208.420000 Tpeak
209.096000 Tpeak
209.808000 Tpeak
210.704000 Tpeak
211.624000 Tpeak
212.216000 Tpeak
212.988000 Tpeak
213.720000 Tpeak
214.696000 Tpeak
215.496000 Tpeak
216.092000 Tpeak
216.956000 Tpeak
217.880000 Tpeak
218.668000 Tpeak
219.336000 Tpeak
220.040000 Tpeak
220.780000 Tpeak
221.564000 Tpeak
222.324000 Tpeak
223.088000 Tpeak
223.864000 Tpeak
224.652000 Tpeak
225.484000 Tpeak
226.200000 Tpeak
227.028000 Tpeak
227.924000 Tpeak
228.676000 Tpeak
229.316000 Tpeak
230.056000 Tpeak
230.944000 Tpeak
231.500000 Tpeak
232.480000 Tpeak
233.152000 Tpeak
233.948000 Tpeak
234.860000 Tpeak
235.456000 Tpeak
236.392000 Tpeak
237.032000 Tpeak
237.816000 Tpeak
238.688000 Tpeak
239.332000 Tpeak
240.300000 Tpeak
240.928000 Tpeak
241.668000 Tpeak
242.472000 Tpeak
243.220000 Tpeak
244.100000 Tpeak
245.096000 Tpeak
245.660000 Tpeak
246.492000 Tpeak
247.384000 Tpeak
248.204000 Tpeak
248.940000 Tpeak
249.676000 Tpeak
250.216000 Tpeak
251.272000 Tpeak
251.840000 Tpeak
252.684000 Tpeak
253.588000 Tpeak
254.204000 Tpeak
254.960000 Tpeak
255.860000 Tpeak
256.664000 Tpeak
257.380000 Tpeak
258.152000 Tpeak
258.880000 Tpeak
259.536000 Tpeak
260.392000 Tpeak
261.060000 Tpeak
261.912000 Tpeak
262.708000 Tpeak
263.292000 Tpeak
264.244000 Tpeak
264.844000 Tpeak
265.584000 Tpeak
266.392000 Tpeak
267.296000 Tpeak
267.908000 Tpeak
268.672000 Tpeak
269.448000 Tpeak
270.372000 Tpeak
271.132000 Tpeak
271.756000 Tpeak
272.404000 Tpeak
273.492000 Tpeak
274.060000 Tpeak
274.800000 Tpeak
275.692000 Tpeak
276.520000 Tpeak
277.324000 Tpeak
278.252000 Tpeak
279.064000 Tpeak
279.692000 Tpeak
280.504000 Tpeak
281.412000 Tpeak
282.048000 Tpeak
283.016000 Tpeak
283.820000 Tpeak
284.592000 Tpeak
285.240000 Tpeak
285.964000 Tpeak
286.816000 Tpeak
287.716000 Tpeak
288.356000 Tpeak
289.120000 Tpeak
290.096000 Tpeak
290.736000 Tpeak
291.516000 Tpeak
292.284000 Tpeak
293.220000 Tpeak
293.900000 Tpeak
294.688000 Tpeak
295.516000 Tpeak
296.304000 Tpeak
297.020000 Tpeak
297.736000 Tpeak
298.548000 Tpeak
299.536000 Tpeak
300.272000 Tpeak
300.908000 Tpeak
301.728000 Tpeak
302.504000 Tpeak
303.388000 Tpeak
304.184000 Tpeak
304.932000 Tpeak
305.492000 Tpeak
306.276000 Tpeak
307.080000 Tpeak
307.840000 Tpeak
308.620000 Tpeak
309.384000 Tpeak
310.364000 Tpeak
310.948000 Tpeak
311.872000 Tpeak
312.620000 Tpeak
313.416000 Tpeak
314.084000 Tpeak
314.816000 Tpeak
315.764000 Tpeak
316.404000 Tpeak
317.184000 Tpeak
318.112000 Tpeak
318.720000 Tpeak
319.488000 Tpeak
320.236000 Tpeak
321.132000 Tpeak
321.864000 Tpeak
322.544000 Tpeak
323.308000 Tpeak
324.084000 Tpeak
325.008000 Tpeak
325.508000 Tpeak
326.384000 Tpeak
327.148000 Tpeak
327.944000 Tpeak
328.728000 Tpeak
329.616000 Tpeak
330.268000 Tpeak
333.420000 Tpeak
334.188000 Tpeak
337.400000 Tpeak
338.020000 Tpeak
338.672000 Tpeak
339.480000 Tpeak
340.380000 Tpeak
340.972000 Tpeak
341.772000 Tpeak
342.552000 Tpeak
343.360000 Tpeak
344.092000 Tpeak
345.116000 Tpeak
345.916000 Tpeak
346.592000 Tpeak
347.360000 Tpeak
348.136000 Tpeak
349.000000 Tpeak
349.656000 Tpeak
350.548000 Tpeak
351.152000 Tpeak
351.920000 Tpeak
352.808000 Tpeak
353.584000 Tpeak
354.356000 Tpeak
355.032000 Tpeak
355.972000 Tpeak
356.568000 Tpeak
357.512000 Tpeak
358.152000 Tpeak
358.888000 Tpeak
359.664000 Tpeak
360.436000 Tpeak
361.356000 Tpeak
362.132000 Tpeak
362.948000 Tpeak
363.580000 Tpeak
364.396000 Tpeak
365.420000 Tpeak
366.136000 Tpeak
366.796000 Tpeak
367.772000 Tpeak
368.384000 Tpeak
369.152000 Tpeak
369.836000 Tpeak
370.688000 Tpeak
371.696000 Tpeak
372.508000 Tpeak
373.268000 Tpeak
373.900000 Tpeak
374.808000 Tpeak
375.480000 Tpeak
376.224000 Tpeak
377.200000 Tpeak
377.856000 Tpeak
378.656000 Tpeak
379.304000 Tpeak
380.184000 Tpeak
380.976000 Tpeak
381.860000 Tpeak
382.672000 Tpeak
383.508000 Tpeak
384.132000 Tpeak
384.888000 Tpeak
385.628000 Tpeak
386.632000 Tpeak
387.164000 Tpeak
388.088000 Tpeak
388.908000 Tpeak
389.672000 Tpeak
390.532000 Tpeak
391.352000 Tpeak
392.292000 Tpeak
392.904000 Tpeak
393.716000 Tpeak
394.520000 Tpeak
395.324000 Tpeak
396.276000 Tpeak
396.864000 Tpeak
397.772000 Tpeak
398.428000 Tpeak
399.132000 Tpeak
399.960000 Tpeak
400.736000 Tpeak
401.664000 Tpeak
402.320000 Tpeak
403.052000 Tpeak
404.076000 Tpeak
404.720000 Tpeak
405.492000 Tpeak
406.244000 Tpeak
409.320000 Tpeak
410.248000 Tpeak
411.068000 Tpeak
411.672000 Tpeak
412.428000 Tpeak
413.356000 Tpeak
413.968000 Tpeak
414.880000 Tpeak
415.672000 Tpeak
416.304000 Tpeak
417.236000 Tpeak
417.916000 Tpeak
418.920000 Tpeak
419.536000 Tpeak
420.332000 Tpeak
421.096000 Tpeak
422.040000 Tpeak
422.596000 Tpeak
423.440000 Tpeak
424.184000 Tpeak
424.960000 Tpeak
425.948000 Tpeak
426.712000 Tpeak
427.328000 Tpeak
428.252000 Tpeak
428.896000 Tpeak
429.704000 Tpeak
430.464000 Tpeak
431.260000 Tpeak
432.024000 Tpeak
432.824000 Tpeak
433.648000 Tpeak
434.512000 Tpeak
435.276000 Tpeak
436.120000 Tpeak
437.048000 Tpeak
437.548000 Tpeak
438.400000 Tpeak
439.372000 Tpeak
440.100000 Tpeak
440.608000 Tpeak
441.660000 Tpeak
442.512000 Tpeak
443.432000 Tpeak
444.044000 Tpeak
444.916000 Tpeak
445.652000 Tpeak
446.416000 Tpeak
447.184000 Tpeak
448.012000 Tpeak
448.892000 Tpeak
449.556000 Tpeak
450.372000 Tpeak
451.140000 Tpeak
451.924000 Tpeak
452.860000 Tpeak
453.644000 Tpeak
454.228000 Tpeak
454.972000 Tpeak
455.964000 Tpeak
456.520000 Tpeak
457.364000 Tpeak
458.132000 Tpeak
458.912000 Tpeak
459.712000 Tpeak
460.360000 Tpeak
461.424000 Tpeak
462.016000 Tpeak
462.884000 Tpeak
463.440000 Tpeak
464.496000 Tpeak
465.112000 Tpeak
465.900000 Tpeak
466.684000 Tpeak
467.556000 Tpeak
468.160000 Tpeak
469.032000 Tpeak
469.892000 Tpeak
470.612000 Tpeak
471.208000 Tpeak
472.112000 Tpeak
472.792000 Tpeak
473.740000 Tpeak
474.484000 Tpeak
475.332000 Tpeak
475.996000 Tpeak
476.744000 Tpeak
477.700000 Tpeak
478.456000 Tpeak
479.084000 Tpeak
479.912000 Tpeak
480.676000 Tpeak
481.616000 Tpeak
482.248000 Tpeak
483.072000 Tpeak
483.864000 Tpeak
484.632000 Tpeak
485.416000 Tpeak
486.352000 Tpeak
487.164000 Tpeak
487.764000 Tpeak
488.692000 Tpeak
489.328000 Tpeak
490.252000 Tpeak
491.048000 Tpeak
491.652000 Tpeak
492.464000 Tpeak
493.384000 Tpeak
494.164000 Tpeak
494.760000 Tpeak
495.572000 Tpeak
496.532000 Tpeak
497.192000 Tpeak
