latency type
89.256000 Rpeak
90.076000 Rpeak
90.912000 Rpeak
91.720000 Rpeak
92.540000 Rpeak
93.368000 Rpeak
94.204000 Rpeak
95.008000 Rpeak
95.780000 Rpeak
96.524000 Rpeak
97.252000 Rpeak
98.024000 Rpeak
98.808000 Rpeak
99.608000 Rpeak
100.396000 Rpeak
101.176000 Rpeak
101.968000 Rpeak
102.740000 Rpeak
103.508000 Rpeak
104.264000 Rpeak
104.980000 Rpeak
105.752000 Rpeak
106.520000 Rpeak
107.300000 Rpeak
108.100000 Rpeak
108.880000 Rpeak
109.620000 Rpeak
110.340000 Rpeak
111.104000 Rpeak
111.856000 Rpeak
112.640000 Rpeak
113.444000 Rpeak
114.220000 Rpeak
114.972000 Rpeak
115.736000 Rpeak
116.520000 Rpeak
117.340000 Rpeak
118.156000 Rpeak
118.956000 Rpeak
119.712000 Rpeak
120.460000 Rpeak
121.212000 Rpeak
121.972000 Rpeak
122.756000 Rpeak
123.568000 Rpeak
124.348000 Rpeak
125.144000 Rpeak
125.952000 Rpeak
126.744000 Rpeak
127.512000 Rpeak
128.232000 Rpeak
128.920000 Rpeak
129.640000 Rpeak
130.392000 Rpeak
131.164000 Rpeak
131.936000 Rpeak
132.692000 Rpeak
133.460000 Rpeak
134.216000 Rpeak
134.980000 Rpeak
135.744000 Rpeak
136.488000 Rpeak
137.184000 Rpeak
137.940000 Rpeak
138.684000 Rpeak
139.444000 Rpeak
140.216000 Rpeak
140.976000 Rpeak
141.696000 Rpeak
142.428000 Rpeak
143.160000 Rpeak
143.896000 Rpeak
144.644000 Rpeak
145.376000 Rpeak
146.068000 Rpeak
146.824000 Rpeak
147.560000 Rpeak
148.316000 Rpeak
149.076000 Rpeak
149.804000 Rpeak
150.516000 Rpeak
151.204000 Rpeak
151.908000 Rpeak
152.644000 Rpeak
153.364000 Rpeak
154.068000 Rpeak
154.736000 Rpeak
155.432000 Rpeak
156.172000 Rpeak
156.912000 Rpeak
157.708000 Rpeak
158.508000 Rpeak
159.296000 Rpeak
160.040000 Rpeak
160.732000 Rpeak
161.436000 Rpeak
162.132000 Rpeak
162.880000 Rpeak
163.620000 Rpeak
164.364000 Rpeak
165.080000 Rpeak
165.764000 Rpeak
166.512000 Rpeak
167.260000 Rpeak
168.032000 Rpeak
168.816000 Rpeak
169.608000 Rpeak
170.356000 Rpeak
171.112000 Rpeak
171.884000 Rpeak
172.644000 Rpeak
173.432000 Rpeak
174.212000 Rpeak
174.936000 Rpeak
175.656000 Rpeak
176.424000 Rpeak
177.184000 Rpeak
177.976000 Rpeak
178.760000 Rpeak
179.476000 Rpeak
180.188000 Rpeak
180.908000 Rpeak
181.660000 Rpeak
182.412000 Rpeak
183.188000 Rpeak
183.972000 Rpeak
184.708000 Rpeak
185.472000 Rpeak
186.252000 Rpeak
187.024000 Rpeak
187.780000 Rpeak
188.520000 Rpeak
189.216000 Rpeak
189.912000 Rpeak
190.628000 Rpeak
191.348000 Rpeak
192.112000 Rpeak
192.880000 Rpeak
193.624000 Rpeak
194.340000 Rpeak
195.084000 Rpeak
195.844000 Rpeak
196.632000 Rpeak
197.440000 Rpeak
198.236000 Rpeak
198.996000 Rpeak
199.752000 Rpeak
200.524000 Rpeak
201.296000 Rpeak
202.064000 Rpeak
202.832000 Rpeak
203.556000 Rpeak
204.232000 Rpeak
204.908000 Rpeak
205.664000 Rpeak
206.428000 Rpeak
207.228000 Rpeak
208.064000 Rpeak
208.904000 Rpeak
209.756000 Rpeak
210.588000 Rpeak
211.380000 Rpeak
212.116000 Rpeak
212.800000 Rpeak
213.488000 Rpeak
214.180000 Rpeak
214.932000 Rpeak
215.696000 Rpeak
216.476000 Rpeak
217.288000 Rpeak
218.088000 Rpeak
218.852000 Rpeak
219.612000 Rpeak
220.380000 Rpeak
221.176000 Rpeak
221.988000 Rpeak
222.812000 Rpeak
223.616000 Rpeak
224.436000 Rpeak
225.268000 Rpeak
226.112000 Rpeak
226.948000 Rpeak
227.796000 Rpeak
228.604000 Rpeak
229.360000 Rpeak
230.068000 Rpeak
230.780000 Rpeak
231.508000 Rpeak
232.248000 Rpeak
232.936000 Rpeak
233.652000 Rpeak
234.308000 Rpeak
234.960000 Rpeak
235.604000 Rpeak
236.248000 Rpeak
236.936000 Rpeak
237.652000 Rpeak
238.436000 Rpeak
239.240000 Rpeak
240.028000 Rpeak
240.780000 Rpeak
241.532000 Rpeak
242.292000 Rpeak
243.072000 Rpeak
243.872000 Rpeak
244.660000 Rpeak
245.428000 Rpeak
246.216000 Rpeak
246.996000 Rpeak
247.780000 Rpeak
248.564000 Rpeak
249.320000 Rpeak
250.052000 Rpeak
250.800000 Rpeak
251.564000 Rpeak
252.348000 Rpeak
253.132000 Rpeak
253.884000 Rpeak
254.616000 Rpeak
255.356000 Rpeak
256.112000 Rpeak
256.888000 Rpeak
257.680000 Rpeak
258.428000 Rpeak
259.128000 Rpeak
259.868000 Rpeak
260.604000 Rpeak
261.372000 Rpeak
262.164000 Rpeak
262.980000 Rpeak
263.764000 Rpeak
264.524000 Rpeak
265.288000 Rpeak
266.036000 Rpeak
266.784000 Rpeak
267.520000 Rpeak
268.196000 Rpeak
268.876000 Rpeak
269.544000 Rpeak
270.196000 Rpeak
270.880000 Rpeak
271.564000 Rpeak
272.276000 Rpeak
273.028000 Rpeak
273.800000 Rpeak
274.588000 Rpeak
275.344000 Rpeak
276.112000 Rpeak
276.888000 Rpeak
277.672000 Rpeak
278.460000 Rpeak
279.264000 Rpeak
280.020000 Rpeak
280.788000 Rpeak
281.552000 Rpeak
282.328000 Rpeak
283.124000 Rpeak
283.928000 Rpeak
284.708000 Rpeak
285.464000 Rpeak
286.228000 Rpeak
287.016000 Rpeak
287.848000 Rpeak
288.672000 Rpeak
289.504000 Rpeak
290.304000 Rpeak
291.072000 Rpeak
291.860000 Rpeak
292.672000 Rpeak
293.500000 Rpeak
294.332000 Rpeak
295.136000 Rpeak
295.892000 Rpeak
296.648000 Rpeak
297.412000 Rpeak
298.204000 Rpeak
299.032000 Rpeak
299.852000 Rpeak
300.616000 Rpeak
301.400000 Rpeak
302.168000 Rpeak
302.964000 Rpeak
303.744000 Rpeak
304.520000 Rpeak
305.268000 Rpeak
306.016000 Rpeak
306.780000 Rpeak
307.572000 Rpeak
308.388000 Rpeak
309.180000 Rpeak
309.936000 Rpeak
310.708000 Rpeak
311.504000 Rpeak
312.280000 Rpeak
313.032000 Rpeak
313.760000 Rpeak
314.424000 Rpeak
315.084000 Rpeak
315.748000 Rpeak
316.472000 Rpeak
317.204000 Rpeak
317.972000 Rpeak
318.764000 Rpeak
319.552000 Rpeak
320.328000 Rpeak
321.052000 Rpeak
321.736000 Rpeak
322.420000 Rpeak
323.104000 Rpeak
323.824000 Rpeak
324.564000 Rpeak
325.344000 Rpeak
326.124000 Rpeak
326.888000 Rpeak
327.648000 Rpeak
328.412000 Rpeak
329.196000 Rpeak
329.992000 Rpeak
330.776000 Rpeak
331.552000 Rpeak
332.296000 Rpeak
333.040000 Rpeak
333.788000 Rpeak
334.560000 Rpeak
335.348000 Rpeak
336.136000 Rpeak
336.904000 Rpeak
337.644000 Rpeak
338.396000 Rpeak
339.148000 Rpeak
339.912000 Rpeak
340.680000 Rpeak
341.448000 Rpeak
342.200000 Rpeak
342.960000 Rpeak
343.736000 Rpeak
344.536000 Rpeak
345.328000 Rpeak
346.112000 Rpeak
346.852000 Rpeak
347.556000 Rpeak
348.296000 Rpeak
349.036000 Rpeak
349.796000 Rpeak
350.588000 Rpeak
351.356000 Rpeak
352.088000 Rpeak
352.836000 Rpeak
353.572000 Rpeak
354.312000 Rpeak
355.036000 Rpeak
355.712000 Rpeak
356.400000 Rpeak
357.124000 Rpeak
357.872000 Rpeak
358.644000 Rpeak
359.428000 Rpeak
360.208000 Rpeak
360.952000 Rpeak
361.684000 Rpeak
362.424000 Rpeak
363.168000 Rpeak
363.924000 Rpeak
364.692000 Rpeak
365.436000 Rpeak
366.168000 Rpeak
366.896000 Rpeak
367.624000 Rpeak
368.356000 Rpeak
369.104000 Rpeak
369.868000 Rpeak
370.608000 Rpeak
371.336000 Rpeak
372.100000 Rpeak
372.880000 Rpeak
373.688000 Rpeak
374.504000 Rpeak
375.292000 Rpeak
376.052000 Rpeak
376.824000 Rpeak
377.612000 Rpeak
378.412000 Rpeak
379.196000 Rpeak
379.932000 Rpeak
380.624000 Rpeak
381.352000 Rpeak
382.112000 Rpeak
382.868000 Rpeak
383.660000 Rpeak
384.440000 Rpeak
385.192000 Rpeak
385.964000 Rpeak
386.752000 Rpeak
387.560000 Rpeak
388.352000 Rpeak
389.100000 Rpeak
389.844000 Rpeak
390.604000 Rpeak
391.368000 Rpeak
392.148000 Rpeak
392.908000 Rpeak
393.608000 Rpeak
394.300000 Rpeak
394.992000 Rpeak
395.720000 Rpeak
396.468000 Rpeak
397.236000 Rpeak
397.988000 Rpeak
398.676000 Rpeak
399.340000 Rpeak
399.996000 Rpeak
400.712000 Rpeak
401.432000 Rpeak
402.208000 Rpeak
403.020000 Rpeak
403.836000 Rpeak
404.648000 Rpeak
405.444000 Rpeak
406.216000 Rpeak
406.976000 Rpeak
407.716000 Rpeak
408.420000 Rpeak
409.112000 Rpeak
409.792000 Rpeak
410.484000 Rpeak
411.192000 Rpeak
411.968000 Rpeak
412.764000 Rpeak
413.580000 Rpeak
414.416000 Rpeak
415.244000 Rpeak
416.068000 Rpeak
416.872000 Rpeak
417.656000 Rpeak
418.460000 Rpeak
419.284000 Rpeak
420.112000 Rpeak
420.948000 Rpeak
421.784000 Rpeak
422.608000 Rpeak
423.380000 Rpeak
424.088000 Rpeak
424.796000 Rpeak
425.556000 Rpeak
426.292000 Rpeak
427.044000 Rpeak
427.788000 Rpeak
428.508000 Rpeak
429.192000 Rpeak
429.900000 Rpeak
430.640000 Rpeak
431.376000 Rpeak
432.144000 Rpeak
432.896000 Rpeak
433.616000 Rpeak
434.300000 Rpeak
434.996000 Rpeak
435.692000 Rpeak
436.416000 Rpeak
437.132000 Rpeak
437.844000 Rpeak
438.512000 Rpeak
439.180000 Rpeak
439.864000 Rpeak
440.600000 Rpeak
441.336000 Rpeak
442.080000 Rpeak
442.828000 Rpeak
443.548000 Rpeak
444.272000 Rpeak
444.996000 Rpeak
445.728000 Rpeak
446.476000 Rpeak
447.244000 Rpeak
447.980000 Rpeak
448.720000 Rpeak
449.464000 Rpeak
450.208000 Rpeak
450.956000 Rpeak
451.696000 Rpeak
452.396000 Rpeak
453.120000 Rpeak
453.884000 Rpeak
454.656000 Rpeak
455.460000 Rpeak
456.248000 Rpeak
457.004000 Rpeak
457.740000 Rpeak
458.480000 Rpeak
459.212000 Rpeak
459.964000 Rpeak
460.728000 Rpeak
461.472000 Rpeak
462.212000 Rpeak
462.980000 Rpeak
463.732000 Rpeak
464.492000 Rpeak
465.224000 Rpeak
465.892000 Rpeak
466.564000 Rpeak
467.236000 Rpeak
467.944000 Rpeak
468.656000 Rpeak
469.376000 Rpeak
470.104000 Rpeak
470.776000 Rpeak
471.504000 Rpeak
472.172000 Rpeak
472.876000 Rpeak
473.572000 Rpeak
474.288000 Rpeak
475.016000 Rpeak
475.728000 Rpeak
476.432000 Rpeak
477.156000 Rpeak
477.912000 Rpeak
478.692000 Rpeak
479.500000 Rpeak
480.324000 Rpeak
481.116000 Rpeak
481.912000 Rpeak
482.716000 Rpeak
483.508000 Rpeak
484.292000 Rpeak
485.060000 Rpeak
485.808000 Rpeak
486.572000 Rpeak
0.364000 Tpeak
1.108000 Tpeak
1.852000 Tpeak
2.584000 Tpeak
3.328000 Tpeak
4.136000 Tpeak
4.996000 Tpeak
5.856000 Tpeak
6.712000 Tpeak
7.536000 Tpeak
8.356000 Tpeak
9.152000 Tpeak
9.872000 Tpeak
10.552000 Tpeak
11.248000 Tpeak
11.956000 Tpeak
12.692000 Tpeak
13.452000 Tpeak
14.244000 Tpeak
15.036000 Tpeak
15.820000 Tpeak
16.560000 Tpeak
17.308000 Tpeak
18.072000 Tpeak
18.864000 Tpeak
19.644000 Tpeak
20.460000 Tpeak
21.248000 Tpeak
22.004000 Tpeak
22.768000 Tpeak
23.556000 Tpeak
24.412000 Tpeak
25.312000 Tpeak
26.204000 Tpeak
27.024000 Tpeak
27.812000 Tpeak
28.620000 Tpeak
29.440000 Tpeak
30.268000 Tpeak
31.128000 Tpeak
31.976000 Tpeak
32.812000 Tpeak
33.592000 Tpeak
34.388000 Tpeak
35.200000 Tpeak
36.052000 Tpeak
36.928000 Tpeak
37.808000 Tpeak
38.668000 Tpeak
39.504000 Tpeak
40.324000 Tpeak
41.156000 Tpeak
41.988000 Tpeak
42.808000 Tpeak
43.572000 Tpeak
44.364000 Tpeak
45.180000 Tpeak
46.020000 Tpeak
46.864000 Tpeak
47.660000 Tpeak
48.448000 Tpeak
49.256000 Tpeak
50.056000 Tpeak
50.888000 Tpeak
51.744000 Tpeak
52.544000 Tpeak
53.288000 Tpeak
54.052000 Tpeak
54.812000 Tpeak
55.616000 Tpeak
56.416000 Tpeak
57.184000 Tpeak
57.892000 Tpeak
58.580000 Tpeak
59.296000 Tpeak
60.008000 Tpeak
60.756000 Tpeak
61.520000 Tpeak
62.288000 Tpeak
63.064000 Tpeak
63.844000 Tpeak
64.580000 Tpeak
65.304000 Tpeak
65.984000 Tpeak
66.700000 Tpeak
67.440000 Tpeak
68.188000 Tpeak
68.960000 Tpeak
69.744000 Tpeak
70.560000 Tpeak
71.384000 Tpeak
72.208000 Tpeak
73.044000 Tpeak
73.888000 Tpeak
74.780000 Tpeak
75.712000 Tpeak
76.604000 Tpeak
77.448000 Tpeak
78.248000 Tpeak
79.072000 Tpeak
79.884000 Tpeak
80.704000 Tpeak
81.524000 Tpeak
82.280000 Tpeak
83.076000 Tpeak
83.884000 Tpeak
84.712000 Tpeak
85.552000 Tpeak
86.364000 Tpeak
87.116000 Tpeak
87.916000 Tpeak
88.704000 Tpeak
89.520000 Tpeak
90.336000 Tpeak
91.168000 Tpeak
91.988000 Tpeak
92.800000 Tpeak
93.632000 Tpeak
94.472000 Tpeak
95.276000 Tpeak
96.044000 Tpeak
96.788000 Tpeak
97.512000 Tpeak
98.284000 Tpeak
99.072000 Tpeak
99.872000 Tpeak
100.656000 Tpeak
101.448000 Tpeak
102.232000 Tpeak
103.004000 Tpeak
103.768000 Tpeak
104.524000 Tpeak
105.236000 Tpeak
106.012000 Tpeak
106.776000 Tpeak
107.564000 Tpeak
108.360000 Tpeak
109.140000 Tpeak
109.876000 Tpeak
110.608000 Tpeak
111.368000 Tpeak
112.120000 Tpeak
112.916000 Tpeak
113.704000 Tpeak
114.480000 Tpeak
115.228000 Tpeak
116.004000 Tpeak
116.776000 Tpeak
117.600000 Tpeak
118.416000 Tpeak
119.216000 Tpeak
119.972000 Tpeak
120.724000 Tpeak
121.472000 Tpeak
122.232000 Tpeak
123.020000 Tpeak
123.820000 Tpeak
124.624000 Tpeak
125.404000 Tpeak
126.212000 Tpeak
127.004000 Tpeak
127.768000 Tpeak
128.496000 Tpeak
129.184000 Tpeak
129.900000 Tpeak
130.648000 Tpeak
131.432000 Tpeak
132.196000 Tpeak
132.948000 Tpeak
133.716000 Tpeak
134.480000 Tpeak
135.240000 Tpeak
136.000000 Tpeak
136.752000 Tpeak
137.436000 Tpeak
138.204000 Tpeak
138.944000 Tpeak
139.704000 Tpeak
140.484000 Tpeak
141.236000 Tpeak
141.952000 Tpeak
142.688000 Tpeak
143.416000 Tpeak
144.156000 Tpeak
144.904000 Tpeak
145.636000 Tpeak
146.328000 Tpeak
147.088000 Tpeak
147.820000 Tpeak
148.572000 Tpeak
149.336000 Tpeak
150.064000 Tpeak
150.776000 Tpeak
151.456000 Tpeak
152.164000 Tpeak
152.900000 Tpeak
153.624000 Tpeak
154.324000 Tpeak
154.988000 Tpeak
155.684000 Tpeak
156.424000 Tpeak
157.172000 Tpeak
157.968000 Tpeak
158.776000 Tpeak
159.556000 Tpeak
160.296000 Tpeak
160.988000 Tpeak
161.692000 Tpeak
162.396000 Tpeak
163.132000 Tpeak
163.876000 Tpeak
164.624000 Tpeak
165.340000 Tpeak
166.020000 Tpeak
166.772000 Tpeak
167.520000 Tpeak
168.292000 Tpeak
169.076000 Tpeak
169.876000 Tpeak
170.616000 Tpeak
171.368000 Tpeak
172.140000 Tpeak
172.900000 Tpeak
173.692000 Tpeak
174.472000 Tpeak
175.200000 Tpeak
175.908000 Tpeak
176.684000 Tpeak
177.440000 Tpeak
178.236000 Tpeak
179.024000 Tpeak
179.736000 Tpeak
180.452000 Tpeak
181.164000 Tpeak
181.916000 Tpeak
182.672000 Tpeak
183.444000 Tpeak
184.228000 Tpeak
184.964000 Tpeak
185.736000 Tpeak
186.512000 Tpeak
187.284000 Tpeak
188.044000 Tpeak
188.780000 Tpeak
189.468000 Tpeak
190.168000 Tpeak
190.884000 Tpeak
191.604000 Tpeak
192.368000 Tpeak
193.140000 Tpeak
193.876000 Tpeak
194.620000 Tpeak
195.340000 Tpeak
196.100000 Tpeak
196.900000 Tpeak
197.696000 Tpeak
198.488000 Tpeak
199.256000 Tpeak
200.008000 Tpeak
200.780000 Tpeak
201.556000 Tpeak
202.324000 Tpeak
203.092000 Tpeak
203.808000 Tpeak
204.488000 Tpeak
205.160000 Tpeak
205.920000 Tpeak
206.684000 Tpeak
207.484000 Tpeak
208.324000 Tpeak
209.164000 Tpeak
210.016000 Tpeak
210.848000 Tpeak
211.636000 Tpeak
212.376000 Tpeak
213.056000 Tpeak
213.740000 Tpeak
214.436000 Tpeak
215.188000 Tpeak
215.952000 Tpeak
216.736000 Tpeak
217.548000 Tpeak
218.344000 Tpeak
219.108000 Tpeak
219.872000 Tpeak
220.632000 Tpeak
221.432000 Tpeak
222.244000 Tpeak
223.068000 Tpeak
223.880000 Tpeak
224.696000 Tpeak
225.528000 Tpeak
226.376000 Tpeak
227.208000 Tpeak
228.060000 Tpeak
228.868000 Tpeak
229.620000 Tpeak
230.324000 Tpeak
231.040000 Tpeak
231.764000 Tpeak
232.508000 Tpeak
233.196000 Tpeak
233.912000 Tpeak
234.564000 Tpeak
235.216000 Tpeak
235.856000 Tpeak
236.504000 Tpeak
237.192000 Tpeak
237.908000 Tpeak
238.696000 Tpeak
239.500000 Tpeak
240.284000 Tpeak
241.036000 Tpeak
241.788000 Tpeak
242.548000 Tpeak
243.332000 Tpeak
244.128000 Tpeak
244.916000 Tpeak
245.688000 Tpeak
246.480000 Tpeak
247.260000 Tpeak
248.040000 Tpeak
248.828000 Tpeak
249.584000 Tpeak
250.312000 Tpeak
251.060000 Tpeak
251.824000 Tpeak
252.608000 Tpeak
253.392000 Tpeak
254.144000 Tpeak
254.876000 Tpeak
255.612000 Tpeak
256.376000 Tpeak
257.152000 Tpeak
257.940000 Tpeak
258.684000 Tpeak
259.384000 Tpeak
260.128000 Tpeak
260.860000 Tpeak
261.628000 Tpeak
262.424000 Tpeak
263.240000 Tpeak
264.024000 Tpeak
264.784000 Tpeak
265.548000 Tpeak
266.292000 Tpeak
267.044000 Tpeak
267.780000 Tpeak
268.452000 Tpeak
269.128000 Tpeak
269.796000 Tpeak
270.444000 Tpeak
271.132000 Tpeak
271.820000 Tpeak
272.532000 Tpeak
273.284000 Tpeak
274.060000 Tpeak
274.844000 Tpeak
275.604000 Tpeak
276.372000 Tpeak
277.144000 Tpeak
277.928000 Tpeak
278.720000 Tpeak
279.520000 Tpeak
280.276000 Tpeak
281.048000 Tpeak
281.812000 Tpeak
282.588000 Tpeak
283.380000 Tpeak
284.188000 Tpeak
284.968000 Tpeak
285.720000 Tpeak
286.484000 Tpeak
287.276000 Tpeak
288.108000 Tpeak
288.932000 Tpeak
289.760000 Tpeak
290.560000 Tpeak
291.332000 Tpeak
292.120000 Tpeak
292.932000 Tpeak
293.760000 Tpeak
294.592000 Tpeak
295.396000 Tpeak
296.148000 Tpeak
296.904000 Tpeak
297.672000 Tpeak
298.464000 Tpeak
299.292000 Tpeak
300.112000 Tpeak
300.876000 Tpeak
301.660000 Tpeak
302.428000 Tpeak
303.224000 Tpeak
304.004000 Tpeak
304.780000 Tpeak
305.528000 Tpeak
306.272000 Tpeak
307.036000 Tpeak
307.832000 Tpeak
308.648000 Tpeak
309.436000 Tpeak
310.196000 Tpeak
310.968000 Tpeak
311.764000 Tpeak
312.540000 Tpeak
313.292000 Tpeak
314.020000 Tpeak
314.676000 Tpeak
315.336000 Tpeak
316.004000 Tpeak
316.728000 Tpeak
317.460000 Tpeak
318.232000 Tpeak
319.024000 Tpeak
319.812000 Tpeak
320.588000 Tpeak
321.308000 Tpeak
321.996000 Tpeak
322.680000 Tpeak
323.360000 Tpeak
324.080000 Tpeak
324.820000 Tpeak
325.604000 Tpeak
326.380000 Tpeak
327.144000 Tpeak
327.904000 Tpeak
328.668000 Tpeak
329.452000 Tpeak
330.252000 Tpeak
331.036000 Tpeak
331.808000 Tpeak
332.552000 Tpeak
333.296000 Tpeak
334.048000 Tpeak
334.816000 Tpeak
335.608000 Tpeak
336.396000 Tpeak
337.164000 Tpeak
337.904000 Tpeak
338.652000 Tpeak
339.408000 Tpeak
340.168000 Tpeak
340.936000 Tpeak
341.704000 Tpeak
342.456000 Tpeak
343.216000 Tpeak
343.992000 Tpeak
344.792000 Tpeak
345.588000 Tpeak
346.368000 Tpeak
347.108000 Tpeak
347.808000 Tpeak
348.548000 Tpeak
349.292000 Tpeak
350.056000 Tpeak
350.848000 Tpeak
351.612000 Tpeak
352.348000 Tpeak
353.092000 Tpeak
353.832000 Tpeak
354.572000 Tpeak
355.292000 Tpeak
355.968000 Tpeak
356.652000 Tpeak
357.384000 Tpeak
358.124000 Tpeak
358.904000 Tpeak
359.688000 Tpeak
360.464000 Tpeak
361.208000 Tpeak
361.940000 Tpeak
362.680000 Tpeak
363.428000 Tpeak
364.184000 Tpeak
364.948000 Tpeak
365.692000 Tpeak
366.424000 Tpeak
367.152000 Tpeak
367.880000 Tpeak
368.616000 Tpeak
369.364000 Tpeak
370.124000 Tpeak
370.864000 Tpeak
371.592000 Tpeak
372.356000 Tpeak
373.140000 Tpeak
373.948000 Tpeak
374.764000 Tpeak
375.552000 Tpeak
376.312000 Tpeak
377.080000 Tpeak
377.872000 Tpeak
378.672000 Tpeak
379.456000 Tpeak
380.188000 Tpeak
380.884000 Tpeak
381.608000 Tpeak
382.372000 Tpeak
383.128000 Tpeak
383.920000 Tpeak
384.700000 Tpeak
385.452000 Tpeak
386.224000 Tpeak
387.012000 Tpeak
387.820000 Tpeak
388.612000 Tpeak
389.360000 Tpeak
390.104000 Tpeak
390.864000 Tpeak
391.628000 Tpeak
392.408000 Tpeak
393.164000 Tpeak
393.860000 Tpeak
394.556000 Tpeak
395.248000 Tpeak
395.976000 Tpeak
396.728000 Tpeak
397.496000 Tpeak
398.244000 Tpeak
398.928000 Tpeak
399.592000 Tpeak
400.248000 Tpeak
400.964000 Tpeak
401.692000 Tpeak
402.468000 Tpeak
403.280000 Tpeak
404.096000 Tpeak
404.912000 Tpeak
405.704000 Tpeak
406.484000 Tpeak
407.236000 Tpeak
407.980000 Tpeak
408.684000 Tpeak
409.364000 Tpeak
410.040000 Tpeak
410.740000 Tpeak
411.448000 Tpeak
412.228000 Tpeak
413.016000 Tpeak
413.840000 Tpeak
414.672000 Tpeak
415.508000 Tpeak
416.332000 Tpeak
417.132000 Tpeak
417.928000 Tpeak
418.724000 Tpeak
419.544000 Tpeak
420.372000 Tpeak
421.212000 Tpeak
422.044000 Tpeak
422.864000 Tpeak
423.636000 Tpeak
424.348000 Tpeak
425.060000 Tpeak
425.828000 Tpeak
426.548000 Tpeak
427.300000 Tpeak
428.044000 Tpeak
428.760000 Tpeak
429.444000 Tpeak
430.156000 Tpeak
430.896000 Tpeak
431.640000 Tpeak
432.400000 Tpeak
433.152000 Tpeak
433.876000 Tpeak
434.560000 Tpeak
435.252000 Tpeak
435.948000 Tpeak
436.676000 Tpeak
437.388000 Tpeak
438.088000 Tpeak
438.760000 Tpeak
439.436000 Tpeak
440.116000 Tpeak
440.856000 Tpeak
441.596000 Tpeak
442.340000 Tpeak
443.084000 Tpeak
443.800000 Tpeak
444.520000 Tpeak
445.252000 Tpeak
445.984000 Tpeak
446.728000 Tpeak
447.496000 Tpeak
448.236000 Tpeak
448.976000 Tpeak
449.720000 Tpeak
450.464000 Tpeak
451.216000 Tpeak
451.956000 Tpeak
452.644000 Tpeak
453.376000 Tpeak
454.144000 Tpeak
454.912000 Tpeak
455.720000 Tpeak
456.500000 Tpeak
457.260000 Tpeak
457.992000 Tpeak
458.736000 Tpeak
459.460000 Tpeak
460.228000 Tpeak
460.984000 Tpeak
461.728000 Tpeak
462.468000 Tpeak
463.232000 Tpeak
463.992000 Tpeak
464.748000 Tpeak
465.476000 Tpeak
466.140000 Tpeak
466.816000 Tpeak
467.492000 Tpeak
468.196000 Tpeak
468.916000 Tpeak
469.636000 Tpeak
470.352000 Tpeak
471.024000 Tpeak
471.752000 Tpeak
472.424000 Tpeak
473.132000 Tpeak
473.836000 Tpeak
474.548000 Tpeak
475.268000 Tpeak
475.980000 Tpeak
476.684000 Tpeak
477.412000 Tpeak
478.164000 Tpeak
478.952000 Tpeak
479.756000 Tpeak
480.576000 Tpeak
481.384000 Tpeak
