latency type
226.964000 Rpeak
227.896000 Rpeak
228.792000 Rpeak
229.712000 Rpeak
230.668000 Rpeak
231.620000 Rpeak
232.536000 Rpeak
233.488000 Rpeak
234.452000 Rpeak
235.392000 Rpeak
236.344000 Rpeak
237.272000 Rpeak
238.172000 Rpeak
239.096000 Rpeak
240.032000 Rpeak
240.940000 Rpeak
241.872000 Rpeak
242.832000 Rpeak
243.760000 Rpeak
244.676000 Rpeak
245.616000 Rpeak
246.572000 Rpeak
247.500000 Rpeak
248.412000 Rpeak
249.344000 Rpeak
250.272000 Rpeak
251.192000 Rpeak
252.152000 Rpeak
253.100000 Rpeak
254.020000 Rpeak
254.972000 Rpeak
255.940000 Rpeak
256.864000 Rpeak
257.816000 Rpeak
258.772000 Rpeak
259.712000 Rpeak
260.628000 Rpeak
261.580000 Rpeak
262.520000 Rpeak
263.424000 Rpeak
264.340000 Rpeak
265.284000 Rpeak
266.208000 Rpeak
267.116000 Rpeak
268.048000 Rpeak
269.004000 Rpeak
269.944000 Rpeak
270.896000 Rpeak
271.848000 Rpeak
272.764000 Rpeak
273.704000 Rpeak
274.668000 Rpeak
275.596000 Rpeak
276.540000 Rpeak
277.500000 Rpeak
278.476000 Rpeak
279.400000 Rpeak
280.328000 Rpeak
281.284000 Rpeak
282.224000 Rpeak
283.152000 Rpeak
284.116000 Rpeak
285.100000 Rpeak
286.132000 Rpeak
287.088000 Rpeak
288.036000 Rpeak
288.988000 Rpeak
289.904000 Rpeak
290.772000 Rpeak
291.668000 Rpeak
292.604000 Rpeak
293.536000 Rpeak
294.476000 Rpeak
295.400000 Rpeak
296.280000 Rpeak
297.172000 Rpeak
298.080000 Rpeak
299.004000 Rpeak
299.916000 Rpeak
300.856000 Rpeak
301.824000 Rpeak
302.780000 Rpeak
303.712000 Rpeak
304.680000 Rpeak
305.652000 Rpeak
306.588000 Rpeak
307.492000 Rpeak
308.436000 Rpeak
309.372000 Rpeak
310.288000 Rpeak
311.196000 Rpeak
312.132000 Rpeak
313.100000 Rpeak
314.088000 Rpeak
315.020000 Rpeak
315.964000 Rpeak
316.924000 Rpeak
317.864000 Rpeak
318.764000 Rpeak
319.680000 Rpeak
320.608000 Rpeak
321.516000 Rpeak
322.452000 Rpeak
323.444000 Rpeak
324.408000 Rpeak
325.404000 Rpeak
326.420000 Rpeak
327.384000 Rpeak
328.344000 Rpeak
329.316000 Rpeak
330.288000 Rpeak
331.204000 Rpeak
332.128000 Rpeak
333.104000 Rpeak
334.044000 Rpeak
334.956000 Rpeak
335.896000 Rpeak
336.868000 Rpeak
337.820000 Rpeak
338.728000 Rpeak
339.652000 Rpeak
340.624000 Rpeak
341.592000 Rpeak
342.524000 Rpeak
343.448000 Rpeak
344.404000 Rpeak
345.372000 Rpeak
346.312000 Rpeak
347.228000 Rpeak
348.176000 Rpeak
349.164000 Rpeak
350.104000 Rpeak
351.024000 Rpeak
351.976000 Rpeak
352.948000 Rpeak
353.892000 Rpeak
354.808000 Rpeak
355.772000 Rpeak
356.748000 Rpeak
357.668000 Rpeak
358.612000 Rpeak
359.576000 Rpeak
360.588000 Rpeak
361.544000 Rpeak
362.524000 Rpeak
363.516000 Rpeak
364.512000 Rpeak
365.468000 Rpeak
366.448000 Rpeak
367.432000 Rpeak
368.384000 Rpeak
369.340000 Rpeak
370.312000 Rpeak
371.288000 Rpeak
372.232000 Rpeak
373.180000 Rpeak
374.168000 Rpeak
375.112000 Rpeak
376.052000 Rpeak
377.036000 Rpeak
378.016000 Rpeak
378.956000 Rpeak
379.928000 Rpeak
380.892000 Rpeak
381.824000 Rpeak
382.748000 Rpeak
383.668000 Rpeak
384.560000 Rpeak
385.484000 Rpeak
386.436000 Rpeak
387.360000 Rpeak
388.276000 Rpeak
389.236000 Rpeak
390.196000 Rpeak
391.152000 Rpeak
392.068000 Rpeak
392.984000 Rpeak
393.928000 Rpeak
394.880000 Rpeak
395.808000 Rpeak
396.732000 Rpeak
397.708000 Rpeak
398.692000 Rpeak
399.648000 Rpeak
400.612000 Rpeak
401.612000 Rpeak
402.624000 Rpeak
403.600000 Rpeak
404.520000 Rpeak
405.440000 Rpeak
406.392000 Rpeak
407.368000 Rpeak
408.348000 Rpeak
409.292000 Rpeak
410.208000 Rpeak
411.148000 Rpeak
412.104000 Rpeak
413.044000 Rpeak
413.980000 Rpeak
414.948000 Rpeak
415.952000 Rpeak
416.932000 Rpeak
417.904000 Rpeak
418.868000 Rpeak
419.780000 Rpeak
420.660000 Rpeak
421.556000 Rpeak
422.480000 Rpeak
423.444000 Rpeak
424.392000 Rpeak
425.336000 Rpeak
426.276000 Rpeak
427.208000 Rpeak
428.104000 Rpeak
429.016000 Rpeak
429.940000 Rpeak
430.912000 Rpeak
431.876000 Rpeak
432.816000 Rpeak
433.796000 Rpeak
434.812000 Rpeak
435.776000 Rpeak
436.764000 Rpeak
437.772000 Rpeak
438.772000 Rpeak
439.700000 Rpeak
440.644000 Rpeak
441.604000 Rpeak
442.524000 Rpeak
443.464000 Rpeak
444.440000 Rpeak
445.392000 Rpeak
446.336000 Rpeak
447.312000 Rpeak
448.312000 Rpeak
449.268000 Rpeak
450.216000 Rpeak
451.204000 Rpeak
452.212000 Rpeak
453.232000 Rpeak
454.224000 Rpeak
455.212000 Rpeak
456.220000 Rpeak
457.208000 Rpeak
458.152000 Rpeak
459.120000 Rpeak
460.120000 Rpeak
461.072000 Rpeak
462.052000 Rpeak
463.048000 Rpeak
463.996000 Rpeak
464.956000 Rpeak
465.928000 Rpeak
466.876000 Rpeak
467.816000 Rpeak
468.796000 Rpeak
469.776000 Rpeak
470.708000 Rpeak
471.648000 Rpeak
472.592000 Rpeak
473.508000 Rpeak
474.408000 Rpeak
475.344000 Rpeak
476.316000 Rpeak
477.240000 Rpeak
478.184000 Rpeak
479.168000 Rpeak
480.124000 Rpeak
481.044000 Rpeak
481.988000 Rpeak
482.976000 Rpeak
483.984000 Rpeak
484.936000 Rpeak
485.884000 Rpeak
486.856000 Rpeak
487.828000 Rpeak
488.784000 Rpeak
489.764000 Rpeak
490.764000 Rpeak
491.728000 Rpeak
492.688000 Rpeak
493.656000 Rpeak
1.188000 Tpeak
2.104000 Tpeak
3.060000 Tpeak
4.060000 Tpeak
5.072000 Tpeak
6.020000 Tpeak
6.972000 Tpeak
7.980000 Tpeak
8.996000 Tpeak
9.916000 Tpeak
10.860000 Tpeak
11.832000 Tpeak
12.796000 Tpeak
13.700000 Tpeak
14.632000 Tpeak
15.596000 Tpeak
16.528000 Tpeak
17.496000 Tpeak
18.480000 Tpeak
19.440000 Tpeak
20.376000 Tpeak
21.360000 Tpeak
22.336000 Tpeak
23.268000 Tpeak
24.232000 Tpeak
25.220000 Tpeak
26.192000 Tpeak
27.116000 Tpeak
28.080000 Tpeak
29.072000 Tpeak
30.028000 Tpeak
30.992000 Tpeak
31.988000 Tpeak
32.956000 Tpeak
33.928000 Tpeak
34.928000 Tpeak
35.912000 Tpeak
36.840000 Tpeak
37.800000 Tpeak
38.776000 Tpeak
39.740000 Tpeak
40.688000 Tpeak
41.644000 Tpeak
42.572000 Tpeak
43.504000 Tpeak
44.476000 Tpeak
45.416000 Tpeak
46.348000 Tpeak
47.316000 Tpeak
48.280000 Tpeak
49.192000 Tpeak
50.132000 Tpeak
51.080000 Tpeak
52.000000 Tpeak
52.876000 Tpeak
53.788000 Tpeak
54.732000 Tpeak
55.644000 Tpeak
56.544000 Tpeak
57.460000 Tpeak
58.380000 Tpeak
59.260000 Tpeak
60.164000 Tpeak
61.080000 Tpeak
61.964000 Tpeak
62.848000 Tpeak
63.768000 Tpeak
64.668000 Tpeak
65.524000 Tpeak
66.400000 Tpeak
67.284000 Tpeak
68.160000 Tpeak
69.020000 Tpeak
69.908000 Tpeak
70.824000 Tpeak
71.752000 Tpeak
72.704000 Tpeak
73.680000 Tpeak
74.628000 Tpeak
75.544000 Tpeak
76.484000 Tpeak
77.436000 Tpeak
78.332000 Tpeak
79.236000 Tpeak
80.140000 Tpeak
81.032000 Tpeak
81.924000 Tpeak
82.844000 Tpeak
83.796000 Tpeak
84.704000 Tpeak
85.576000 Tpeak
86.484000 Tpeak
87.404000 Tpeak
88.344000 Tpeak
89.240000 Tpeak
90.124000 Tpeak
91.028000 Tpeak
91.940000 Tpeak
92.864000 Tpeak
93.780000 Tpeak
94.684000 Tpeak
95.596000 Tpeak
96.544000 Tpeak
97.448000 Tpeak
98.352000 Tpeak
99.300000 Tpeak
100.276000 Tpeak
101.216000 Tpeak
102.132000 Tpeak
103.076000 Tpeak
104.012000 Tpeak
104.900000 Tpeak
105.800000 Tpeak
106.728000 Tpeak
107.664000 Tpeak
108.564000 Tpeak
109.500000 Tpeak
110.496000 Tpeak
111.440000 Tpeak
112.340000 Tpeak
113.268000 Tpeak
114.208000 Tpeak
115.116000 Tpeak
116.000000 Tpeak
116.908000 Tpeak
117.816000 Tpeak
118.696000 Tpeak
119.604000 Tpeak
120.524000 Tpeak
121.412000 Tpeak
122.336000 Tpeak
123.308000 Tpeak
124.272000 Tpeak
125.192000 Tpeak
126.124000 Tpeak
127.072000 Tpeak
128.004000 Tpeak
128.916000 Tpeak
129.828000 Tpeak
130.768000 Tpeak
131.716000 Tpeak
132.664000 Tpeak
133.588000 Tpeak
134.480000 Tpeak
135.388000 Tpeak
136.316000 Tpeak
137.240000 Tpeak
138.148000 Tpeak
139.084000 Tpeak
140.060000 Tpeak
141.000000 Tpeak
141.904000 Tpeak
142.840000 Tpeak
143.796000 Tpeak
144.804000 Tpeak
145.764000 Tpeak
146.668000 Tpeak
147.592000 Tpeak
148.532000 Tpeak
149.444000 Tpeak
150.320000 Tpeak
151.196000 Tpeak
152.120000 Tpeak
153.056000 Tpeak
154.008000 Tpeak
154.952000 Tpeak
155.856000 Tpeak
156.772000 Tpeak
157.704000 Tpeak
158.656000 Tpeak
159.564000 Tpeak
160.488000 Tpeak
161.456000 Tpeak
162.412000 Tpeak
163.324000 Tpeak
164.252000 Tpeak
165.216000 Tpeak
166.192000 Tpeak
167.152000 Tpeak
168.092000 Tpeak
169.060000 Tpeak
170.020000 Tpeak
170.928000 Tpeak
171.868000 Tpeak
172.828000 Tpeak
173.800000 Tpeak
174.720000 Tpeak
175.640000 Tpeak
176.572000 Tpeak
177.464000 Tpeak
178.360000 Tpeak
179.292000 Tpeak
180.220000 Tpeak
181.132000 Tpeak
182.088000 Tpeak
183.044000 Tpeak
183.944000 Tpeak
184.860000 Tpeak
185.792000 Tpeak
186.696000 Tpeak
187.580000 Tpeak
188.508000 Tpeak
189.448000 Tpeak
190.348000 Tpeak
191.248000 Tpeak
192.172000 Tpeak
193.120000 Tpeak
194.076000 Tpeak
195.024000 Tpeak
195.948000 Tpeak
196.900000 Tpeak
197.864000 Tpeak
198.800000 Tpeak
199.740000 Tpeak
200.724000 Tpeak
201.696000 Tpeak
202.628000 Tpeak
203.528000 Tpeak
204.456000 Tpeak
205.380000 Tpeak
206.272000 Tpeak
207.188000 Tpeak
208.164000 Tpeak
209.108000 Tpeak
210.012000 Tpeak
210.944000 Tpeak
211.944000 Tpeak
212.904000 Tpeak
213.804000 Tpeak
214.716000 Tpeak
215.648000 Tpeak
216.560000 Tpeak
217.424000 Tpeak
218.264000 Tpeak
219.132000 Tpeak
220.032000 Tpeak
220.972000 Tpeak
221.892000 Tpeak
222.796000 Tpeak
223.700000 Tpeak
224.576000 Tpeak
225.456000 Tpeak
226.356000 Tpeak
227.260000 Tpeak
228.192000 Tpeak
229.088000 Tpeak
230.008000 Tpeak
230.964000 Tpeak
231.920000 Tpeak
232.832000 Tpeak
233.784000 Tpeak
234.752000 Tpeak
235.688000 Tpeak
236.640000 Tpeak
237.572000 Tpeak
238.468000 Tpeak
239.392000 Tpeak
240.332000 Tpeak
241.236000 Tpeak
242.168000 Tpeak
243.128000 Tpeak
244.056000 Tpeak
244.976000 Tpeak
245.912000 Tpeak
246.872000 Tpeak
247.800000 Tpeak
248.708000 Tpeak
249.640000 Tpeak
250.568000 Tpeak
251.480000 Tpeak
252.448000 Tpeak
253.392000 Tpeak
254.316000 Tpeak
255.268000 Tpeak
256.236000 Tpeak
257.156000 Tpeak
258.112000 Tpeak
259.068000 Tpeak
260.012000 Tpeak
260.924000 Tpeak
261.880000 Tpeak
262.816000 Tpeak
263.720000 Tpeak
264.640000 Tpeak
265.580000 Tpeak
266.504000 Tpeak
267.412000 Tpeak
268.340000 Tpeak
269.304000 Tpeak
270.244000 Tpeak
271.192000 Tpeak
272.144000 Tpeak
273.060000 Tpeak
274.000000 Tpeak
274.964000 Tpeak
275.896000 Tpeak
276.836000 Tpeak
277.796000 Tpeak
278.772000 Tpeak
279.700000 Tpeak
280.624000 Tpeak
281.576000 Tpeak
282.520000 Tpeak
283.444000 Tpeak
284.412000 Tpeak
285.396000 Tpeak
286.432000 Tpeak
287.388000 Tpeak
288.332000 Tpeak
289.284000 Tpeak
290.196000 Tpeak
291.064000 Tpeak
291.960000 Tpeak
292.900000 Tpeak
293.836000 Tpeak
294.772000 Tpeak
295.696000 Tpeak
296.580000 Tpeak
297.468000 Tpeak
298.376000 Tpeak
299.304000 Tpeak
300.212000 Tpeak
301.152000 Tpeak
302.124000 Tpeak
303.076000 Tpeak
304.008000 Tpeak
304.976000 Tpeak
305.952000 Tpeak
306.884000 Tpeak
307.796000 Tpeak
308.732000 Tpeak
309.664000 Tpeak
310.588000 Tpeak
311.492000 Tpeak
312.432000 Tpeak
313.400000 Tpeak
314.388000 Tpeak
315.316000 Tpeak
316.260000 Tpeak
317.220000 Tpeak
318.164000 Tpeak
319.060000 Tpeak
319.972000 Tpeak
320.904000 Tpeak
321.812000 Tpeak
322.748000 Tpeak
323.740000 Tpeak
324.708000 Tpeak
325.700000 Tpeak
326.720000 Tpeak
327.684000 Tpeak
328.644000 Tpeak
329.616000 Tpeak
330.588000 Tpeak
331.504000 Tpeak
332.424000 Tpeak
333.400000 Tpeak
334.344000 Tpeak
335.252000 Tpeak
336.192000 Tpeak
337.164000 Tpeak
338.120000 Tpeak
339.028000 Tpeak
339.948000 Tpeak
340.920000 Tpeak
341.888000 Tpeak
342.824000 Tpeak
343.744000 Tpeak
344.700000 Tpeak
345.672000 Tpeak
346.608000 Tpeak
347.528000 Tpeak
348.476000 Tpeak
349.464000 Tpeak
350.404000 Tpeak
351.324000 Tpeak
352.272000 Tpeak
353.248000 Tpeak
354.192000 Tpeak
355.108000 Tpeak
356.072000 Tpeak
357.048000 Tpeak
357.968000 Tpeak
358.912000 Tpeak
359.876000 Tpeak
360.888000 Tpeak
361.844000 Tpeak
362.824000 Tpeak
363.816000 Tpeak
364.812000 Tpeak
365.768000 Tpeak
366.748000 Tpeak
367.732000 Tpeak
368.684000 Tpeak
369.636000 Tpeak
370.612000 Tpeak
371.588000 Tpeak
372.532000 Tpeak
373.480000 Tpeak
374.468000 Tpeak
375.412000 Tpeak
376.352000 Tpeak
377.332000 Tpeak
378.316000 Tpeak
379.256000 Tpeak
380.228000 Tpeak
381.192000 Tpeak
382.124000 Tpeak
383.044000 Tpeak
383.968000 Tpeak
384.860000 Tpeak
385.784000 Tpeak
386.732000 Tpeak
387.656000 Tpeak
388.572000 Tpeak
389.532000 Tpeak
390.496000 Tpeak
391.452000 Tpeak
392.368000 Tpeak
393.284000 Tpeak
394.224000 Tpeak
395.176000 Tpeak
396.108000 Tpeak
397.028000 Tpeak
398.008000 Tpeak
398.992000 Tpeak
399.948000 Tpeak
400.908000 Tpeak
401.912000 Tpeak
402.924000 Tpeak
403.900000 Tpeak
404.816000 Tpeak
405.736000 Tpeak
406.688000 Tpeak
407.668000 Tpeak
408.648000 Tpeak
409.592000 Tpeak
410.508000 Tpeak
411.444000 Tpeak
412.400000 Tpeak
413.344000 Tpeak
414.272000 Tpeak
415.248000 Tpeak
416.252000 Tpeak
417.232000 Tpeak
418.204000 Tpeak
419.168000 Tpeak
420.076000 Tpeak
420.960000 Tpeak
421.856000 Tpeak
422.776000 Tpeak
423.740000 Tpeak
424.692000 Tpeak
425.632000 Tpeak
426.572000 Tpeak
427.500000 Tpeak
428.400000 Tpeak
429.312000 Tpeak
430.240000 Tpeak
431.212000 Tpeak
432.172000 Tpeak
433.112000 Tpeak
434.096000 Tpeak
435.108000 Tpeak
436.072000 Tpeak
437.064000 Tpeak
438.072000 Tpeak
439.076000 Tpeak
440.000000 Tpeak
440.940000 Tpeak
441.904000 Tpeak
442.828000 Tpeak
443.764000 Tpeak
444.736000 Tpeak
445.692000 Tpeak
446.632000 Tpeak
447.608000 Tpeak
448.608000 Tpeak
449.564000 Tpeak
450.516000 Tpeak
451.504000 Tpeak
452.512000 Tpeak
453.532000 Tpeak
454.524000 Tpeak
455.508000 Tpeak
456.520000 Tpeak
457.512000 Tpeak
458.452000 Tpeak
459.420000 Tpeak
460.424000 Tpeak
461.372000 Tpeak
462.348000 Tpeak
463.344000 Tpeak
464.300000 Tpeak
465.252000 Tpeak
466.224000 Tpeak
467.176000 Tpeak
468.112000 Tpeak
469.092000 Tpeak
470.072000 Tpeak
471.008000 Tpeak
471.948000 Tpeak
472.892000 Tpeak
473.808000 Tpeak
474.708000 Tpeak
475.644000 Tpeak
476.616000 Tpeak
477.540000 Tpeak
478.480000 Tpeak
479.468000 Tpeak
480.424000 Tpeak
481.344000 Tpeak
482.284000 Tpeak
483.276000 Tpeak
484.284000 Tpeak
485.236000 Tpeak
486.184000 Tpeak
487.156000 Tpeak
488.128000 Tpeak
489.080000 Tpeak
490.060000 Tpeak
491.068000 Tpeak
492.028000 Tpeak
492.988000 Tpeak
493.956000 Tpeak
