latency type
85.460000 Rpeak
86.360000 Rpeak
87.280000 Rpeak
88.148000 Rpeak
89.008000 Rpeak
89.888000 Rpeak
90.788000 Rpeak
91.656000 Rpeak
92.508000 Rpeak
93.392000 Rpeak
94.284000 Rpeak
95.156000 Rpeak
96.064000 Rpeak
96.988000 Rpeak
97.864000 Rpeak
98.748000 Rpeak
99.644000 Rpeak
100.532000 Rpeak
101.396000 Rpeak
102.300000 Rpeak
103.216000 Rpeak
104.124000 Rpeak
104.996000 Rpeak
105.876000 Rpeak
106.760000 Rpeak
107.604000 Rpeak
108.468000 Rpeak
109.356000 Rpeak
110.256000 Rpeak
111.120000 Rpeak
112.004000 Rpeak
112.904000 Rpeak
113.796000 Rpeak
114.668000 Rpeak
115.560000 Rpeak
116.468000 Rpeak
117.348000 Rpeak
118.212000 Rpeak
119.096000 Rpeak
119.988000 Rpeak
120.848000 Rpeak
121.720000 Rpeak
122.612000 Rpeak
123.528000 Rpeak
124.436000 Rpeak
125.300000 Rpeak
126.192000 Rpeak
127.096000 Rpeak
128.020000 Rpeak
128.916000 Rpeak
129.820000 Rpeak
130.744000 Rpeak
131.648000 Rpeak
132.532000 Rpeak
133.444000 Rpeak
134.360000 Rpeak
135.240000 Rpeak
136.132000 Rpeak
137.040000 Rpeak
137.964000 Rpeak
138.872000 Rpeak
139.744000 Rpeak
140.624000 Rpeak
141.508000 Rpeak
142.356000 Rpeak
143.180000 Rpeak
144.020000 Rpeak
144.884000 Rpeak
145.776000 Rpeak
146.672000 Rpeak
147.576000 Rpeak
148.448000 Rpeak
149.328000 Rpeak
150.220000 Rpeak
151.112000 Rpeak
151.992000 Rpeak
152.856000 Rpeak
153.752000 Rpeak
154.680000 Rpeak
155.560000 Rpeak
156.448000 Rpeak
157.356000 Rpeak
158.276000 Rpeak
159.192000 Rpeak
160.080000 Rpeak
160.976000 Rpeak
161.888000 Rpeak
162.772000 Rpeak
163.668000 Rpeak
164.592000 Rpeak
165.500000 Rpeak
166.388000 Rpeak
167.296000 Rpeak
168.212000 Rpeak
169.132000 Rpeak
170.028000 Rpeak
170.924000 Rpeak
171.836000 Rpeak
172.724000 Rpeak
173.612000 Rpeak
174.520000 Rpeak
175.436000 Rpeak
176.364000 Rpeak
177.260000 Rpeak
178.136000 Rpeak
179.032000 Rpeak
179.944000 Rpeak
180.824000 Rpeak
181.696000 Rpeak
182.600000 Rpeak
183.508000 Rpeak
184.380000 Rpeak
185.296000 Rpeak
186.196000 Rpeak
187.052000 Rpeak
187.928000 Rpeak
188.828000 Rpeak
189.704000 Rpeak
190.604000 Rpeak
191.524000 Rpeak
192.468000 Rpeak
193.368000 Rpeak
194.240000 Rpeak
195.124000 Rpeak
196.036000 Rpeak
196.912000 Rpeak
197.796000 Rpeak
198.696000 Rpeak
199.600000 Rpeak
200.480000 Rpeak
201.360000 Rpeak
202.252000 Rpeak
203.132000 Rpeak
203.992000 Rpeak
204.880000 Rpeak
205.784000 Rpeak
206.676000 Rpeak
207.576000 Rpeak
208.500000 Rpeak
209.436000 Rpeak
210.320000 Rpeak
211.208000 Rpeak
212.100000 Rpeak
213.004000 Rpeak
213.860000 Rpeak
214.744000 Rpeak
215.652000 Rpeak
216.572000 Rpeak
217.464000 Rpeak
218.392000 Rpeak
219.336000 Rpeak
220.236000 Rpeak
221.120000 Rpeak
222.028000 Rpeak
222.940000 Rpeak
223.828000 Rpeak
224.720000 Rpeak
225.624000 Rpeak
226.496000 Rpeak
227.388000 Rpeak
228.300000 Rpeak
229.200000 Rpeak
230.100000 Rpeak
231.052000 Rpeak
232.000000 Rpeak
232.904000 Rpeak
233.808000 Rpeak
234.720000 Rpeak
235.628000 Rpeak
236.496000 Rpeak
237.360000 Rpeak
238.252000 Rpeak
239.184000 Rpeak
240.120000 Rpeak
241.024000 Rpeak
241.932000 Rpeak
242.856000 Rpeak
243.780000 Rpeak
244.684000 Rpeak
245.564000 Rpeak
246.472000 Rpeak
247.384000 Rpeak
248.292000 Rpeak
249.184000 Rpeak
250.052000 Rpeak
250.936000 Rpeak
251.856000 Rpeak
252.804000 Rpeak
253.712000 Rpeak
254.632000 Rpeak
255.556000 Rpeak
256.452000 Rpeak
257.376000 Rpeak
258.312000 Rpeak
259.236000 Rpeak
260.136000 Rpeak
261.056000 Rpeak
261.980000 Rpeak
262.884000 Rpeak
263.776000 Rpeak
264.676000 Rpeak
265.576000 Rpeak
266.444000 Rpeak
267.328000 Rpeak
268.248000 Rpeak
269.184000 Rpeak
270.088000 Rpeak
270.992000 Rpeak
271.900000 Rpeak
272.772000 Rpeak
273.680000 Rpeak
274.604000 Rpeak
275.524000 Rpeak
276.428000 Rpeak
277.364000 Rpeak
278.308000 Rpeak
279.252000 Rpeak
280.148000 Rpeak
281.052000 Rpeak
281.980000 Rpeak
282.896000 Rpeak
283.772000 Rpeak
284.660000 Rpeak
285.572000 Rpeak
286.504000 Rpeak
287.388000 Rpeak
288.300000 Rpeak
289.228000 Rpeak
290.128000 Rpeak
291.016000 Rpeak
291.932000 Rpeak
292.836000 Rpeak
293.704000 Rpeak
294.596000 Rpeak
295.492000 Rpeak
296.368000 Rpeak
297.228000 Rpeak
298.120000 Rpeak
299.032000 Rpeak
299.928000 Rpeak
300.788000 Rpeak
301.652000 Rpeak
302.536000 Rpeak
303.448000 Rpeak
304.372000 Rpeak
305.252000 Rpeak
306.136000 Rpeak
307.032000 Rpeak
307.944000 Rpeak
308.824000 Rpeak
309.708000 Rpeak
310.604000 Rpeak
311.528000 Rpeak
312.456000 Rpeak
313.388000 Rpeak
314.340000 Rpeak
315.284000 Rpeak
316.200000 Rpeak
317.152000 Rpeak
318.084000 Rpeak
318.996000 Rpeak
319.924000 Rpeak
320.844000 Rpeak
321.720000 Rpeak
322.604000 Rpeak
323.496000 Rpeak
324.388000 Rpeak
325.264000 Rpeak
326.160000 Rpeak
327.080000 Rpeak
327.952000 Rpeak
328.828000 Rpeak
329.712000 Rpeak
330.592000 Rpeak
331.460000 Rpeak
332.320000 Rpeak
333.200000 Rpeak
334.116000 Rpeak
335.008000 Rpeak
335.884000 Rpeak
336.768000 Rpeak
337.660000 Rpeak
338.540000 Rpeak
339.392000 Rpeak
340.268000 Rpeak
341.160000 Rpeak
342.048000 Rpeak
342.944000 Rpeak
343.864000 Rpeak
344.760000 Rpeak
345.664000 Rpeak
346.596000 Rpeak
347.540000 Rpeak
348.432000 Rpeak
349.344000 Rpeak
350.272000 Rpeak
351.148000 Rpeak
352.020000 Rpeak
352.912000 Rpeak
353.820000 Rpeak
354.700000 Rpeak
355.596000 Rpeak
356.520000 Rpeak
357.488000 Rpeak
358.404000 Rpeak
359.328000 Rpeak
360.284000 Rpeak
361.204000 Rpeak
362.096000 Rpeak
363.012000 Rpeak
363.952000 Rpeak
364.844000 Rpeak
365.736000 Rpeak
366.636000 Rpeak
367.536000 Rpeak
368.400000 Rpeak
369.280000 Rpeak
370.184000 Rpeak
371.072000 Rpeak
371.960000 Rpeak
372.864000 Rpeak
373.768000 Rpeak
374.636000 Rpeak
375.520000 Rpeak
376.432000 Rpeak
377.308000 Rpeak
378.196000 Rpeak
379.108000 Rpeak
380.016000 Rpeak
380.892000 Rpeak
381.776000 Rpeak
382.676000 Rpeak
383.592000 Rpeak
384.488000 Rpeak
385.348000 Rpeak
386.236000 Rpeak
387.148000 Rpeak
388.020000 Rpeak
388.900000 Rpeak
389.800000 Rpeak
390.696000 Rpeak
391.568000 Rpeak
392.460000 Rpeak
393.368000 Rpeak
394.244000 Rpeak
395.140000 Rpeak
396.036000 Rpeak
396.904000 Rpeak
397.784000 Rpeak
398.696000 Rpeak
399.616000 Rpeak
400.488000 Rpeak
401.376000 Rpeak
402.264000 Rpeak
403.144000 Rpeak
404.004000 Rpeak
404.884000 Rpeak
405.752000 Rpeak
406.600000 Rpeak
407.468000 Rpeak
408.356000 Rpeak
409.244000 Rpeak
410.128000 Rpeak
411.040000 Rpeak
411.972000 Rpeak
412.892000 Rpeak
413.788000 Rpeak
414.704000 Rpeak
415.636000 Rpeak
416.548000 Rpeak
417.420000 Rpeak
418.320000 Rpeak
419.244000 Rpeak
420.116000 Rpeak
420.996000 Rpeak
421.896000 Rpeak
422.808000 Rpeak
423.684000 Rpeak
424.568000 Rpeak
425.476000 Rpeak
426.380000 Rpeak
427.272000 Rpeak
428.192000 Rpeak
429.112000 Rpeak
430.000000 Rpeak
430.908000 Rpeak
431.840000 Rpeak
432.744000 Rpeak
433.648000 Rpeak
434.568000 Rpeak
435.468000 Rpeak
436.336000 Rpeak
437.224000 Rpeak
438.116000 Rpeak
438.980000 Rpeak
439.812000 Rpeak
440.664000 Rpeak
441.532000 Rpeak
442.420000 Rpeak
443.336000 Rpeak
444.248000 Rpeak
445.148000 Rpeak
446.044000 Rpeak
446.944000 Rpeak
447.852000 Rpeak
448.768000 Rpeak
449.692000 Rpeak
450.592000 Rpeak
451.496000 Rpeak
452.424000 Rpeak
453.348000 Rpeak
454.268000 Rpeak
455.224000 Rpeak
456.160000 Rpeak
457.076000 Rpeak
458.004000 Rpeak
458.920000 Rpeak
459.792000 Rpeak
460.684000 Rpeak
461.596000 Rpeak
462.508000 Rpeak
463.396000 Rpeak
464.308000 Rpeak
465.236000 Rpeak
466.140000 Rpeak
467.036000 Rpeak
467.960000 Rpeak
468.900000 Rpeak
469.792000 Rpeak
470.688000 Rpeak
471.588000 Rpeak
472.484000 Rpeak
473.356000 Rpeak
474.264000 Rpeak
475.204000 Rpeak
476.108000 Rpeak
476.996000 Rpeak
477.900000 Rpeak
478.812000 Rpeak
479.688000 Rpeak
480.568000 Rpeak
481.464000 Rpeak
482.376000 Rpeak
483.280000 Rpeak
484.152000 Rpeak
485.044000 Rpeak
485.952000 Rpeak
486.852000 Rpeak
487.736000 Rpeak
488.644000 Rpeak
489.564000 Rpeak
0.680000 Tpeak
1.560000 Tpeak
2.412000 Tpeak
3.284000 Tpeak
4.168000 Tpeak
5.032000 Tpeak
5.892000 Tpeak
6.792000 Tpeak
7.724000 Tpeak
8.604000 Tpeak
9.464000 Tpeak
10.336000 Tpeak
11.224000 Tpeak
12.100000 Tpeak
12.936000 Tpeak
13.796000 Tpeak
14.672000 Tpeak
15.572000 Tpeak
16.416000 Tpeak
17.256000 Tpeak
18.120000 Tpeak
19.012000 Tpeak
19.876000 Tpeak
20.736000 Tpeak
21.628000 Tpeak
22.520000 Tpeak
23.392000 Tpeak
24.300000 Tpeak
25.192000 Tpeak
26.040000 Tpeak
26.912000 Tpeak
27.804000 Tpeak
28.684000 Tpeak
29.532000 Tpeak
30.412000 Tpeak
31.312000 Tpeak
32.228000 Tpeak
33.120000 Tpeak
34.008000 Tpeak
34.916000 Tpeak
35.800000 Tpeak
36.680000 Tpeak
37.584000 Tpeak
38.488000 Tpeak
39.356000 Tpeak
40.248000 Tpeak
41.172000 Tpeak
42.076000 Tpeak
42.948000 Tpeak
43.844000 Tpeak
44.740000 Tpeak
45.632000 Tpeak
46.500000 Tpeak
47.392000 Tpeak
48.308000 Tpeak
49.244000 Tpeak
50.132000 Tpeak
51.040000 Tpeak
51.960000 Tpeak
52.876000 Tpeak
53.756000 Tpeak
54.656000 Tpeak
55.564000 Tpeak
56.492000 Tpeak
57.360000 Tpeak
58.232000 Tpeak
59.124000 Tpeak
60.032000 Tpeak
60.900000 Tpeak
61.756000 Tpeak
62.644000 Tpeak
63.548000 Tpeak
64.468000 Tpeak
65.328000 Tpeak
66.208000 Tpeak
67.104000 Tpeak
68.004000 Tpeak
68.868000 Tpeak
69.744000 Tpeak
70.644000 Tpeak
71.540000 Tpeak
72.408000 Tpeak
73.316000 Tpeak
74.200000 Tpeak
75.056000 Tpeak
75.936000 Tpeak
76.828000 Tpeak
77.716000 Tpeak
78.572000 Tpeak
79.452000 Tpeak
80.356000 Tpeak
81.264000 Tpeak
82.152000 Tpeak
83.060000 Tpeak
83.984000 Tpeak
84.860000 Tpeak
85.740000 Tpeak
86.644000 Tpeak
87.564000 Tpeak
88.432000 Tpeak
89.292000 Tpeak
90.172000 Tpeak
91.068000 Tpeak
91.944000 Tpeak
92.792000 Tpeak
93.676000 Tpeak
94.568000 Tpeak
95.444000 Tpeak
96.348000 Tpeak
97.272000 Tpeak
98.152000 Tpeak
99.032000 Tpeak
99.928000 Tpeak
100.816000 Tpeak
101.680000 Tpeak
102.584000 Tpeak
103.500000 Tpeak
104.412000 Tpeak
105.276000 Tpeak
106.160000 Tpeak
107.040000 Tpeak
107.888000 Tpeak
108.752000 Tpeak
109.640000 Tpeak
110.544000 Tpeak
111.404000 Tpeak
112.284000 Tpeak
113.184000 Tpeak
114.084000 Tpeak
114.952000 Tpeak
115.844000 Tpeak
116.752000 Tpeak
117.632000 Tpeak
118.496000 Tpeak
119.380000 Tpeak
120.276000 Tpeak
121.132000 Tpeak
122.000000 Tpeak
122.896000 Tpeak
123.812000 Tpeak
124.720000 Tpeak
125.584000 Tpeak
126.472000 Tpeak
127.384000 Tpeak
128.308000 Tpeak
129.204000 Tpeak
130.104000 Tpeak
131.028000 Tpeak
131.932000 Tpeak
132.816000 Tpeak
133.728000 Tpeak
134.644000 Tpeak
135.528000 Tpeak
136.416000 Tpeak
137.324000 Tpeak
138.248000 Tpeak
139.156000 Tpeak
140.028000 Tpeak
140.912000 Tpeak
141.792000 Tpeak
142.640000 Tpeak
143.464000 Tpeak
144.304000 Tpeak
145.168000 Tpeak
146.056000 Tpeak
146.960000 Tpeak
147.860000 Tpeak
148.732000 Tpeak
149.612000 Tpeak
150.504000 Tpeak
151.396000 Tpeak
152.280000 Tpeak
153.136000 Tpeak
154.036000 Tpeak
154.964000 Tpeak
155.848000 Tpeak
156.732000 Tpeak
157.640000 Tpeak
158.564000 Tpeak
159.476000 Tpeak
160.364000 Tpeak
161.260000 Tpeak
162.172000 Tpeak
163.060000 Tpeak
163.956000 Tpeak
164.876000 Tpeak
165.784000 Tpeak
166.672000 Tpeak
167.580000 Tpeak
168.500000 Tpeak
169.416000 Tpeak
170.312000 Tpeak
171.212000 Tpeak
172.120000 Tpeak
173.008000 Tpeak
173.896000 Tpeak
174.804000 Tpeak
175.720000 Tpeak
176.648000 Tpeak
177.548000 Tpeak
178.420000 Tpeak
179.320000 Tpeak
180.228000 Tpeak
181.112000 Tpeak
181.980000 Tpeak
182.884000 Tpeak
183.792000 Tpeak
184.668000 Tpeak
185.580000 Tpeak
186.480000 Tpeak
187.340000 Tpeak
188.212000 Tpeak
189.112000 Tpeak
189.992000 Tpeak
190.892000 Tpeak
191.808000 Tpeak
192.752000 Tpeak
193.656000 Tpeak
194.524000 Tpeak
195.408000 Tpeak
196.324000 Tpeak
197.200000 Tpeak
198.084000 Tpeak
198.980000 Tpeak
199.884000 Tpeak
200.764000 Tpeak
201.644000 Tpeak
202.536000 Tpeak
203.416000 Tpeak
204.276000 Tpeak
205.164000 Tpeak
206.068000 Tpeak
206.964000 Tpeak
207.860000 Tpeak
208.788000 Tpeak
209.724000 Tpeak
210.608000 Tpeak
211.492000 Tpeak
212.388000 Tpeak
213.288000 Tpeak
214.148000 Tpeak
215.028000 Tpeak
215.936000 Tpeak
216.860000 Tpeak
217.748000 Tpeak
218.680000 Tpeak
219.624000 Tpeak
220.524000 Tpeak
221.408000 Tpeak
222.316000 Tpeak
223.228000 Tpeak
224.116000 Tpeak
225.004000 Tpeak
225.908000 Tpeak
226.780000 Tpeak
227.672000 Tpeak
228.584000 Tpeak
229.488000 Tpeak
230.388000 Tpeak
231.340000 Tpeak
232.288000 Tpeak
233.192000 Tpeak
234.096000 Tpeak
235.008000 Tpeak
235.916000 Tpeak
236.780000 Tpeak
237.644000 Tpeak
238.536000 Tpeak
239.468000 Tpeak
240.404000 Tpeak
241.308000 Tpeak
242.216000 Tpeak
243.144000 Tpeak
244.068000 Tpeak
244.972000 Tpeak
245.852000 Tpeak
246.756000 Tpeak
247.668000 Tpeak
248.580000 Tpeak
249.468000 Tpeak
250.340000 Tpeak
251.224000 Tpeak
252.144000 Tpeak
253.088000 Tpeak
253.996000 Tpeak
254.920000 Tpeak
255.844000 Tpeak
256.740000 Tpeak
257.660000 Tpeak
258.600000 Tpeak
259.524000 Tpeak
260.420000 Tpeak
261.340000 Tpeak
262.268000 Tpeak
263.172000 Tpeak
264.060000 Tpeak
264.960000 Tpeak
265.864000 Tpeak
266.728000 Tpeak
267.616000 Tpeak
268.536000 Tpeak
269.472000 Tpeak
270.376000 Tpeak
271.280000 Tpeak
272.188000 Tpeak
273.056000 Tpeak
273.968000 Tpeak
274.888000 Tpeak
275.812000 Tpeak
276.716000 Tpeak
277.648000 Tpeak
278.596000 Tpeak
279.540000 Tpeak
280.436000 Tpeak
281.340000 Tpeak
282.268000 Tpeak
283.184000 Tpeak
284.056000 Tpeak
284.948000 Tpeak
285.856000 Tpeak
286.792000 Tpeak
287.672000 Tpeak
288.584000 Tpeak
289.516000 Tpeak
290.416000 Tpeak
291.304000 Tpeak
292.216000 Tpeak
293.128000 Tpeak
293.992000 Tpeak
294.884000 Tpeak
295.776000 Tpeak
296.656000 Tpeak
297.516000 Tpeak
298.408000 Tpeak
299.316000 Tpeak
300.216000 Tpeak
301.076000 Tpeak
301.940000 Tpeak
302.824000 Tpeak
303.736000 Tpeak
304.660000 Tpeak
305.540000 Tpeak
306.420000 Tpeak
307.316000 Tpeak
308.232000 Tpeak
309.112000 Tpeak
309.996000 Tpeak
310.892000 Tpeak
311.812000 Tpeak
312.748000 Tpeak
313.676000 Tpeak
314.628000 Tpeak
315.572000 Tpeak
316.488000 Tpeak
317.440000 Tpeak
318.376000 Tpeak
319.288000 Tpeak
320.212000 Tpeak
321.132000 Tpeak
322.008000 Tpeak
322.892000 Tpeak
323.784000 Tpeak
324.676000 Tpeak
325.552000 Tpeak
326.452000 Tpeak
327.368000 Tpeak
328.240000 Tpeak
329.112000 Tpeak
329.996000 Tpeak
330.880000 Tpeak
331.748000 Tpeak
332.604000 Tpeak
333.484000 Tpeak
334.404000 Tpeak
335.296000 Tpeak
336.168000 Tpeak
337.056000 Tpeak
337.948000 Tpeak
338.828000 Tpeak
339.676000 Tpeak
340.552000 Tpeak
341.448000 Tpeak
342.328000 Tpeak
343.232000 Tpeak
344.152000 Tpeak
345.044000 Tpeak
345.952000 Tpeak
346.884000 Tpeak
347.832000 Tpeak
348.720000 Tpeak
349.628000 Tpeak
350.560000 Tpeak
351.440000 Tpeak
352.308000 Tpeak
353.200000 Tpeak
354.108000 Tpeak
354.992000 Tpeak
355.880000 Tpeak
356.808000 Tpeak
357.776000 Tpeak
358.692000 Tpeak
359.620000 Tpeak
360.572000 Tpeak
361.496000 Tpeak
362.380000 Tpeak
363.296000 Tpeak
364.240000 Tpeak
365.132000 Tpeak
366.024000 Tpeak
366.924000 Tpeak
367.824000 Tpeak
368.684000 Tpeak
369.568000 Tpeak
370.468000 Tpeak
371.360000 Tpeak
372.248000 Tpeak
373.152000 Tpeak
374.056000 Tpeak
374.920000 Tpeak
375.808000 Tpeak
376.720000 Tpeak
377.596000 Tpeak
378.480000 Tpeak
379.396000 Tpeak
380.300000 Tpeak
381.180000 Tpeak
382.064000 Tpeak
382.964000 Tpeak
383.876000 Tpeak
384.780000 Tpeak
385.632000 Tpeak
386.524000 Tpeak
387.440000 Tpeak
388.308000 Tpeak
389.188000 Tpeak
390.088000 Tpeak
390.984000 Tpeak
391.852000 Tpeak
392.744000 Tpeak
393.656000 Tpeak
394.532000 Tpeak
395.424000 Tpeak
396.324000 Tpeak
397.192000 Tpeak
398.072000 Tpeak
398.980000 Tpeak
399.904000 Tpeak
400.776000 Tpeak
401.664000 Tpeak
402.548000 Tpeak
403.432000 Tpeak
404.296000 Tpeak
405.172000 Tpeak
406.040000 Tpeak
406.888000 Tpeak
407.752000 Tpeak
408.640000 Tpeak
409.532000 Tpeak
410.416000 Tpeak
411.324000 Tpeak
412.260000 Tpeak
413.180000 Tpeak
414.072000 Tpeak
414.992000 Tpeak
415.924000 Tpeak
416.832000 Tpeak
417.708000 Tpeak
418.600000 Tpeak
419.532000 Tpeak
420.404000 Tpeak
421.284000 Tpeak
422.180000 Tpeak
423.096000 Tpeak
423.976000 Tpeak
424.856000 Tpeak
425.764000 Tpeak
426.668000 Tpeak
427.560000 Tpeak
428.480000 Tpeak
429.400000 Tpeak
430.288000 Tpeak
431.196000 Tpeak
432.128000 Tpeak
433.032000 Tpeak
433.932000 Tpeak
434.856000 Tpeak
435.756000 Tpeak
436.624000 Tpeak
437.508000 Tpeak
438.404000 Tpeak
439.264000 Tpeak
440.096000 Tpeak
440.948000 Tpeak
441.820000 Tpeak
442.704000 Tpeak
443.624000 Tpeak
444.536000 Tpeak
445.432000 Tpeak
446.328000 Tpeak
447.228000 Tpeak
448.136000 Tpeak
449.056000 Tpeak
449.976000 Tpeak
450.880000 Tpeak
451.784000 Tpeak
452.712000 Tpeak
453.636000 Tpeak
454.560000 Tpeak
455.512000 Tpeak
456.452000 Tpeak
457.364000 Tpeak
458.296000 Tpeak
459.204000 Tpeak
460.080000 Tpeak
460.972000 Tpeak
461.884000 Tpeak
462.796000 Tpeak
463.684000 Tpeak
464.596000 Tpeak
465.524000 Tpeak
466.428000 Tpeak
467.324000 Tpeak
468.248000 Tpeak
469.192000 Tpeak
470.080000 Tpeak
470.972000 Tpeak
471.876000 Tpeak
472.772000 Tpeak
473.644000 Tpeak
474.552000 Tpeak
475.488000 Tpeak
476.400000 Tpeak
477.284000 Tpeak
478.192000 Tpeak
479.096000 Tpeak
479.980000 Tpeak
480.852000 Tpeak
481.752000 Tpeak
482.660000 Tpeak
483.568000 Tpeak
484.436000 Tpeak
485.332000 Tpeak
486.240000 Tpeak
487.140000 Tpeak
488.024000 Tpeak
488.932000 Tpeak
489.852000 Tpeak
