latency type
220.640000 Rpeak
221.552000 Rpeak
222.472000 Rpeak
223.732000 Rpeak
224.284000 Rpeak
225.148000 Rpeak
226.000000 Rpeak
226.892000 Rpeak
227.756000 Rpeak
228.648000 Rpeak
229.584000 Rpeak
230.548000 Rpeak
231.464000 Rpeak
232.348000 Rpeak
234.252000 Rpeak
235.204000 Rpeak
236.116000 Rpeak
237.088000 Rpeak
238.080000 Rpeak
239.036000 Rpeak
240.020000 Rpeak
241.040000 Rpeak
242.048000 Rpeak
243.024000 Rpeak
244.044000 Rpeak
245.092000 Rpeak
246.116000 Rpeak
247.144000 Rpeak
248.212000 Rpeak
249.272000 Rpeak
250.256000 Rpeak
251.264000 Rpeak
252.268000 Rpeak
253.224000 Rpeak
254.204000 Rpeak
255.196000 Rpeak
256.192000 Rpeak
257.136000 Rpeak
258.116000 Rpeak
259.100000 Rpeak
260.036000 Rpeak
260.920000 Rpeak
261.832000 Rpeak
262.756000 Rpeak
263.700000 Rpeak
264.604000 Rpeak
265.528000 Rpeak
266.500000 Rpeak
267.468000 Rpeak
268.380000 Rpeak
269.320000 Rpeak
270.264000 Rpeak
271.232000 Rpeak
272.176000 Rpeak
273.128000 Rpeak
274.088000 Rpeak
275.008000 Rpeak
275.940000 Rpeak
276.908000 Rpeak
277.864000 Rpeak
278.752000 Rpeak
279.628000 Rpeak
280.532000 Rpeak
281.456000 Rpeak
282.344000 Rpeak
283.192000 Rpeak
284.108000 Rpeak
285.040000 Rpeak
285.984000 Rpeak
286.924000 Rpeak
287.796000 Rpeak
288.700000 Rpeak
289.564000 Rpeak
290.412000 Rpeak
291.240000 Rpeak
292.092000 Rpeak
293.012000 Rpeak
293.940000 Rpeak
294.840000 Rpeak
295.736000 Rpeak
296.676000 Rpeak
297.644000 Rpeak
298.552000 Rpeak
299.444000 Rpeak
300.360000 Rpeak
301.268000 Rpeak
302.136000 Rpeak
302.996000 Rpeak
303.896000 Rpeak
304.792000 Rpeak
305.656000 Rpeak
306.512000 Rpeak
307.408000 Rpeak
308.332000 Rpeak
309.248000 Rpeak
310.160000 Rpeak
311.152000 Rpeak
312.172000 Rpeak
313.148000 Rpeak
314.092000 Rpeak
315.048000 Rpeak
315.996000 Rpeak
316.920000 Rpeak
317.860000 Rpeak
318.836000 Rpeak
319.836000 Rpeak
320.800000 Rpeak
321.776000 Rpeak
322.756000 Rpeak
323.732000 Rpeak
324.644000 Rpeak
325.588000 Rpeak
326.584000 Rpeak
327.588000 Rpeak
328.528000 Rpeak
329.472000 Rpeak
330.408000 Rpeak
331.352000 Rpeak
332.248000 Rpeak
333.176000 Rpeak
334.144000 Rpeak
335.116000 Rpeak
336.056000 Rpeak
337.032000 Rpeak
338.008000 Rpeak
338.972000 Rpeak
339.904000 Rpeak
340.844000 Rpeak
341.816000 Rpeak
342.784000 Rpeak
343.704000 Rpeak
344.652000 Rpeak
345.644000 Rpeak
346.640000 Rpeak
347.572000 Rpeak
348.524000 Rpeak
349.524000 Rpeak
350.528000 Rpeak
351.492000 Rpeak
352.472000 Rpeak
353.472000 Rpeak
354.448000 Rpeak
355.384000 Rpeak
356.296000 Rpeak
357.212000 Rpeak
358.116000 Rpeak
358.980000 Rpeak
359.892000 Rpeak
360.808000 Rpeak
361.740000 Rpeak
362.612000 Rpeak
363.516000 Rpeak
364.444000 Rpeak
365.352000 Rpeak
366.228000 Rpeak
367.132000 Rpeak
368.072000 Rpeak
369.024000 Rpeak
369.932000 Rpeak
370.872000 Rpeak
371.804000 Rpeak
372.732000 Rpeak
373.592000 Rpeak
374.452000 Rpeak
375.348000 Rpeak
376.260000 Rpeak
377.168000 Rpeak
378.072000 Rpeak
379.016000 Rpeak
379.996000 Rpeak
380.912000 Rpeak
381.784000 Rpeak
382.668000 Rpeak
383.548000 Rpeak
384.408000 Rpeak
385.276000 Rpeak
386.176000 Rpeak
387.120000 Rpeak
388.024000 Rpeak
388.960000 Rpeak
389.948000 Rpeak
390.912000 Rpeak
391.832000 Rpeak
392.756000 Rpeak
393.672000 Rpeak
394.576000 Rpeak
395.448000 Rpeak
396.360000 Rpeak
397.284000 Rpeak
398.184000 Rpeak
399.040000 Rpeak
399.956000 Rpeak
400.908000 Rpeak
401.880000 Rpeak
402.808000 Rpeak
403.736000 Rpeak
404.676000 Rpeak
405.588000 Rpeak
406.480000 Rpeak
407.444000 Rpeak
408.432000 Rpeak
409.392000 Rpeak
410.308000 Rpeak
411.272000 Rpeak
412.260000 Rpeak
413.208000 Rpeak
414.140000 Rpeak
415.112000 Rpeak
416.084000 Rpeak
417.024000 Rpeak
417.944000 Rpeak
418.908000 Rpeak
419.872000 Rpeak
420.824000 Rpeak
421.724000 Rpeak
422.644000 Rpeak
423.568000 Rpeak
424.476000 Rpeak
425.344000 Rpeak
426.236000 Rpeak
427.116000 Rpeak
427.984000 Rpeak
428.832000 Rpeak
429.712000 Rpeak
430.616000 Rpeak
431.520000 Rpeak
432.372000 Rpeak
433.248000 Rpeak
434.136000 Rpeak
435.044000 Rpeak
435.904000 Rpeak
436.760000 Rpeak
437.648000 Rpeak
438.592000 Rpeak
439.556000 Rpeak
440.496000 Rpeak
441.492000 Rpeak
442.488000 Rpeak
443.452000 Rpeak
444.380000 Rpeak
445.328000 Rpeak
446.300000 Rpeak
447.260000 Rpeak
448.204000 Rpeak
449.160000 Rpeak
450.164000 Rpeak
451.124000 Rpeak
452.028000 Rpeak
452.960000 Rpeak
453.900000 Rpeak
454.844000 Rpeak
455.784000 Rpeak
456.740000 Rpeak
457.692000 Rpeak
458.644000 Rpeak
459.524000 Rpeak
460.380000 Rpeak
461.252000 Rpeak
462.140000 Rpeak
463.016000 Rpeak
463.892000 Rpeak
464.840000 Rpeak
465.788000 Rpeak
466.704000 Rpeak
467.564000 Rpeak
468.440000 Rpeak
469.324000 Rpeak
470.208000 Rpeak
471.056000 Rpeak
471.936000 Rpeak
472.832000 Rpeak
473.728000 Rpeak
474.592000 Rpeak
475.456000 Rpeak
476.344000 Rpeak
477.212000 Rpeak
478.100000 Rpeak
479.012000 Rpeak
479.936000 Rpeak
480.840000 Rpeak
481.692000 Rpeak
482.572000 Rpeak
483.444000 Rpeak
484.284000 Rpeak
485.108000 Rpeak
485.936000 Rpeak
486.804000 Rpeak
487.716000 Rpeak
488.596000 Rpeak
489.520000 Rpeak
490.464000 Rpeak
491.408000 Rpeak
492.312000 Rpeak
493.268000 Rpeak
494.260000 Rpeak
495.244000 Rpeak
496.192000 Rpeak
497.152000 Rpeak
498.148000 Rpeak
499.112000 Rpeak
500.044000 Rpeak
500.992000 Rpeak
501.988000 Rpeak
1.112000 Tpeak
2.028000 Tpeak
2.960000 Tpeak
3.916000 Tpeak
4.852000 Tpeak
5.784000 Tpeak
6.756000 Tpeak
7.704000 Tpeak
8.604000 Tpeak
9.544000 Tpeak
10.476000 Tpeak
11.396000 Tpeak
12.276000 Tpeak
13.180000 Tpeak
14.156000 Tpeak
15.132000 Tpeak
16.044000 Tpeak
16.980000 Tpeak
17.932000 Tpeak
18.844000 Tpeak
19.700000 Tpeak
20.564000 Tpeak
21.480000 Tpeak
22.432000 Tpeak
23.372000 Tpeak
24.308000 Tpeak
25.232000 Tpeak
26.184000 Tpeak
27.108000 Tpeak
28.000000 Tpeak
28.928000 Tpeak
29.872000 Tpeak
30.836000 Tpeak
31.760000 Tpeak
32.760000 Tpeak
33.744000 Tpeak
34.704000 Tpeak
35.612000 Tpeak
36.568000 Tpeak
37.572000 Tpeak
38.552000 Tpeak
39.480000 Tpeak
40.424000 Tpeak
41.412000 Tpeak
42.352000 Tpeak
43.284000 Tpeak
44.228000 Tpeak
45.192000 Tpeak
46.136000 Tpeak
46.752000 Tpeak
47.984000 Tpeak
48.932000 Tpeak
49.876000 Tpeak
50.776000 Tpeak
51.704000 Tpeak
52.652000 Tpeak
53.560000 Tpeak
54.524000 Tpeak
55.504000 Tpeak
56.500000 Tpeak
57.436000 Tpeak
58.404000 Tpeak
59.348000 Tpeak
60.288000 Tpeak
61.180000 Tpeak
62.088000 Tpeak
63.044000 Tpeak
64.044000 Tpeak
64.996000 Tpeak
65.952000 Tpeak
66.948000 Tpeak
67.936000 Tpeak
68.852000 Tpeak
69.728000 Tpeak
70.628000 Tpeak
71.532000 Tpeak
72.424000 Tpeak
73.304000 Tpeak
74.204000 Tpeak
75.144000 Tpeak
76.096000 Tpeak
77.008000 Tpeak
77.964000 Tpeak
78.932000 Tpeak
79.936000 Tpeak
80.864000 Tpeak
81.776000 Tpeak
82.708000 Tpeak
83.700000 Tpeak
84.620000 Tpeak
85.564000 Tpeak
86.524000 Tpeak
87.520000 Tpeak
88.480000 Tpeak
89.384000 Tpeak
90.356000 Tpeak
91.328000 Tpeak
92.268000 Tpeak
93.168000 Tpeak
94.112000 Tpeak
95.084000 Tpeak
96.068000 Tpeak
97.016000 Tpeak
97.952000 Tpeak
98.940000 Tpeak
99.920000 Tpeak
100.852000 Tpeak
101.812000 Tpeak
102.776000 Tpeak
103.736000 Tpeak
104.672000 Tpeak
105.640000 Tpeak
106.620000 Tpeak
107.576000 Tpeak
108.488000 Tpeak
109.448000 Tpeak
110.436000 Tpeak
111.400000 Tpeak
112.336000 Tpeak
113.312000 Tpeak
114.272000 Tpeak
115.228000 Tpeak
116.132000 Tpeak
117.076000 Tpeak
118.036000 Tpeak
118.968000 Tpeak
119.884000 Tpeak
120.848000 Tpeak
121.832000 Tpeak
122.784000 Tpeak
123.692000 Tpeak
124.636000 Tpeak
125.596000 Tpeak
126.504000 Tpeak
127.384000 Tpeak
128.308000 Tpeak
129.252000 Tpeak
130.196000 Tpeak
131.104000 Tpeak
132.012000 Tpeak
132.976000 Tpeak
133.948000 Tpeak
134.864000 Tpeak
135.768000 Tpeak
136.684000 Tpeak
137.624000 Tpeak
138.512000 Tpeak
139.416000 Tpeak
140.348000 Tpeak
141.264000 Tpeak
142.156000 Tpeak
143.084000 Tpeak
144.024000 Tpeak
144.956000 Tpeak
145.816000 Tpeak
146.728000 Tpeak
147.676000 Tpeak
148.584000 Tpeak
149.464000 Tpeak
150.352000 Tpeak
151.264000 Tpeak
152.192000 Tpeak
153.088000 Tpeak
154.016000 Tpeak
154.972000 Tpeak
155.928000 Tpeak
156.832000 Tpeak
157.736000 Tpeak
158.680000 Tpeak
159.628000 Tpeak
160.544000 Tpeak
161.488000 Tpeak
162.460000 Tpeak
163.384000 Tpeak
164.352000 Tpeak
165.332000 Tpeak
166.288000 Tpeak
167.200000 Tpeak
168.132000 Tpeak
169.092000 Tpeak
170.048000 Tpeak
170.968000 Tpeak
171.896000 Tpeak
172.872000 Tpeak
173.800000 Tpeak
174.704000 Tpeak
175.640000 Tpeak
176.588000 Tpeak
177.512000 Tpeak
178.412000 Tpeak
179.356000 Tpeak
180.284000 Tpeak
181.172000 Tpeak
182.060000 Tpeak
183.004000 Tpeak
183.932000 Tpeak
184.816000 Tpeak
185.756000 Tpeak
186.676000 Tpeak
187.556000 Tpeak
188.444000 Tpeak
189.352000 Tpeak
190.252000 Tpeak
191.124000 Tpeak
192.052000 Tpeak
192.988000 Tpeak
193.900000 Tpeak
194.800000 Tpeak
195.752000 Tpeak
196.704000 Tpeak
197.628000 Tpeak
198.552000 Tpeak
199.492000 Tpeak
200.408000 Tpeak
201.320000 Tpeak
202.264000 Tpeak
203.224000 Tpeak
204.160000 Tpeak
205.096000 Tpeak
206.032000 Tpeak
206.932000 Tpeak
207.808000 Tpeak
208.768000 Tpeak
209.724000 Tpeak
210.640000 Tpeak
211.588000 Tpeak
212.580000 Tpeak
213.540000 Tpeak
214.464000 Tpeak
215.424000 Tpeak
216.372000 Tpeak
217.284000 Tpeak
218.148000 Tpeak
219.076000 Tpeak
219.992000 Tpeak
220.896000 Tpeak
221.812000 Tpeak
222.728000 Tpeak
223.644000 Tpeak
224.540000 Tpeak
225.404000 Tpeak
226.256000 Tpeak
227.148000 Tpeak
228.004000 Tpeak
228.904000 Tpeak
229.840000 Tpeak
230.808000 Tpeak
231.716000 Tpeak
232.604000 Tpeak
234.508000 Tpeak
235.460000 Tpeak
236.364000 Tpeak
237.348000 Tpeak
238.336000 Tpeak
239.292000 Tpeak
240.280000 Tpeak
241.296000 Tpeak
242.304000 Tpeak
243.284000 Tpeak
244.300000 Tpeak
245.348000 Tpeak
246.376000 Tpeak
247.404000 Tpeak
248.468000 Tpeak
249.536000 Tpeak
250.516000 Tpeak
251.524000 Tpeak
252.528000 Tpeak
253.480000 Tpeak
254.460000 Tpeak
255.456000 Tpeak
256.452000 Tpeak
257.396000 Tpeak
258.372000 Tpeak
259.364000 Tpeak
260.292000 Tpeak
261.180000 Tpeak
262.092000 Tpeak
263.016000 Tpeak
263.956000 Tpeak
264.864000 Tpeak
265.788000 Tpeak
266.760000 Tpeak
267.728000 Tpeak
268.640000 Tpeak
269.580000 Tpeak
270.524000 Tpeak
271.492000 Tpeak
272.432000 Tpeak
273.388000 Tpeak
274.348000 Tpeak
275.268000 Tpeak
276.200000 Tpeak
277.168000 Tpeak
278.124000 Tpeak
279.012000 Tpeak
279.888000 Tpeak
280.792000 Tpeak
281.712000 Tpeak
282.600000 Tpeak
283.448000 Tpeak
284.364000 Tpeak
285.300000 Tpeak
286.244000 Tpeak
287.184000 Tpeak
288.052000 Tpeak
288.956000 Tpeak
289.820000 Tpeak
290.672000 Tpeak
291.496000 Tpeak
292.348000 Tpeak
293.268000 Tpeak
294.200000 Tpeak
295.096000 Tpeak
295.992000 Tpeak
296.936000 Tpeak
297.904000 Tpeak
298.808000 Tpeak
299.704000 Tpeak
300.616000 Tpeak
301.524000 Tpeak
302.392000 Tpeak
303.252000 Tpeak
304.152000 Tpeak
305.052000 Tpeak
305.908000 Tpeak
306.768000 Tpeak
307.664000 Tpeak
308.588000 Tpeak
309.504000 Tpeak
310.416000 Tpeak
311.408000 Tpeak
312.432000 Tpeak
313.404000 Tpeak
314.348000 Tpeak
315.304000 Tpeak
316.256000 Tpeak
317.180000 Tpeak
318.120000 Tpeak
319.096000 Tpeak
320.096000 Tpeak
321.056000 Tpeak
322.036000 Tpeak
323.020000 Tpeak
323.988000 Tpeak
324.904000 Tpeak
325.848000 Tpeak
326.844000 Tpeak
327.844000 Tpeak
328.788000 Tpeak
329.728000 Tpeak
330.672000 Tpeak
331.612000 Tpeak
332.500000 Tpeak
333.432000 Tpeak
334.404000 Tpeak
335.376000 Tpeak
336.316000 Tpeak
337.292000 Tpeak
338.268000 Tpeak
339.232000 Tpeak
340.164000 Tpeak
341.104000 Tpeak
342.080000 Tpeak
343.044000 Tpeak
343.964000 Tpeak
344.912000 Tpeak
345.908000 Tpeak
346.900000 Tpeak
347.832000 Tpeak
348.784000 Tpeak
349.784000 Tpeak
350.788000 Tpeak
351.752000 Tpeak
352.732000 Tpeak
353.736000 Tpeak
354.708000 Tpeak
355.644000 Tpeak
356.560000 Tpeak
357.472000 Tpeak
358.376000 Tpeak
359.236000 Tpeak
360.152000 Tpeak
361.068000 Tpeak
362.000000 Tpeak
362.868000 Tpeak
363.776000 Tpeak
364.704000 Tpeak
365.612000 Tpeak
366.488000 Tpeak
367.388000 Tpeak
368.332000 Tpeak
369.284000 Tpeak
370.192000 Tpeak
371.128000 Tpeak
372.064000 Tpeak
372.992000 Tpeak
373.848000 Tpeak
374.708000 Tpeak
375.608000 Tpeak
376.516000 Tpeak
377.424000 Tpeak
378.328000 Tpeak
379.276000 Tpeak
380.252000 Tpeak
381.168000 Tpeak
382.044000 Tpeak
382.928000 Tpeak
383.804000 Tpeak
384.664000 Tpeak
385.532000 Tpeak
386.432000 Tpeak
387.376000 Tpeak
388.280000 Tpeak
389.220000 Tpeak
390.208000 Tpeak
391.168000 Tpeak
392.092000 Tpeak
393.012000 Tpeak
393.932000 Tpeak
394.836000 Tpeak
395.704000 Tpeak
396.616000 Tpeak
397.544000 Tpeak
398.440000 Tpeak
399.296000 Tpeak
400.212000 Tpeak
401.168000 Tpeak
402.136000 Tpeak
403.064000 Tpeak
403.992000 Tpeak
404.936000 Tpeak
405.844000 Tpeak
406.736000 Tpeak
407.704000 Tpeak
408.688000 Tpeak
409.648000 Tpeak
410.568000 Tpeak
411.532000 Tpeak
412.520000 Tpeak
413.464000 Tpeak
414.396000 Tpeak
415.372000 Tpeak
416.344000 Tpeak
417.284000 Tpeak
418.200000 Tpeak
419.168000 Tpeak
420.132000 Tpeak
421.084000 Tpeak
421.980000 Tpeak
422.900000 Tpeak
423.828000 Tpeak
424.736000 Tpeak
425.600000 Tpeak
426.492000 Tpeak
427.372000 Tpeak
428.240000 Tpeak
429.088000 Tpeak
429.972000 Tpeak
430.876000 Tpeak
431.780000 Tpeak
432.628000 Tpeak
433.504000 Tpeak
434.396000 Tpeak
435.300000 Tpeak
436.156000 Tpeak
437.016000 Tpeak
437.908000 Tpeak
438.848000 Tpeak
439.816000 Tpeak
440.752000 Tpeak
441.752000 Tpeak
442.744000 Tpeak
443.712000 Tpeak
444.636000 Tpeak
445.588000 Tpeak
446.556000 Tpeak
447.520000 Tpeak
448.460000 Tpeak
449.420000 Tpeak
450.424000 Tpeak
451.384000 Tpeak
452.284000 Tpeak
453.216000 Tpeak
454.160000 Tpeak
455.104000 Tpeak
456.040000 Tpeak
457.000000 Tpeak
457.948000 Tpeak
458.900000 Tpeak
459.780000 Tpeak
460.640000 Tpeak
461.508000 Tpeak
462.396000 Tpeak
463.272000 Tpeak
464.148000 Tpeak
465.100000 Tpeak
466.048000 Tpeak
466.960000 Tpeak
467.820000 Tpeak
468.700000 Tpeak
469.580000 Tpeak
470.464000 Tpeak
471.312000 Tpeak
472.192000 Tpeak
473.088000 Tpeak
473.988000 Tpeak
474.848000 Tpeak
475.712000 Tpeak
476.600000 Tpeak
477.468000 Tpeak
478.356000 Tpeak
479.268000 Tpeak
480.196000 Tpeak
481.096000 Tpeak
481.944000 Tpeak
482.828000 Tpeak
483.700000 Tpeak
484.536000 Tpeak
485.360000 Tpeak
486.192000 Tpeak
487.056000 Tpeak
487.972000 Tpeak
488.848000 Tpeak
489.776000 Tpeak
490.720000 Tpeak
491.664000 Tpeak
492.568000 Tpeak
493.528000 Tpeak
494.520000 Tpeak
495.500000 Tpeak
496.444000 Tpeak
497.412000 Tpeak
498.404000 Tpeak
499.372000 Tpeak
500.300000 Tpeak
501.248000 Tpeak
502.244000 Tpeak
